image_id,target,freq,entropy,surprisal,prob_target,response,acc
262.jpg,Escapes,5.023229379042342e-06,0.0013800314627587795,0.00012517758841574112,0.9998748302459717,Escapes,1
263.jpg,Aquarium,5.023229379042342e-06,0.0002989253553096205,2.3484505800351558e-05,0.9999765157699585,Aquarium,1
264.jpg,An,0.0046911150399321,1.6660469555063173e-05,1.0728841814970589e-06,0.999998927116394,An,1
265.jpg,octopus,3.985372069322849e-06,1.8889591956394725e-05,1.192093606051113e-06,0.9999988079071045,octopus,1
266.jpg,has,0.0032381148063248,6.517038286801835e-07,-0.0,1.0,has,1
267.jpg,made,0.0011513297089154,1.781323408067692e-05,1.0728841814970589e-06,0.999998927116394,made,1
268.jpg,brazen,1.7436002803287467e-06,0.0003569523396436125,3.1352534637433114e-05,0.9999686479568481,brazen,1
269.jpg,escape,6.047248591298907e-05,1.7799828128772788e-05,1.192093606051113e-06,0.9999988079071045,escape,1
270.jpg,National,0.0004483543577988,8.577168773626909e-05,6.437322355257281e-06,0.9999935626983643,National,1
271.jpg,New,0.0024631813484009,2.8832486350438558e-05,2.026559975834562e-06,0.9999979734420776,New,1
272.jpg,Zealand,4.3728387982847935e-05,0.0008405366679653525,7.27203106836769e-05,0.999927282333374,Zealand,1
273.jpg,breaking,7.610953604609609e-05,0.0002518767141737044,1.931209138446296e-05,0.9999806880950928,breaking,1
274.jpg,its,0.0019096574498838,8.81711548572639e-06,4.768372718899988e-07,0.9999995231628418,its,1
275.jpg,tank,5.147772256208681e-05,3.569676664483268e-06,2.3841860752327643e-07,0.9999997615814209,tank,1
276.jpg,slithering,3.390333878417007e-07,3.156515958835371e-06,1.1920929665620916e-07,0.9999998807907104,slithering,1
277.jpg,meter,1.702085987939967e-05,0.0006558152963407338,5.602993573640061e-05,0.9999439716339111,meter,1
278.jpg,drainpipe,1.5221907209219217e-07,0.0004205577715765685,3.385601134070609e-05,0.9999661445617676,drainpipe,1
279.jpg,disappearing,5.507562790244771e-06,0.0001375860010739416,9.894419982326794e-06,0.9999901056289673,disappearing,1
280.jpg,In,0.0257388612810434,0.0020664536859840155,0.0002127516072216708,0.9997872710227966,In,1
281.jpg,scenes,5.258477035912093e-05,8.598795830039307e-05,6.556532419304676e-06,0.9999934434890747,scenes,1
282.jpg,reminiscent,5.63210566741111e-06,0.019332559779286385,0.0028092945864064017,0.9971946477890015,reminiscent,1
283.jpg,Finding,9.797373003752004e-05,0.0004690553469117731,3.8862983549517304e-05,0.9999611377716064,Finding,1
284.jpg,Nemo,2.048038424513131e-06,1.7752091707734508e-06,1.1920929665620916e-07,0.9999998807907104,Nemo,1
285.jpg,common,0.0002186419399142,1.3908246728533413e-05,9.5367477115389e-07,0.9999990463256836,common,1
286.jpg,dash,1.3838097462926564e-05,3.0642400815850124e-05,2.026559975834562e-06,0.9999979734420776,dash,1
287.jpg,lid,8.939410961050558e-06,3.070925595238805e-05,2.026559975834562e-06,0.9999979734420776,lid,1
288.jpg,accidentally,2.297124178845809e-05,0.0008325909730046988,6.497117338615214e-05,0.9999350309371948,accidentally,1
289.jpg,left,0.000577048664204,8.092292773653753e-07,-0.0,1.0,left,1
290.jpg,slightly,7.777010774164726e-05,9.949020022759214e-05,7.391003265545782e-06,0.9999926090240479,slightly,1
291.jpg,ajar,5.147772256208681e-07,0.0017300834879279137,0.0001796049227068118,0.9998204112052917,ajar,1
292.jpg,Staff,0.0001660571695551,0.0002627426292747259,2.1219478671584217e-05,0.99997878074646,Staff,1
293.jpg,middle,0.0002089552716901,4.2671881601563655e-06,2.3841860752327643e-07,0.9999997615814209,middle,1
294.jpg,night,0.0005632105667411,5.878463070985163e-06,3.576279326012052e-07,0.9999996423721313,night,1
295.jpg,aquarium,5.023229379042342e-06,7.303980237338692e-05,5.364432418327013e-06,0.9999946355819702,aquarium,1
296.jpg,deserted,6.047248591298907e-06,0.0012164037907496095,0.00010860556015111192,0.9998914003372192,deserted,1
297.jpg,clambered,3.030543344380917e-07,4.232242645230144e-05,2.8610270419527142e-06,0.9999971389770508,clambered,1
298.jpg,top,0.0005147772256208,9.710792028272408e-07,-0.0,1.0,top,1
299.jpg,glass,9.797373003752004e-05,2.7684370706992922e-06,1.1920929665620916e-07,0.9999998807907104,glass,1
300.jpg,enclosure,5.63210566741111e-06,0.00033094274112954736,2.6703237387644998e-05,0.9999732971191406,enclosure,1
301.jpg,side,0.0004372838798284,9.936471542459913e-06,5.960466253896608e-07,0.9999994039535522,side,1
302.jpg,floor,0.000120529828902,5.946824330749223e-06,3.576279326012052e-07,0.9999996423721313,floor,1
303.jpg,Rob,3.099733831695549e-05,2.9123808417352848e-05,2.026559975834562e-06,0.9999979734420776,Rob,1
304.jpg,Yarrell,0.0,2.5860779715003446e-05,1.668931446376249e-06,0.9999983310699463,Yarrell,1
305.jpg,national,0.0004483543577988,3.814844603766687e-05,2.5033982140651005e-06,0.9999974966049194,national,1
306.jpg,manager,0.0001291094493291,4.800815077032894e-05,3.0994463315991313e-06,0.9999969005584717,manager,1
307.jpg,Napier,1.8681431574950856e-06,1.0415753877168754e-06,-0.0,1.0,Napier,1
308.jpg,Octopuses,3.722448217527245e-07,4.7127719881245866e-05,3.218655997738752e-06,0.9999967813491821,Octopuses,1
309.jpg,famous,9.57596344434518e-05,1.1031665053451434e-05,7.152559931001943e-07,0.9999992847442627,famous,1
310.jpg,artists,6.47622961264963e-05,0.0002980772405862808,2.3484505800351558e-05,0.9999765157699585,artists,1
311.jpg,don,5.507562790244771e-05,1.1049949080188526e-06,-0.0,1.0,don,1
312.jpg,unhappy,1.5913812082365544e-05,6.708360160700977e-06,3.576279326012052e-07,0.9999996423721313,unhappy,1
313.jpg,us,0.0015221907209219,3.381008809810737e-06,1.1920929665620916e-07,0.9999998807907104,us,1
314.jpg,or,0.0048018198196355,7.63955722504761e-06,3.576279326012052e-07,0.9999996423721313,or,1
315.jpg,lonely,2.4631813484009275e-05,5.2635561587521806e-05,3.576285081423306e-06,0.9999964237213135,lonely,1
316.jpg,octopuses,3.722448217527245e-07,1.3393954759521876e-05,8.344653750216029e-07,0.9999991655349731,octopuses,1
317.jpg,solitary,7.431058337591563e-06,0.000138714283821173,1.02520514534671e-05,0.9999897480010986,solitary,1
318.jpg,creatures,2.2417717889941028e-05,7.391974213533103e-05,5.126012588663675e-06,0.9999948740005493,creatures,1
319.jpg,such,0.0009575963444345,8.010055353224743e-06,4.768372718899988e-07,0.9999995231628418,such,1
320.jpg,curious,3.90234348454529e-05,9.081857569981366e-06,4.768372718899988e-07,0.9999995231628418,curious,1
321.jpg,boy,0.0002048038424513,2.2290680135483854e-05,1.4305124977918903e-06,0.9999985694885254,boy,1
322.jpg,know,0.0017436002803287,5.984187282592757e-06,2.3841860752327643e-07,0.9999997615814209,know,1
323.jpg,happening,8.731839499106661e-05,1.4494245988316834e-05,8.344653750216029e-07,0.9999991655349731,happening,1
324.jpg,outside,0.00024631813484,1.1883528713951819e-05,8.344653750216029e-07,0.9999991655349731,outside,1
325.jpg,That,0.014114859412185,0.0002637417346704751,2.20539617537213e-05,0.9999779462814331,That,1
326.jpg,just,0.0037224482175272,9.869948371488135e-06,5.960466253896608e-07,0.9999994039535522,just,1
327.jpg,personality,4.9125245993389295e-05,7.232965435832739e-05,4.7683829507511625e-06,0.999995231628418,personality,1
328.jpg,One,0.0040822387515633,4.576141509460285e-05,3.0994463315991313e-06,0.9999969005584717,One,1
329.jpg,theory,0.0001050311597436,0.00022486217494588345,1.7285496378195022e-05,0.9999827146530151,theory,1
330.jpg,slid,4.912524599338929e-06,2.911623232648708e-05,1.9073504518042164e-06,0.9999980926513672,slid,1
331.jpg,journey,6.185629565928172e-05,0.0004512293089646846,3.874376963415382e-05,0.999961256980896,journey,1
332.jpg,three,0.0008344372770144,4.102093498659087e-06,2.3841860752327643e-07,0.9999997615814209,three,1
333.jpg,four,0.0004691115039932,4.335974608693505e-06,1.1920929665620916e-07,0.9999998807907104,four,1
334.jpg,meters,2.2417717889941028e-05,4.2927022150252014e-05,2.7418174184459116e-06,0.9999972581863403,meters,1
335.jpg,sensing,6.047248591298907e-06,7.057934271870181e-05,4.7683829507511625e-06,0.999995231628418,sensing,1
336.jpg,hand,0.0003556391047972,3.151889359287452e-06,1.1920929665620916e-07,0.9999998807907104,hand,1
337.jpg,led,0.0001785114572717,8.782973054621834e-06,4.768372718899988e-07,0.9999995231628418,led,1
338.jpg,directly,0.0001098744938556,1.1796754733950365e-05,7.152559931001943e-07,0.9999992847442627,directly,1
339.jpg,long,0.000893941096105,3.427540605116519e-06,1.1920929665620916e-07,0.9999998807907104,long,1
340.jpg,opened,9.797373003752004e-05,5.747773320763372e-05,4.1723338384500676e-06,0.9999958276748657,opened,1
341.jpg,onto,8.150639405663745e-05,2.5098566766246222e-05,1.668931446376249e-06,0.9999983310699463,onto,1
342.jpg,waters,3.90234348454529e-05,0.00015614519361406565,1.1205736001798595e-05,0.9999887943267822,waters,1
343.jpg,Hawke,1.7436002803287467e-06,1.68245378517895e-06,-0.0,1.0,Hawke,1
344.jpg,Bay,7.431058337591563e-05,4.190959225525148e-05,2.980236679670453e-06,0.9999970197677612,Bay,1
345.jpg,east,0.0002006524132124,4.056663328810828e-06,2.3841860752327643e-07,0.9999997615814209,east,1
346.jpg,coast,0.0001025403022002,0.00039503336302004755,3.302151840990428e-05,0.9999669790267944,coast,1
347.jpg,North,0.000303054334438,0.00022856195573695004,1.907366822937835e-05,0.9999809265136719,North,1
348.jpg,Island,0.0001411485941218,0.002788163023069501,0.0003014065023609618,0.9996986389160156,Island,1
349.jpg,Another,0.0007610953604609,7.671833009226248e-05,5.722062269404582e-06,0.9999942779541016,Another,1
350.jpg,possible,0.000316892431901,1.287832492380403e-05,8.344653750216029e-07,0.9999991655349731,possible,1
351.jpg,route,6.47622961264963e-05,4.3802501750178635e-06,2.3841860752327643e-07,0.9999997615814209,route,1
352.jpg,involved,0.0001743600280328,2.7272815714241005e-05,1.78814094198478e-06,0.9999982118606567,involved,1
353.jpg,squeezing,3.238114806324815e-06,0.0006547022494487464,5.221503200429951e-05,0.9999477863311768,squeezing,1
354.jpg,an,0.0046911150399321,2.4180280888685957e-05,1.5497219649786204e-06,0.9999984502792358,an,1
355.jpg,pipe,2.4631813484009275e-05,1.611990956007503e-05,9.5367477115389e-07,0.9999990463256836,pipe,1
356.jpg,under,0.0007431058337591,3.2738346362748416e-06,2.3841860752327643e-07,0.9999997615814209,under,1
357.jpg,drain,1.6190574031624076e-05,0.000381846766686067,2.825300073580173e-05,0.9999717473983765,drain,1
358.jpg,When,0.0032381148063248,1.8616357920109294e-05,1.192093606051113e-06,0.9999988079071045,When,1
359.jpg,we,0.0048018198196355,1.2844882348872488e-06,1.1920929665620916e-07,0.9999998807907104,we,1
360.jpg,next,0.0006932886828926,1.3044334536971292e-06,1.1920929665620916e-07,0.9999998807907104,next,1
361.jpg,morning,0.0002961352857066,0.00016690442862454802,1.3113107827008572e-05,0.9999868869781494,morning,1
362.jpg,empty,5.383019913078432e-05,3.6581179756467463e-06,1.1920929665620916e-07,0.9999998807907104,empty,1
363.jpg,really,0.001291094493291,9.07496996660484e-06,5.960466253896608e-07,0.9999994039535522,really,1
364.jpg,surprised,6.628448684741822e-05,2.1671316062565893e-05,1.3113030448160555e-06,0.9999986886978149,surprised,1
365.jpg,launched,5.908867616669641e-05,0.0010428500827401876,9.382211203317501e-05,0.9999061822891235,launched,1
366.jpg,search,0.0001262034488618,6.837412911409047e-07,-0.0,1.0,search,1
367.jpg,staff,0.0001660571695551,2.0553408830892295e-05,1.3113030448160555e-06,0.9999986886978149,staff,1
368.jpg,pretty,0.0003321143391102,0.00014690725947730243,1.1086525383518087e-05,0.9999889135360718,pretty,1
369.jpg,sad,9.57596344434518e-05,3.1306472010328434e-06,1.1920929665620916e-07,0.9999998807907104,sad,1
370.jpg,always,0.0007956906041182,2.7466983283375157e-06,1.1920929665620916e-07,0.9999998807907104,always,1
371.jpg,bit,0.0003238114806324,2.9429106689349283e-06,1.1920929665620916e-07,0.9999998807907104,bit,1
372.jpg,surprise,7.777010774164726e-05,5.353255619411357e-05,3.695494804406732e-06,0.9999963045120239,surprise,1
373.jpg,Reiss,6.628448684741822e-07,9.214162128046155e-05,7.033372817604701e-06,0.9999929666519165,Reiss,1
374.jpg,Jenkinson,4.372838798284794e-07,6.092507464927621e-05,4.053124058622783e-06,0.9999959468841553,Jenkinson,1
375.jpg,exhibits,9.146982422994455e-06,3.3447959140175954e-05,2.026559975834562e-06,0.9999979734420776,exhibits,1
376.jpg,keeper,1.4530002336072889e-05,0.00017161091091111302,1.168257861703239e-05,0.999988317489624,keeper,1
377.jpg,absolutely,0.0001321538307709,0.000529749202542007,4.375076631595605e-05,0.9999562501907349,absolutely,1
378.jpg,certain,0.0002006524132124,8.27211479190737e-05,5.722062269404582e-06,0.9999942779541016,certain,1
379.jpg,taken,0.0002961352857066,2.0473160475376062e-05,1.3113030448160555e-06,0.9999986886978149,taken,1
380.jpg,understand,0.0003238114806324,3.9493512304034084e-05,2.6226078091500412e-06,0.9999973773956299,understand,1
381.jpg,behavior,6.780667756834015e-05,7.885670493124053e-05,5.841272248185802e-06,0.999994158744812,behavior,1
382.jpg,well,0.0014806764285331,3.1423994641954778e-06,1.1920929665620916e-07,0.9999998807907104,well,1
383.jpg,seen,0.0004580410260228,2.9418279154924676e-06,1.1920929665620916e-07,0.9999998807907104,seen,1
384.jpg,boats,2.4631813484009275e-05,0.0017548619071021676,0.00017048381559749834,0.9998295307159424,boats,1
385.jpg,slip,2.643076615418973e-05,5.326711743691703e-06,2.3841860752327643e-07,0.9999997615814209,slip,1
386.jpg,through,0.0010254030220028,8.566223550587893e-05,6.437322355257281e-06,0.9999935626983643,through,1
387.jpg,bilge,6.47622961264963e-07,2.8647291401284747e-05,1.9073504518042164e-06,0.9999980926513672,bilge,1
388.jpg,pumps,9.354553884938354e-06,4.9886271881405264e-05,3.218655997738752e-06,0.9999967813491821,pumps,1
389.jpg,And,0.0355639104797212,0.00014417893544305116,1.156336794190717e-05,0.9999884366989136,And,1
390.jpg,security,0.0002186419399142,1.3566782399720978e-05,8.344653750216029e-07,0.9999991655349731,security,1
391.jpg,here,0.001291094493291,2.568795480328845e-06,1.1920929665620916e-07,0.9999998807907104,here,1
392.jpg,tight,5.147772256208681e-05,7.200346590252593e-05,5.483642354475191e-06,0.9999945163726807,tight,1
393.jpg,anyone,0.0003321143391102,7.404917414532974e-05,5.006802695148508e-06,0.9999949932098389,anyone,1
394.jpg,why,0.001177622094095,6.442926860472653e-06,3.576279326012052e-07,0.9999996423721313,why,1
395.jpg,they,0.0043728387982847,8.38180767459562e-06,4.768372718899988e-07,0.9999995231628418,they,1
396.jpg,Because,0.0014806764285331,0.0001833253918448463,1.502048329029277e-05,0.9999849796295166,Because,1
397.jpg,no,0.0030997338316955,8.256215267010703e-08,-0.0,1.0,no,1
398.jpg,bones,2.892162369751651e-05,1.9760429495363496e-05,1.3113030448160555e-06,0.9999986886978149,bones,1
399.jpg,able,0.0003722448217527,0.00014265561185311526,1.02520514534671e-05,0.9999897480010986,able,1
400.jpg,fit,0.0001232974483946,1.575779424456414e-05,9.5367477115389e-07,0.9999990463256836,fit,1
401.jpg,small,0.0004483543577988,1.0119752005266491e-05,7.152559931001943e-07,0.9999992847442627,small,1
402.jpg,spaces,2.643076615418973e-05,2.4982775357784703e-05,1.5497219649786204e-06,0.9999984502792358,spaces,1
403.jpg,filmed,1.5913812082365544e-05,0.003701542504131794,0.00040426079860850803,0.9995958209037781,filmed,1
404.jpg,gaps,1.001878256315883e-05,2.9846798497601412e-05,2.026559975834562e-06,0.9999979734420776,gaps,1
405.jpg,size,0.0001868143157495,2.808122417263803e-06,1.1920929665620916e-07,0.9999998807907104,size,1
406.jpg,coins,2.518533738252634e-05,8.464766324323136e-06,4.768372718899988e-07,0.9999995231628418,coins,1
407.jpg,They,0.0043728387982847,5.2504470659187064e-05,3.814704541601118e-06,0.9999961853027344,They,1
408.jpg,understood,5.258477035912093e-05,8.757846444495954e-06,4.768372718899988e-07,0.9999995231628418,understood,1
409.jpg,intelligent,2.6984290052706792e-05,0.00021405283769126981,1.6570228533037128e-05,0.9999834299087524,intelligent,1
410.jpg,capable,5.63210566741111e-05,5.959546615486033e-05,4.053124058622783e-06,0.9999959468841553,capable,1
411.jpg,using,0.0004082238751563,2.1055407160019968e-06,1.1920929665620916e-07,0.9999998807907104,using,1
412.jpg,tools,5.383019913078432e-05,2.2061221898184158e-05,1.4305124977918903e-06,0.9999985694885254,tools,1
413.jpg,At,0.0069328868289262,0.00046707011642865837,4.1366479055118304e-05,0.9999586343765259,At,1
414.jpg,Marine,4.691115039932104e-05,0.0003168188559357077,2.515347644125098e-05,0.9999748468399048,Marine,1
415.jpg,Education,0.0002643076615418,5.380402581067756e-05,3.933914293006467e-06,0.9999960660934448,Education,1
416.jpg,Center,0.0002144905106753,2.436595968902111e-05,1.668931446376249e-06,0.9999983310699463,Center,1
417.jpg,Wellington,9.146982422994455e-06,0.00015643016376998276,1.168257861703239e-05,0.999988317489624,Wellington,1
418.jpg,habit,2.4078289585492212e-05,0.001221087877638638,0.00011814338459965655,0.9998818635940552,habit,1
419.jpg,visiting,3.805476802304805e-05,8.044615969993174e-05,5.60285230483438e-06,0.9999943971633911,visiting,1
420.jpg,another,0.0007610953604609,6.408908575394889e-06,4.768372718899988e-07,0.9999995231628418,another,1
421.jpg,overnight,2.144905106753617e-05,0.013993927277624607,0.0019300716490374642,0.9980717897415161,overnight,1
422.jpg,steal,3.5563910479721264e-05,7.173655467340723e-05,4.7683829507511625e-06,0.999995231628418,steal,1
423.jpg,crabs,3.473362463194567e-06,7.942505362734664e-06,3.576279326012052e-07,0.9999996423721313,crabs,1
424.jpg,returning,4.275972116044307e-05,0.0005034073255956173,4.065119398540659e-05,0.9999593496322632,returning,1
425.jpg,own,0.0007610953604609,3.637883492046967e-05,2.5033982140651005e-06,0.9999974966049194,own,1
426.jpg,center,0.0002144905106753,1.24692644476454e-06,-0.0,1.0,center,1
427.jpg,Ozymandias,2.518533738252634e-07,8.059858373599127e-06,4.768372718899988e-07,0.9999995231628418,Ozymandias,1
428.jpg,thought,0.0005383019913078,0.00024215223675128073,2.0027361190790577e-05,0.9999799728393555,thought,1
429.jpg,broken,0.0001050311597436,4.860215085500386e-06,2.3841860752327643e-07,0.9999997615814209,broken,1
430.jpg,record,0.0002241771788994,1.2128581147408113e-05,5.960466253896608e-07,0.9999994039535522,record,1
431.jpg,opening,0.000120529828902,1.3308044799487107e-05,9.5367477115389e-07,0.9999990463256836,opening,1
432.jpg,jar,1.1776220940950502e-05,1.5696807167842053e-05,9.5367477115389e-07,0.9999990463256836,jar,1
433.jpg,released,0.0001549866915847,3.738846135092899e-05,2.5033982140651005e-06,0.9999974966049194,released,1
434.jpg,brought,0.0002006524132124,2.8959743758605327e-06,1.1920929665620916e-07,0.9999998807907104,brought,1
435.jpg,number,0.000577048664204,1.5132268345041666e-06,1.1920929665620916e-07,0.9999998807907104,number,1
436.jpg,ago,0.0003639419632749,0.000676833325996995,5.9487204814523856e-05,0.9999405145645142,ago,1
437.jpg,local,0.0003722448217527,9.589267619958264e-07,-0.0,1.0,local,1
438.jpg,him,0.0017851145727175,1.2278251233510673e-06,-0.0,1.0,him,1
439.jpg,caught,0.0001098744938556,4.257016917108558e-05,2.8610270419527142e-06,0.9999971389770508,caught,1
440.jpg,crayfish,9.797373003752006e-07,6.874335667816922e-05,4.6491730998689764e-06,0.9999953508377075,crayfish,1
441.jpg,pot,3.473362463194567e-05,1.637073546589818e-05,1.0728841814970589e-06,0.999998927116394,pot,1
442.jpg,scarred,2.57388612810434e-06,0.05190848186612129,0.008886906492429486,0.9911524653434753,scarred,1
443.jpg,rough,4.275972116044307e-05,0.0001273123052669689,9.894419982326794e-06,0.9999901056289673,rough,1
444.jpg,looking,0.0005147772256208,0.00014321383787319064,1.0371261972269491e-05,0.9999896287918091,looking,1
445.jpg,living,0.0002767619492585,4.449508651305223e-06,2.3841860752327643e-07,0.9999997615814209,living,1
446.jpg,reef,9.354553884938354e-06,0.014080467633903027,0.001845810565393061,0.9981558918952942,reef,1
447.jpg,fighting,0.0001151329708915,5.130841600475833e-05,3.3378656780893193e-06,0.9999966621398926,fighting,1
448.jpg,fish,0.0001098744938556,6.697037861158606e-06,3.576279326012052e-07,0.9999996423721313,fish,1
449.jpg,wasn,8.538106134625688e-07,0.0008095801458694041,7.367405480891121e-05,0.9999263286590576,wasn,1
450.jpg,best,0.0009575963444345,1.3300613090905244e-06,-0.0,1.0,best,1
451.jpg,shape,7.265001168036444e-05,4.54567225460778e-06,1.1920929665620916e-07,0.9999998807907104,shape,1
452.jpg,According,0.0002643076615418,0.0004203401040285826,3.457129154993988e-05,0.9999654293060303,According,1
453.jpg,rugby,3.473362463194567e-05,0.0003429546777624637,2.9087489687317074e-05,0.9999709129333496,rugby,1
454.jpg,ball,0.0001522190720921,1.7474580999987666e-06,1.1920929665620916e-07,0.9999998807907104,ball,1
455.jpg,unusually,7.956906041182772e-06,0.0007151598110795021,5.5433856068922445e-05,0.9999445676803589,unusually,1
456.jpg,friendly,6.047248591298907e-05,2.1350451788748614e-05,1.4305124977918903e-06,0.9999985694885254,friendly,1
457.jpg,inquisitive,1.3215383077094866e-06,0.001788981375284493,0.00018353954361503467,0.9998164772987366,inquisitive,1
458.jpg,popular,0.0001619057403162,3.1381779990624636e-05,2.026559975834562e-06,0.9999979734420776,popular,1
459.jpg,attraction,1.7851145727175263e-05,0.0003751603653654456,2.8968276937322722e-05,0.9999710321426392,attraction,1
460.jpg,Blotchy,2.048038424513131e-07,0.0025688488967716694,0.00024136833368831867,0.9997586607933044,Blotchy,1
461.jpg,smaller,8.731839499106661e-05,0.0007443237700499594,6.890534327899222e-05,0.9999310970306396,smaller,1
462.jpg,than,0.001868143157495,1.814977622416336e-05,1.0728841814970589e-06,0.999998927116394,than,1
463.jpg,plans,0.0001411485941218,0.00032679829746484756,2.801457544898803e-05,0.9999719858169556,plans,1
464.jpg,step,0.0001868143157495,1.0854174661290017e-06,-0.0,1.0,step,1
465.jpg,up,0.003390333878417,2.8235169793333625e-06,1.1920929665620916e-07,0.9999998807907104,up,1
466.jpg,result,0.0002089552716901,2.2934220851311693e-06,-0.0,1.0,result,1
467.jpg,one,0.0040822387515633,9.24563266835321e-07,-0.0,1.0,one,1
468.jpg,increasingly,3.321143391102375e-05,0.00013485584349837154,9.536788639086711e-06,0.9999904632568359,increasingly,1
469.jpg,aware,8.344372770144716e-05,0.0013863781932741404,0.00012565448538072116,0.9998743534088135,aware,1
470.jpg,actually,0.0004275972116044,4.006955350632779e-05,2.7418174184459116e-06,0.9999972581863403,actually,1
471.jpg,do,0.0030997338316955,1.0304354702839191e-07,-0.0,1.0,do,1
472.jpg,Although,0.0002767619492585,0.0004934061435051262,4.1008836456308356e-05,0.9999589920043945,Although,1
473.jpg,actively,2.352476568697515e-05,0.005759809166193008,0.0006677353024443756,0.9993324875831604,actively,1
474.jpg,searching,3.1689243190101826e-05,0.00010489333362784237,7.748633841386445e-06,0.9999922513961792,searching,1
475.jpg,replacement,3.805476802304805e-05,3.942844341509044e-05,2.6226078091500412e-06,0.9999973773956299,replacement,1
476.jpg,if,0.0040822387515633,5.074475666333456e-06,3.576279326012052e-07,0.9999996423721313,if,1
477.jpg,might,0.0006324010540557,1.031316878652433e-05,5.960466253896608e-07,0.9999994039535522,might,1
478.jpg,willing,7.265001168036444e-05,5.28555301571032e-06,2.3841860752327643e-07,0.9999997615814209,willing,1
479.jpg,Japan,0.0001073836363123,0.0006015247781760991,5.412248205116375e-05,0.999945878982544,Japan,1
480.jpg,Calls,0.0001125037323735,0.002474390435963869,0.0002412490956290564,0.999758780002594,Calls,1
481.jpg,Time,0.0026984290052706,2.4262219085358083e-05,1.668931446376249e-06,0.9999983310699463,Time,1
482.jpg,Long,0.000893941096105,1.9509627236402594e-05,1.3113030448160555e-06,0.9999986886978149,Long,1
483.jpg,Hours,0.0003473362463194,0.0003129823016934097,2.5034264160240212e-05,0.9999749660491943,Hours,1
484.jpg,Work,0.0012620344886189,0.00036763143725693226,3.1948599950693766e-05,0.9999680519104004,Work,1
485.jpg,Culture,0.0001480676428533,0.00010823569027706981,8.106264545126783e-06,0.9999918937683105,Culture,1
486.jpg,regulation,3.321143391102375e-05,3.095765350735746e-05,2.1457695140758196e-06,0.9999978542327881,regulation,1
487.jpg,eight,0.0001453000233607,1.6261903510894626e-05,1.0728841814970589e-06,0.999998927116394,eight,1
488.jpg,hours,0.0003473362463194,5.139031145517947e-06,2.3841860752327643e-07,0.9999997615814209,hours,1
489.jpg,office,0.0003473362463194,5.986162250337657e-06,3.576279326012052e-07,0.9999996423721313,office,1
490.jpg,over,0.0016605716955511,4.085356522409711e-06,2.3841860752327643e-07,0.9999997615814209,over,1
491.jpg,most,0.0013838097462926,4.006464223493822e-06,2.3841860752327643e-07,0.9999997615814209,most,1
492.jpg,important,0.0003805476802304,1.3950148058938794e-05,8.344653750216029e-07,0.9999991655349731,important,1
493.jpg,work,0.0012620344886189,5.038563813286601e-06,2.3841860752327643e-07,0.9999997615814209,work,1
494.jpg,day,0.0012329744839467,1.3581566236098297e-06,1.1920929665620916e-07,0.9999998807907104,day,1
495.jpg,whatever,0.0001909657449883,0.0002611252712085843,2.0623419753544384e-05,0.9999793767929077,whatever,1
496.jpg,wait,0.0003099733831695,1.8529667613620404e-06,1.1920929665620916e-07,0.9999998807907104,wait,1
497.jpg,This,0.0091469824229944,7.75032185629243e-06,4.768372718899988e-07,0.9999995231628418,This,1
498.jpg,point,0.0004801819819635,3.178206270604278e-06,1.1920929665620916e-07,0.9999998807907104,point,1
499.jpg,workers,0.0001232974483946,8.343857916770503e-05,5.841272248185802e-06,0.999994158744812,workers,1
500.jpg,heading,4.179105433803821e-05,0.0001615365472389385,1.2278632205826362e-05,0.9999877214431763,heading,1
501.jpg,Yet,0.0004801819819635,6.577917520189658e-05,4.7683829507511625e-06,0.999995231628418,Yet,1
502.jpg,millions,6.047248591298907e-05,0.003067341400310397,0.00030713028956201686,0.9996929168701172,millions,1
503.jpg,Japanese,8.939410961050559e-05,0.0005179892177693546,4.6373488868868e-05,0.9999536275863647,Japanese,1
504.jpg,employees,8.939410961050559e-05,5.707171294488944e-05,3.933914293006467e-06,0.9999960660934448,employees,1
505.jpg,clearing,1.5221907209219216e-05,0.00011439676018198952,7.98705429633559e-06,0.9999920129776001,clearing,1
506.jpg,away,0.000577048664204,6.707186548737809e-05,4.7683829507511625e-06,0.999995231628418,away,1
507.jpg,their,0.0029613528570662,7.42872816772433e-06,3.576279326012052e-07,0.9999996423721313,their,1
508.jpg,desks,3.3903338784170077e-06,1.9956483811256476e-05,1.3113030448160555e-06,0.9999986886978149,desks,1
509.jpg,being,0.0012329744839467,1.0130132068297826e-05,5.960466253896608e-07,0.9999994039535522,being,1
510.jpg,dinner,8.344372770144716e-05,2.8803260647691786e-06,1.1920929665620916e-07,0.9999998807907104,dinner,1
511.jpg,enough,0.0004801819819635,0.00017960523837246,1.3470740449255007e-05,0.9999865293502808,enough,1
512.jpg,invite,2.7676194925853125e-05,0.0001485255779698491,1.0371261972269491e-05,0.9999896287918091,invite,1
513.jpg,accusations,9.797373003752003e-06,0.00016389353550039232,1.1444157280993133e-05,0.9999885559082031,accusations,1
514.jpg,disloyalty,5.770486642040376e-07,0.0018483356107026339,0.00018807033838381062,0.9998119473457336,disloyalty,1
515.jpg,company,0.0005507562790244,9.025531653605867e-06,5.960466253896608e-07,0.9999994039535522,company,1
516.jpg,decades,5.258477035912093e-05,0.00040423855534754694,3.361758471798939e-05,0.9999663829803467,decades,1
