image_id,target,freq,entropy,surprisal,prob_target,response,acc
2863.jpg,六,0.000604357456124,2.034883499145508,0.7771319967661302,0.4597226083278656,六,1
6471.jpg,替,0.0003996661848108,3.7541749477386475,1.0478607743844373,0.3506871461868286,替,1
9218.jpg,磨,5.512413667326872e-05,0.9309226870536804,0.28899121121650256,0.7490187883377075,磨,1
12040.jpg,姻,2.8954746290189327e-06,1.1440861225128174,0.2706173866304196,0.7629083395004272,姻,1
2989.jpg,选,0.0010040236409349,0.5419225692749023,0.17567957826249717,0.8388867378234863,选,1
11207.jpg,掠,2.247717441318948e-05,4.269153594970703,6.605230342391134,0.0013532714219763875,捣,0
7010.jpg,赵,0.0002299538016334,1.2768970727920532,0.19890273639732114,0.8196296095848083,赵,1
11530.jpg,忌,3.102756929082928e-05,2.5297131538391113,1.1231688591856335,0.32524749636650085,忌,1
14437.jpg,厄,4.586120888915893e-05,0.020889513194561005,8.752039968179867,0.0001581383985467255,后,0
8927.jpg,乔,0.0001178918081613,0.9166563749313354,0.5088802930092533,0.6011683344841003,乔,1
12592.jpg,链,0.0001865540700575,0.20560818910598755,0.02187867792209928,0.9783589243888855,链,1
17824.jpg,婶,2.57807360704594e-05,4.842019081115723,15.877644763735454,1.271822469561812e-07,涯,0
20749.jpg,骼,7.449207658549827e-07,1.085363745689392,0.14656074171170344,0.8636732697486877,骼,1
2875.jpg,历,0.0001956226706853,0.07583091408014297,0.008585546733521408,0.9914512038230896,历,1
12178.jpg,畜,3.7246038292749135e-05,4.583676815032959,2.9841667321204497,0.05058163404464722,率,0
9108.jpg,帕,7.773086252399819e-05,0.5623202919960022,0.08731031186673646,0.9163926839828491,帕,1
2190.jpg,快,0.0039966618481089,2.5440168380737305,1.525995606947115,0.21740449965000153,快,1
19755.jpg,惚,3.815289835552911e-07,0.2835674285888672,0.05632969878418723,0.9452274441719055,惚,1
3726.jpg,威,0.0001004023640934,1.834108591079712,1.981822647581786,0.13781781494617462,咸,0
19156.jpg,薇,0.0001075276931581,3.202021598815918,1.853333600367553,0.15671387314796448,葱,0
16838.jpg,揽,2.195896866302949e-05,4.267447471618652,7.002510799566245,0.0009095952846109867,栅,0
9013.jpg,骗,0.0005143192070337,0.10038609802722931,0.010813436347262919,0.989244818687439,骗,1
8189.jpg,赖,9.586806377959776e-05,0.2040267437696457,0.027856677021494566,0.9725277423858643,赖,1
1367.jpg,总,0.0022995380163349,1.4147651195526123,0.48076218896399747,0.6183119416236877,总,1
17772.jpg,悼,5.389339801663875e-06,0.8502075672149658,0.2548795904514597,0.77500981092453,悼,1
15638.jpg,泳,9.133376346569787e-06,3.4353435039520264,1.8907936931866618,0.15095195174217224,汲,0
1000.jpg,西,0.0010234563565659,0.9244762659072876,0.19693929559502585,0.8212404847145081,西,1
3553.jpg,朝,0.0003478456097948,0.31223365664482117,0.0406432809960556,0.9601715803146362,朝,1
4114.jpg,雷,0.0001625870541126,1.457399606704712,2.649674963945087,0.07067418098449707,需,0
1667.jpg,司,0.000235135859135,3.1277880668640137,1.9125376078039515,0.1477050930261612,司,1
3173.jpg,护,0.0001295514375399,2.7116360664367676,2.009542549827934,0.13404998183250427,担,0
15740.jpg,鹤,2.0987332881479516e-05,2.154747724533081,0.858395840293885,0.4238414466381073,鹤,1
20400.jpg,嵩,2.57807360704594e-06,3.695322275161743,1.2944572233040126,0.27404657006263733,嵩,1
488.jpg,好,0.0112709750659797,0.08632466942071915,0.009873574937437004,0.9901750087738037,好,1
19594.jpg,烘,7.254880502239832e-06,2.112849712371826,0.6072297794133915,0.5448581576347351,烘,1
12975.jpg,耸,3.7246038292749135e-06,3.634502410888672,1.0770397329969117,0.340602308511734,耸,1
7848.jpg,挑,0.0001386200381677,1.6619324684143066,4.500068680464108,0.011108233593404293,栅,0
5704.jpg,泽,7.125329064699835e-05,3.442289352416992,2.3717292450611867,0.09331921488046646,浑,0
20640.jpg,毗,9.133376346569787e-06,1.5715047121047974,0.5155614418436617,0.5971652269363403,毗,1
8133.jpg,胸,0.0001450976100447,3.7813785076141357,3.273429973807965,0.03787628933787346,胺,0
17087.jpg,簿,3.400725235424921e-05,1.4960368871688843,0.2572039188167992,0.7732105255126953,簿,1
5105.jpg,舰,0.0001515751819217,4.427889347076416,4.733174390534466,0.008798496797680855,如,0
19908.jpg,祠,1.6258705411269622e-05,0.5952129364013672,0.13117077176883124,0.8770679831504822,祠,1
8125.jpg,辩,6.931001908389839e-05,0.743012547492981,0.2031902624227364,0.8161229491233826,辩,1
11865.jpg,罩,5.512413667326872e-05,2.501011371612549,3.9758889752852453,0.01876261457800865,置,0
13380.jpg,叉,5.7715165424068655e-05,1.1105433702468872,0.2286757422158143,0.7955864667892456,叉,1
9519.jpg,稿,9.133376346569788e-05,2.7300665378570557,0.878926987396915,0.4152282178401947,稿,1
13965.jpg,衔,1.826675269313957e-05,1.0646445751190186,0.2975387926314806,0.7426437735557556,衔,1
14287.jpg,雌,1.587005109864963e-05,3.871115207672119,3.6036004248763396,0.027225522324442863,帷,0
13598.jpg,钉,9.133376346569788e-05,0.03314725309610367,0.004420499741560774,0.9955892562866211,钉,1
19982.jpg,硅,2.247717441318948e-05,1.7402257919311523,0.6109035422434419,0.5428601503372192,硅,1
10055.jpg,誉,3.815289835552912e-05,0.5081163048744202,0.06793395551805553,0.9343221783638,誉,1
17370.jpg,簇,9.392479221649782e-06,3.4996604919433594,2.943387372482598,0.05268695577979088,箍,0
20501.jpg,翎,2.409656738243944e-06,3.2369532585144043,3.913532350044944,0.019969835877418518,知,0
20237.jpg,渎,3.4784560979489197e-06,3.5686521530151367,3.0051383095809854,0.049531903117895126,泼,0
20392.jpg,唠,3.996661848108907e-06,0.9488410949707031,0.142670466936474,0.8670397400856018,唠,1
15504.jpg,勘,1.4833639598329656e-05,0.8799249529838562,0.7166544395244828,0.4883834421634674,勤,0
15577.jpg,垫,6.607123314539847e-05,4.625120162963867,3.6165887172860374,0.026874195784330368,恭,0
5238.jpg,枪,0.0005389339801663,1.6256117820739746,2.1045657969636156,0.1218985915184021,拾,0
14646.jpg,斌,1.3862003816779677e-05,3.719369649887085,7.484258709260301,0.0005618595168925822,袜,0
15552.jpg,蜡,1.7813322661749587e-05,1.9471189975738525,0.3301141514297728,0.7188416719436646,蜡,1
17582.jpg,扼,2.701147472708937e-06,2.362772226333618,3.4447103939319135,0.03191400319337845,拒,0
12373.jpg,嫁,0.0001321424662907,0.6888536214828491,3.1406049519407073,0.043256621807813644,婉,0
20044.jpg,卉,1.5546172504799638e-06,0.5412465333938599,0.07355317016217228,0.9290867447853088,卉,1
7519.jpg,签,0.0001956226706853,0.6962568759918213,0.17431268935382815,0.8400341868400574,签,1
9991.jpg,揭,4.689762038947891e-05,0.8863221406936646,0.18312735468953104,0.8326621055603027,揭,1
9206.jpg,频,4.087347854386905e-05,0.4177388548851013,4.435586465211665,0.011848115362226963,颜,0
9556.jpg,遵,2.895474629018933e-05,1.6340478658676147,0.3176821338253017,0.7278341054916382,遵,1
10225.jpg,燕,2.2995380163349462e-05,2.941985845565796,1.2394577299036573,0.28954118490219116,燕,1
4470.jpg,审,0.0001386200381677,2.4020168781280518,4.154961287851261,0.0156863983720541,宁,0
17275.jpg,俏,1.3214246629079692e-05,1.0542739629745483,0.29794193997982893,0.7423444390296936,俏,1
10985.jpg,乳,4.689762038947891e-05,0.73851478099823,0.10132049899882589,0.9036433696746826,乳,1
1969.jpg,领,0.0005143192070337,2.3667407035827637,0.8558158060554159,0.4249363839626312,领,1
12595.jpg,驰,1.587005109864963e-05,0.6608325839042664,0.1282572015700737,0.8796271085739136,驰,1
5757.jpg,圣,0.00033229943729,0.35100847482681274,8.319492793715925,0.00024371944891754538,又,0
6294.jpg,爸,9.392479221649782e-05,0.8684985637664795,0.2633505877071026,0.76847243309021,爸,1
12115.jpg,甜,0.0001153007794105,1.6522088050842285,0.3902720145028614,0.676872730255127,甜,1
13605.jpg,寡,6.477571876999849e-06,1.23888099193573,0.7173987624031575,0.48802006244659424,寡,1
7595.jpg,菜,0.0002701147472708,3.7919507026672363,1.3411524491140727,0.2615440785884857,菜,1
3249.jpg,志,0.0002046912713131,1.5064023733139038,4.220563398547288,0.014690365642309189,吉,0
6570.jpg,轮,0.0004184511432541,3.805717706680298,4.703883478596807,0.009060024283826351,哲,0
6638.jpg,伟,2.7659231914789355e-05,1.7804394960403442,0.7779189140832751,0.4593609869480133,伟,1
15398.jpg,寇,2.0469127131319523e-05,1.4509923458099365,0.30109420613536,0.7400080561637878,寇,1
12504.jpg,禧,2.098733288147951e-06,2.537196636199951,4.4245185560564755,0.01197997760027647,语,0
125.jpg,地,0.0077730862523998,0.6101588606834412,0.08646140988961089,0.9171709418296814,地,1
5370.jpg,秘,9.781133534269772e-05,0.2291732281446457,0.03132627906030184,0.9691593050956726,秘,1
1239.jpg,走,0.0029602503477889,3.7580065727233887,2.683969422517292,0.06829153746366501,支,0
2289.jpg,怎,0.0002098733288147,2.019883632659912,0.36865295041531276,0.6916654109954834,怎,1
19124.jpg,蔚,7.77308625239982e-06,1.6382163763046265,0.3066727230861382,0.7358914017677307,蔚,1
8467.jpg,抢,0.0004087347854386,2.5345420837402344,2.816100287070746,0.05983884260058403,拎,0
1229.jpg,论,0.0005641965104866,3.4591329097747803,1.0954797012534714,0.3343791663646698,论,1
9200.jpg,宾,6.801450470849841e-05,2.944531202316284,2.3765093988401493,0.0928741991519928,它,0
6980.jpg,末,0.0001554617250479,0.5047061443328857,7.2007900615760505,0.0007459961925633252,吉,0
10724.jpg,稀,1.0040236409349767e-05,0.6335312724113464,0.1131333823431255,0.8930315375328064,稀,1
1058.jpg,表,0.0005143192070337,0.45220112800598145,5.572159979854244,0.0038022587541490793,寿,0
6262.jpg,典,6.801450470849841e-05,1.5547740459442139,1.9165178474421185,0.14711835980415344,冉,0
15360.jpg,笛,2.57807360704594e-05,0.9506465792655945,0.7287771031088469,0.4824986755847931,笔,0
281.jpg,发,0.0021440762912869,4.046008110046387,4.697553616848431,0.009117554873228073,雀,0
14846.jpg,虏,2.830698910248934e-05,2.4850001335144043,4.591315601955499,0.010139510035514832,虐,0
968.jpg,己,0.0001049366644073,2.372565269470215,2.0837947512550388,0.12445703148841858,弓,0
16001.jpg,陛,3.7246038292749135e-06,1.519183874130249,0.6807142526143695,0.5062552690505981,陛,1
1939.jpg,拉,0.0010752769315819,0.5828379392623901,0.08458834084851297,0.9188904762268066,拉,1
17658.jpg,戳,6.931001908389839e-05,1.762892484664917,0.28970224542704703,0.7484863996505737,戳,1
619.jpg,意,0.0004087347854386,1.4554486274719238,1.197346662638293,0.3019944429397583,音,0
18309.jpg,擎,3.905975841830909e-06,1.4335651397705078,1.6586324380256539,0.1903991848230362,警,0
1742.jpg,放,0.0010493666440739,0.5775583386421204,0.1147138643479733,0.8916212320327759,放,1
18587.jpg,搓,1.910883703714956e-05,1.7301652431488037,3.6422336250527168,0.0261937715113163,措,0
14135.jpg,鼎,1.587005109864963e-05,1.2929009199142456,0.17205362257499252,0.8419340252876282,鼎,1
9847.jpg,涌,6.04357456124086e-05,2.096703052520752,3.3903503977073814,0.033696867525577545,汤,0
3568.jpg,诉,4.586120888915893e-05,0.6951512694358826,2.522474617139347,0.0802607461810112,近,0
15563.jpg,囚,1.2955143753999698e-05,1.234802007675171,0.2725197412166811,0.7614583969116211,囚,1
6116.jpg,纸,0.0002001569709992,3.066920042037964,2.187823167634831,0.11216063797473907,纵,0
20972.jpg,龋,7.1253290646998345e-06,2.928375720977783,0.46338770348174424,0.6291486620903015,龋,1
3178.jpg,七,0.0004184511432541,0.2926712930202484,0.04282356825258455,0.9580804109573364,七,1
9499.jpg,娜,0.0001178918081613,1.4576127529144287,0.3884317814792194,0.6781194806098938,娜,1
6099.jpg,坦,8.356067721329806e-05,0.07912110537290573,0.009453795464446812,0.9905907511711121,坦,1
16959.jpg,僻,2.8954746290189327e-06,4.176382064819336,1.3870448863572973,0.24981243908405304,僻,1
10552.jpg,昆,3.102756929082928e-05,0.7623823881149292,5.930137177565324,0.0026581173297017813,县,0
13994.jpg,僵,2.461477313259943e-05,0.34799227118492126,0.06493163937335518,0.9371315240859985,僵,1
19767.jpg,陨,6.477571876999849e-06,3.178065299987793,4.059747520964526,0.017253374680876732,唱,0
15635.jpg,丐,1.910883703714956e-06,0.2549341917037964,0.033529716606167666,0.9670261740684509,丐,1
6276.jpg,伙,9.133376346569788e-05,1.182477355003357,0.7732208135881965,0.46152418851852417,伙,1
9472.jpg,籍,0.0001386200381677,2.3129732608795166,0.822518387733624,0.43932387232780457,籍,1
13149.jpg,渊,5.641965104866869e-06,1.0297471284866333,8.170667305584015,0.0002828292199410498,淑,0
11083.jpg,址,2.830698910248934e-05,1.2247544527053833,1.0317591631300176,0.3563794791698456,扎,0
5724.jpg,莫,0.0002195896866302,1.4022743701934814,2.759410094918187,0.06332911550998688,蔓,0
10831.jpg,坛,3.7246038292749135e-05,0.5754820704460144,0.08370175785574117,0.9197055101394653,坛,1
16653.jpg,嘶,7.449207658549827e-06,1.224705457687378,0.20135667550807454,0.8176207542419434,嘶,1
629.jpg,无,0.0028954746290189,1.1044493913650513,2.28361663984658,0.10191494971513748,毛,0
11970.jpg,拦,2.895474629018933e-05,1.927641749382019,5.481760887239742,0.0041619944386184216,扭,0
6430.jpg,玩,0.0020469127131319,2.9960784912109375,0.955597905302265,0.38458213210105896,玩,1
3374.jpg,奇,0.0002461477313259,2.733891248703003,0.690996456048294,0.5010765194892883,奇,1
13760.jpg,哎,0.0001483363959832,4.082330703735352,2.610106837714891,0.07352668792009354,哄,0
10238.jpg,诱,2.351358591350945e-05,0.8438168168067932,0.18637060426373472,0.8299659490585327,诱,1
2113.jpg,干,0.0021440762912869,1.4536080360412598,1.1437816559741192,0.31861186027526855,千,0
3216.jpg,星,0.0003245263510376,0.8258593082427979,4.44076965514847,0.011786863207817078,旱,0
13125.jpg,枯,1.3214246629079692e-05,1.358177900314331,0.40736938113764154,0.665398359298706,枯,1
3814.jpg,假,0.0007125329064699,1.3678697347640991,0.29626154722651876,0.7435929179191589,假,1
8321.jpg,蛋,0.0002001569709992,2.5345821380615234,0.5853545605512712,0.556908369064331,蛋,1
3155.jpg,律,7.773086252399819e-05,1.2694957256317139,0.20748048058798013,0.8126291036605835,律,1
14296.jpg,哨,1.0234563565659762e-05,0.7146989107131958,0.1562059817785036,0.8553829789161682,哨,1
2278.jpg,布,0.0003996661848108,0.9643446803092957,3.4937567848582103,0.03038650192320347,车,0
4599.jpg,犯,0.0003245263510376,0.6910849213600159,0.12495739299364426,0.8825345039367676,犯,1
13.jpg,是,0.0958680637795977,2.841745376586914,10.399697989193273,3.044167533516884e-05,恳,0
1646.jpg,展,0.0001625870541126,2.6642568111419678,2.756017224998805,0.06354434788227081,屏,0
17909.jpg,浊,1.0234563565659762e-05,0.848061203956604,1.0935654752081336,0.3350198566913605,油,0
2365.jpg,击,9.586806377959776e-05,1.8537163734436035,2.4475794673263054,0.08650271594524384,土,0
4648.jpg,怪,0.0003562664532349,4.651200294494629,3.563637590547353,0.028335563838481903,绦,0
12197.jpg,辅,4.482479738883896e-05,3.5216057300567627,8.051097581832114,0.00031875187414698303,辆,0
374.jpg,么,0.0028306989102489,1.5844370126724243,0.8874120432634944,0.4117198884487152,从,0
19439.jpg,辫,1.0493666440739756e-05,0.24053210020065308,0.04132779083523403,0.9595145583152771,辫,1
525.jpg,样,0.0002247717441318,2.5013427734375,2.512590845554377,0.08105795830488205,柱,0
9131.jpg,届,0.0009392479221649,2.1670258045196533,7.949644929246855,0.00035278740688227117,居,0
13910.jpg,颁,0.0001023456356565,2.1358792781829834,0.9263065301417405,0.39601367712020874,颁,1
12765.jpg,跪,0.0001127097506597,1.212350845336914,0.40635113612948376,0.6660762429237366,跪,1
19342.jpg,阱,1.1530077941059733e-06,3.287221670150757,0.9975123851896022,0.3687957227230072,阱,1
529.jpg,理,0.0003031503638435,0.06402860581874847,0.0073853383915365505,0.9926418662071228,理,1
15596.jpg,谣,1.075276931581975e-05,2.46699857711792,0.5598592280326603,0.5712894797325134,谣,1
9461.jpg,幼,4.087347854386905e-05,1.639857530593872,0.31722994008234223,0.7281633019447327,幼,1
12473.jpg,盲,2.0015697099929536e-05,1.9572075605392456,1.3558579896274277,0.2577260732650757,言,0
17778.jpg,蝴,6.607123314539846e-07,3.0832903385162354,1.8843596857579703,0.15192630887031555,糊,0
12201.jpg,勾,3.102756929082928e-05,1.66385018825531,0.5002156198507564,0.6063998937606812,勾,1
12582.jpg,拘,1.5157518192179647e-05,3.4760653972625732,1.9388514066904232,0.14386910200119019,拖,0
11171.jpg,讼,1.4833639598329656e-05,2.226112127304077,0.4297256669615285,0.650687575340271,讼,1
20867.jpg,捶,1.0493666440739756e-05,1.0625344514846802,0.20462048516300804,0.814956545829773,捶,1
12003.jpg,贼,0.0001515751819217,1.6248550415039062,0.3710879589164964,0.6899832487106323,贼,1
6563.jpg,唯,9.133376346569788e-05,1.9417780637741089,0.5985913164482158,0.5495852828025818,唯,1
4703.jpg,份,0.0005512413667326,1.1881020069122314,0.35050494376269986,0.7043323516845703,份,1
15282.jpg,碌,8.16174056501981e-06,2.8232505321502686,0.6200261521460451,0.5379303693771362,碌,1
18096.jpg,脯,1.418588241062967e-06,3.4038124084472656,3.8640593236555993,0.020982651039958,晒,0
15921.jpg,褐,1.3538125222929683e-05,4.347661972045898,1.712216125550661,0.18046541512012482,褐,1
20758.jpg,蔼,7.254880502239832e-06,2.3231024742126465,1.216774384842078,0.2961840033531189,曹,0
955.jpg,或,0.0085503948776398,2.7173023223876953,1.4745464791915694,0.22888250648975372,或,1
6675.jpg,闪,0.0001049366644073,0.5171429514884949,0.10541730062831825,0.8999488949775696,闪,1
3453.jpg,围,0.0001178918081613,1.0251550674438477,0.2777973773186623,0.7574502825737,围,1
12803.jpg,颠,8.744722033949797e-06,2.6295056343078613,0.5551976375990295,0.5739588141441345,颠,1
15140.jpg,哟,0.0001295514375399,0.9134302735328674,0.1267943576994077,0.8809148073196411,哟,1
8595.jpg,薄,0.0001178918081613,3.2633256912231445,2.1641844050065195,0.11484356224536896,灌,0
2071.jpg,笑,0.0010234563565659,3.0390772819519043,2.3080723334288096,0.09945277869701385,笠,0
16542.jpg,哉,2.247717441318948e-05,1.7066274881362915,3.4055084249410745,0.03318994119763374,载,0
14036.jpg,侨,1.587005109864963e-05,0.2939874827861786,0.046588659835101964,0.9544799327850342,侨,1
7005.jpg,丁,0.0001865540700575,1.7573552131652832,2.0695402035039248,0.12624381482601166,士,0
352.jpg,成,0.0026363717539389,1.5290861129760742,3.405777953211546,0.033180996775627136,戎,0
13518.jpg,钩,9.392479221649782e-05,0.7106732130050659,0.2101064799606068,0.8104979395866394,钩,1
16309.jpg,晤,4.087347854386905e-06,0.8167648315429688,0.34086554436425526,0.7111545205116272,晤,1
6236.jpg,歌,0.000390597584183,1.5273059606552124,2.2555225736949622,0.10481875389814377,影,0
12732.jpg,赠,4.799880760856888e-05,3.354553699493408,5.011146626834445,0.006663258653134108,噜,0
8946.jpg,拖,0.000235135859135,0.484987735748291,0.07485339049815762,0.9278795123100281,拖,1
14025.jpg,逸,2.461477313259943e-05,0.7463718056678772,3.6841495404545523,0.025118527933955193,渔,0
19917.jpg,瞩,4.799880760856888e-06,0.28150591254234314,0.04109965163057208,0.9597334861755371,瞩,1
2920.jpg,号,0.0042816750106969,3.059497117996216,2.4853462412424188,0.08329670876264572,晨,0
661.jpg,机,0.0007254880502239,0.7711701393127441,0.1250781582891412,0.8824279308319092,机,1
16082.jpg,梭,8.550394877639802e-06,0.6375411152839661,4.78440543580456,0.00835909228771925,松,0
7057.jpg,彩,0.0001127097506597,0.8956246972084045,0.552724435869164,0.5753800868988037,彩,1
10181.jpg,逊,4.281675010696901e-05,0.7610824108123779,0.12114714143236364,0.8859035968780518,逊,1
16690.jpg,伺,1.29551437539997e-06,1.873960018157959,0.839624696110927,0.43187257647514343,伺,1
4790.jpg,托,0.0003400725235424,0.19070273637771606,0.02520848375864049,0.9751065969467163,托,1
2356.jpg,字,0.0009586806377959,1.279191255569458,6.630300179556048,0.001319766859523952,宇,0
11894.jpg,绳,5.3893398016638745e-05,2.5883681774139404,1.5753225891989584,0.20694078505039215,绿,0
17650.jpg,孽,1.2955143753999698e-05,1.0020370483398438,0.2193962188789907,0.8030034899711609,孽,1
13612.jpg,憾,4.184511432541903e-06,0.2774333953857422,0.06713971013611746,0.9350645542144775,憾,1
1560.jpg,指,0.0013862003816779,1.0701919794082642,0.21488419967093728,0.8066348433494568,指,1
11787.jpg,陵,2.1440762912869504e-05,3.3505194187164307,4.180719603394996,0.01528750266879797,睫,0
10326.jpg,敦,2.461477313259943e-05,0.9720489978790283,0.19266216965737742,0.8247605562210083,敦,1
7179.jpg,援,3.5626645323499174e-05,3.2332916259765625,2.6457530769156126,0.0709519013762474,摇,0
15349.jpg,彦,2.7659231914789355e-05,3.6753768920898438,4.157640026547844,0.015644434839487076,意,0
15313.jpg,雁,1.0234563565659762e-05,2.2132625579833984,0.7568354493525621,0.469148725271225,雁,1
13258.jpg,萄,2.765923191478936e-06,3.2965941429138184,6.044437526812012,0.0023710140958428383,�,0
514.jpg,些,0.0011530077941059,0.15289972722530365,0.03149142392916942,0.9689992666244507,些,1
894.jpg,政,0.0001515751819217,1.2826812267303467,0.3176112168516055,0.7278857231140137,政,1
8601.jpg,悄,5.143192070337881e-06,1.6471014022827148,1.514500200970845,0.21991807222366333,恍,0
16405.jpg,旷,2.701147472708937e-06,0.926635205745697,0.14667206580492995,0.863577127456665,旷,1
20944.jpg,腑,1.8655407005759568e-06,0.44356170296669006,0.07119809302869326,0.9312773942947388,腑,1
207.jpg,能,0.0126312651601497,2.0634524822235107,0.34675063983033616,0.7069815993309021,能,1
19942.jpg,肋,1.3862003816779677e-05,2.3279924392700195,1.2841676495264271,0.2768809497356415,胜,0
458.jpg,定,0.0007254880502239,1.0811688899993896,7.409856058316164,0.0006052578100934625,宁,0
2430.jpg,集,0.0007254880502239,0.995964527130127,3.8437487000398103,0.021413179114460945,售,0
13629.jpg,惹,0.0001554617250479,2.1843221187591553,0.379575850418619,0.6841515302658081,惹,1
3389.jpg,母,0.0001625870541126,0.8922585844993591,0.16135231289634466,0.8509922027587891,母,1
3911.jpg,哪,0.0016647359723889,0.029889483004808426,0.0029467803897193882,0.9970575571060181,哪,1
552.jpg,前,0.0055124136673268,0.15590235590934753,0.01696950263435488,0.983173668384552,前,1
6917.jpg,迷,9.586806377959776e-05,4.573225975036621,5.713134567825515,0.00330230500549078,示,0
18440.jpg,靡,8.744722033949797e-06,1.4488908052444458,4.729504743068731,0.0088308434933424,磨,0
1925.jpg,规,0.0001075276931581,0.4391592741012573,7.124498638991218,0.00080513657303527,翅,0
17018.jpg,胧,3.996661848108907e-06,1.4460691213607788,0.4242205117653671,0.6542795896530151,胧,1
6082.jpg,础,1.910883703714956e-05,2.501660108566284,1.8424338950394628,0.15843135118484497,拙,0
20272.jpg,槛,2.8306989102489344e-06,4.145409107208252,3.5213900316615563,0.029558319598436356,栅,0
18279.jpg,柬,1.3214246629079692e-05,2.292475938796997,0.8103504162380002,0.4447022080421448,柬,1
19523.jpg,嗤,3.996661848108907e-06,2.5464987754821777,3.928649741505728,0.019670214504003525,啸,0
105.jpg,为,0.0317401021972992,0.8272658586502075,4.898572651414764,0.0074572195298969746,斗,0
16369.jpg,尬,3.4007252354249205e-06,1.12798011302948,0.15919519621005473,0.8528298735618591,尬,1
10361.jpg,峡,1.2631265160149708e-05,1.770475149154663,0.816090323070646,0.44215697050094604,峡,1
18093.jpg,庶,1.4185882410629672e-05,3.6693267822265625,4.092548708263385,0.01669662445783615,拜,0
89.jpg,来,0.0182667526931395,0.6158744692802429,1.7194751920944293,0.17916014790534973,丧,0
15525.jpg,甸,1.0040236409349767e-05,2.963463306427002,2.695558436149388,0.06750467419624329,氧,0
10433.jpg,寂,5.389339801663875e-06,1.8170311450958252,1.6873010176506318,0.18501821160316467,宽,0
17301.jpg,粪,3.905975841830909e-05,5.0667877197265625,2.0068866585059526,0.13440647721290588,粪,1
14451.jpg,纺,2.195896866302949e-05,2.2039241790771484,4.919535101920051,0.007302524987608194,纷,0
18333.jpg,禺,1.3214246629079692e-06,1.8067736625671387,1.0102414123536752,0.36413106322288513,禺,1
12236.jpg,吵,8.744722033949797e-05,1.7739558219909668,0.7824608613858053,0.4572793245315552,吵,1
6368.jpg,杨,0.0002519775460152,1.4195353984832764,0.8070165546153079,0.44618725776672363,杨,1
16385.jpg,嚼,3.996661848108907e-05,2.4978296756744385,4.619344240945477,0.009859259240329266,喂,0
2720.jpg,包,0.0005907545551823,0.5879767537117004,9.58536683009786,6.872710946481675e-05,句,0
13621.jpg,叠,3.400725235424921e-05,1.7688312530517578,0.2654714549041592,0.7668443322181702,叠,1
8783.jpg,恋,9.586806377959776e-05,3.628075122833252,5.328011808357398,0.0048537105321884155,杏,0
15822.jpg,驼,1.2372162285069712e-05,0.9981878995895386,0.1497513262090833,0.8609220385551453,驼,1
20822.jpg,捻,7.254880502239832e-06,1.9242914915084839,0.6125764967977162,0.5419527292251587,捻,1
20467.jpg,鞅,1.1789180816139726e-06,1.2851066589355469,7.851576810840755,0.00038913788739591837,勤,0
10640.jpg,跨,0.0002765923191478,1.586363673210144,0.38184979134110014,0.6825975775718689,跨,1
9768.jpg,董,4.281675010696901e-05,0.6472741365432739,0.10484880165287154,0.9004606604576111,董,1
13399.jpg,僚,4.586120888915894e-06,3.466470718383789,2.4378940445364683,0.08734460175037384,俸,0
3762.jpg,球,0.0004378838588851,0.008082454092800617,0.0006565222071712994,0.9993436932563782,球,1
213.jpg,而,0.0148336395983296,1.4995331764221191,1.4424961853994882,0.2363370805978775,西,0
17162.jpg,裳,1.7036014036509605e-06,1.7216700315475464,2.3285794499353267,0.09743405878543854,掌,0
8920.jpg,慈,1.3538125222929683e-05,1.212930679321289,1.132841090498778,0.32211679220199585,兹,0
6154.jpg,丝,0.0001865540700575,0.017778566107153893,0.0016330097857057313,0.9983683228492737,丝,1
8357.jpg,糊,2.0469127131319523e-05,1.3718557357788086,0.36098616359723895,0.6969886422157288,糊,1
4167.jpg,游,0.0001781332266174,5.034337043762207,5.536842946508732,0.0039389426819980145,谗,0
16967.jpg,隋,1.204828369121972e-05,1.737181305885315,3.317013324513809,0.03626096993684769,阵,0
16500.jpg,崎,7.967413408709816e-06,0.3658079504966736,0.06535710865240556,0.9367328882217407,崎,1
5109.jpg,鱼,0.0004184511432541,2.263014078140259,3.6358169313426965,0.02636238932609558,色,0
20775.jpg,嫖,1.8655407005759567e-05,1.2418049573898315,0.24576250543581776,0.782107949256897,嫖,1
19921.jpg,菁,3.562664532349917e-06,2.724282741546631,4.063250526907672,0.017193041741847992,背,0
8712.jpg,箱,8.16174056501981e-05,4.092663764953613,2.842552956891011,0.0582766979932785,镶,0
1763.jpg,像,0.0032452635103769,1.3846490383148193,1.8356631330911837,0.15950769186019897,侮,0
18259.jpg,痰,1.587005109864963e-05,1.5843472480773926,1.3477134929917336,0.2598336935043335,疼,0
13547.jpg,弦,6.186081142534856e-05,3.5719995498657227,2.0990298214609653,0.1225752905011177,蓝,0
11536.jpg,溜,5.3893398016638745e-05,0.9988045692443848,0.1782153708879266,0.8367621898651123,溜,1
15069.jpg,兜,3.400725235424921e-05,3.7721610069274902,1.3311912459130053,0.2641623914241791,兜,1
15251.jpg,坊,6.931001908389839e-05,0.25709453225135803,0.02869103720739856,0.9717166423797607,坊,1
19330.jpg,遁,6.801450470849841e-06,4.23504638671875,3.6446530885837687,0.026130473241209984,灌,0
