image_id,target,freq,entropy,surprisal,prob_target,response,acc
9218.jpg,磨,5.512413667326872e-05,0.5471258163452148,5.05724444366868,0.006363069172948599,唐,0
12040.jpg,姻,2.8954746290189327e-06,1.5289535522460938,5.114068889713155,0.006011572666466236,妇,0
2989.jpg,选,0.0010040236409349,3.30950665473938,5.638626426136683,0.003557751886546612,逻,0
11207.jpg,掠,2.247717441318948e-05,0.9911177158355713,2.002461806935769,0.1350025236606598,惊,0
7010.jpg,赵,0.0002299538016334,2.1394612789154053,1.6977928186903068,0.18308718502521515,超,0
11530.jpg,忌,3.102756929082928e-05,2.941349744796753,3.021560785312402,0.04872510954737663,意,0
14437.jpg,厄,4.586120888915893e-05,1.3715989589691162,2.824006704769099,0.059367597103118896,危,0
8927.jpg,乔,0.0001178918081613,5.43403434753418,7.303786328674973,0.0006729857996106148,办,0
12592.jpg,链,0.0001865540700575,4.454229354858398,4.126221122596459,0.016143769025802612,送,0
17824.jpg,婶,2.57807360704594e-05,4.147824287414551,3.724648840020696,0.024121569469571114,碑,0
20749.jpg,骼,7.449207658549827e-07,3.289811849594116,2.857615263277269,0.0574054941534996,铅,0
2875.jpg,历,0.0001956226706853,3.452038049697876,1.7313663085138706,0.17704235017299652,行,0
12178.jpg,畜,3.7246038292749135e-05,3.09519100189209,5.362158021782848,0.004690772388130426,番,0
9108.jpg,帕,7.773086252399819e-05,3.43882417678833,1.7663284910933068,0.17095951735973358,昭,0
2190.jpg,快,0.0039966618481089,3.6387252807617188,7.130574618689871,0.0008002594113349915,庆,0
19755.jpg,惚,3.815289835552911e-07,2.307471752166748,4.897659382722795,0.007464033085852861,忽,0
3726.jpg,威,0.0001004023640934,2.706960678100586,2.143418188634472,0.1172533631324768,度,0
19156.jpg,薇,0.0001075276931581,2.53361177444458,3.0482840300259855,0.04744026064872742,徽,0
16838.jpg,揽,2.195896866302949e-05,2.7558982372283936,3.8004122081152167,0.022361552342772484,抛,0
9013.jpg,骗,0.0005143192070337,3.5347795486450195,4.188328083564226,0.015171629376709461,咖,0
8189.jpg,赖,9.586806377959776e-05,4.2371320724487305,2.0209096744460333,0.13253484666347504,赖,1
1367.jpg,总,0.0022995380163349,2.0801444053649902,6.357480410836454,0.0017337294993922114,意,0
17772.jpg,悼,5.389339801663875e-06,1.2034847736358643,12.38365677681132,4.1864527702273335e-06,伴,0
15638.jpg,泳,9.133376346569787e-06,4.263739109039307,9.2812298294129,9.315648640040308e-05,拯,0
1000.jpg,西,0.0010234563565659,4.18145751953125,2.4671482603191204,0.08482641726732254,凹,0
3553.jpg,朝,0.0003478456097948,3.410027503967285,2.9778962132237052,0.05089980363845825,轿,0
4114.jpg,雷,0.0001625870541126,3.0379722118377686,6.434031204121025,0.0016059638001024723,垂,0
1667.jpg,司,0.000235135859135,2.383446216583252,3.346637132725915,0.03520253673195839,叮,0
3173.jpg,护,0.0001295514375399,2.816697120666504,5.182013414081641,0.0056166863068938255,亏,0
15740.jpg,鹤,2.0987332881479516e-05,4.508116245269775,3.1545391989883633,0.04265805333852768,辖,0
20400.jpg,嵩,2.57807360704594e-06,4.491883754730225,11.080258222296436,1.5413632354466245e-05,高,0
488.jpg,好,0.0112709750659797,3.191404104232788,1.3727200422669075,0.2534167170524597,好,1
19594.jpg,烘,7.254880502239832e-06,4.101739406585693,2.97958441733511,0.0508139468729496,欢,0
12975.jpg,耸,3.7246038292749135e-06,2.037165641784668,4.819150722826469,0.008073640987277031,章,0
7848.jpg,挑,0.0001386200381677,1.1872202157974243,6.9034968749190915,0.0010042674839496613,拢,0
5704.jpg,泽,7.125329064699835e-05,2.6371543407440186,6.561529460660151,0.0014137218240648508,津,0
20640.jpg,毗,9.133376346569787e-06,4.105396270751953,3.039181553810075,0.04787405580282211,唱,0
8133.jpg,胸,0.0001450976100447,2.172243118286133,5.504781413471618,0.0040672775357961655,鹅,0
17087.jpg,簿,3.400725235424921e-05,1.1610188484191895,0.1896795984306203,0.8272241353988647,簿,1
5105.jpg,舰,0.0001515751819217,2.658724784851074,3.4220465098317985,0.03264555707573891,靓,0
19908.jpg,祠,1.6258705411269622e-05,2.853787899017334,0.6829762872746101,0.5051113963127136,祠,1
8125.jpg,辩,6.931001908389839e-05,4.717654228210449,1.450002322624883,0.2345697432756424,辩,1
11865.jpg,罩,5.512413667326872e-05,2.8799948692321777,4.9328521339216325,0.007205921690911055,肇,0
13380.jpg,叉,5.7715165424068655e-05,0.6660283803939819,5.8909864632263504,0.0027642485219985247,又,0
9519.jpg,稿,9.133376346569788e-05,3.3856868743896484,0.9997086206158047,0.36798664927482605,稿,1
13965.jpg,衔,1.826675269313957e-05,2.28700590133667,3.4396436714672234,0.03207611292600632,街,0
14287.jpg,雌,1.587005109864963e-05,2.6961896419525146,5.781459134625819,0.0030842118430882692,此,0
13598.jpg,钉,9.133376346569788e-05,2.317277669906616,0.5761776420030756,0.5620425939559937,钉,1
19982.jpg,硅,2.247717441318948e-05,2.3162760734558105,6.082823671035514,0.0022817247081547976,唯,0
10055.jpg,誉,3.815289835552912e-05,2.5419082641601562,0.801566338906977,0.44862571358680725,誉,1
17370.jpg,簇,9.392479221649782e-06,3.030449390411377,1.7881094532959099,0.16727611422538757,傲,0
20501.jpg,翎,2.409656738243944e-06,5.9055280685424805,11.641577647024175,8.792797416390385e-06,针,0
20237.jpg,渎,3.4784560979489197e-06,3.0660035610198975,10.02975755999521,4.4068841816624627e-05,度,0
20392.jpg,唠,3.996661848108907e-06,4.363870143890381,1.3048056453641217,0.271225243806839,唠,1
15504.jpg,勘,1.4833639598329656e-05,3.331862449645996,3.656179274926367,0.025831017643213272,朗,0
15577.jpg,垫,6.607123314539847e-05,2.6632492542266846,5.213603077776194,0.0054420302622020245,宰,0
5238.jpg,枪,0.0005389339801663,1.9078056812286377,7.147196669391291,0.0007870674016885459,礼,0
14646.jpg,斌,1.3862003816779677e-05,3.5933375358581543,3.4930319483750143,0.03040853515267372,媚,0
15552.jpg,蜡,1.7813322661749587e-05,3.52070689201355,3.84992363253796,0.02128136157989502,销,0
17582.jpg,扼,2.701147472708937e-06,3.43080472946167,2.7922010118735825,0.06128617376089096,拢,0
12373.jpg,嫁,0.0001321424662907,3.575234889984131,1.5199306634220457,0.21872705221176147,矫,0
20044.jpg,卉,1.5546172504799638e-06,1.4313132762908936,1.9080514631866208,0.1483692079782486,井,0
7519.jpg,签,0.0001956226706853,3.645826816558838,5.232508495354237,0.005340112838894129,曼,0
9991.jpg,揭,4.689762038947891e-05,3.4177098274230957,5.448336034700903,0.004303459543734789,播,0
9206.jpg,频,4.087347854386905e-05,1.677888035774231,0.3599080287223698,0.6977404952049255,频,1
9556.jpg,遵,2.895474629018933e-05,2.6634573936462402,4.093157889918282,0.0166864562779665, �,0
10225.jpg,燕,2.2995380163349462e-05,2.9899239540100098,1.4987931411072217,0.22339960932731628,恭,0
4470.jpg,审,0.0001386200381677,1.0286378860473633,0.4758210509732758,0.6213746666908264,审,1
17275.jpg,俏,1.3214246629079692e-05,2.537700891494751,9.221475148265998,9.88926985883154e-05,惜,0
10985.jpg,乳,4.689762038947891e-05,4.26500129699707,3.3428049609425745,0.035337697714567184,轧,0
1969.jpg,领,0.0005143192070337,2.440985918045044,9.37578560737377,8.475162758259103e-05,欢,0
12595.jpg,驰,1.587005109864963e-05,4.053288459777832,4.230058903555895,0.01455153338611126,逝,0
5757.jpg,圣,0.00033229943729,1.1482347249984741,6.931431871284839,0.000976601499132812,主,0
6294.jpg,爸,9.392479221649782e-05,3.8463757038116455,2.1847989049191963,0.11250035464763641,苦,0
12115.jpg,甜,0.0001153007794105,4.146942138671875,3.8397232756940647,0.021499549970030785,帝,0
13605.jpg,寡,6.477571876999849e-06,3.158632516860962,1.1193587430152916,0.32648909091949463,寡,1
7595.jpg,菜,0.0002701147472708,2.4331393241882324,9.728274797939195,5.9574984334176406e-05,束,0
3249.jpg,志,0.0002046912713131,1.981492280960083,4.339293825398227,0.013045737519860268,忍,0
6570.jpg,轮,0.0004184511432541,1.9250133037567139,1.2236434696854779,0.2941564619541168,乾,0
6638.jpg,伟,2.7659231914789355e-05,1.897491455078125,0.3881766491366122,0.6782925128936768,伟,1
15398.jpg,寇,2.0469127131319523e-05,2.687074899673462,7.4548098670131155,0.0005786516703665257,愈,0
12504.jpg,禧,2.098733288147951e-06,3.8408994674682617,2.091424563585799,0.12351106107234955,稽,0
125.jpg,地,0.0077730862523998,2.9880428314208984,1.3286260072624216,0.26484090089797974,地,1
5370.jpg,秘,9.781133534269772e-05,1.2843499183654785,3.457110626231698,0.03152070567011833,视,0
1239.jpg,走,0.0029602503477889,2.4932923316955566,1.2489978217075253,0.2867920696735382,走,1
2289.jpg,怎,0.0002098733288147,2.7856462001800537,2.3460606748587702,0.09574559330940247,忍,0
19124.jpg,蔚,7.77308625239982e-06,1.815840244293213,1.4951732560922506,0.2242097556591034,尉,0
8467.jpg,抢,0.0004087347854386,4.283145904541016,4.680152099860265,0.009277602657675743,抬,0
1229.jpg,论,0.0005641965104866,1.348146915435791,0.36291344349046495,0.6956466436386108,论,1
9200.jpg,宾,6.801450470849841e-05,1.9587514400482178,0.6074503436363837,0.5447379946708679,宾,1
6980.jpg,末,0.0001554617250479,3.278740882873535,7.1158293586844,0.0008121468708850443,个,0
10724.jpg,稀,1.0040236409349767e-05,0.9410400986671448,6.3548543721147315,0.0017382883233949542,布,0
1058.jpg,表,0.0005143192070337,1.0084199905395508,2.507416933993457,0.08147843182086945,衣,0
6262.jpg,典,6.801450470849841e-05,1.408401370048523,0.2548472126042876,0.7750349044799805,典,1
15360.jpg,笛,2.57807360704594e-05,3.1561057567596436,1.4423040260670366,0.23638249933719635,宙,0
281.jpg,发,0.0021440762912869,2.3220577239990234,4.31191376369416,0.013407865539193153,友,0
14846.jpg,虏,2.830698910248934e-05,3.9361891746520996,3.1145750674452186,0.044397369027137756,唐,0
968.jpg,己,0.0001049366644073,2.536395311355591,5.559671673895629,0.0038500402588397264,宁,0
16001.jpg,陛,3.7246038292749135e-06,4.017333984375,3.0264048527892378,0.04848965257406235,隆,0
1939.jpg,拉,0.0010752769315819,1.3286266326904297,0.35807290022890126,0.699022114276886,拉,1
17658.jpg,戳,6.931001908389839e-05,1.6211497783660889,0.40178177635279066,0.6691267490386963,戳,1
619.jpg,意,0.0004087347854386,0.14103767275810242,0.022682759381027366,0.9775725603103638,意,1
18309.jpg,擎,3.905975841830909e-06,2.585695505142212,2.3204533518934354,0.09822904318571091,掌,0
1742.jpg,放,0.0010493666440739,2.145444631576538,0.4823579972316719,0.617326021194458,放,1
18587.jpg,搓,1.910883703714956e-05,3.3192825317382812,7.172199601419008,0.0007676323875784874,班,0
14135.jpg,鼎,1.587005109864963e-05,4.131442546844482,4.429516955173252,0.011920246295630932,靠谱,0
9847.jpg,涌,6.04357456124086e-05,1.6905547380447388,0.43370877351009457,0.6481009721755981,涌,1
3568.jpg,诉,4.586120888915893e-05,4.712776184082031,3.5949717847291494,0.0274614579975605,计,0
15563.jpg,囚,1.2955143753999698e-05,3.0014991760253906,4.124039272661363,0.016179030761122704,岗,0
6116.jpg,纸,0.0002001569709992,4.480578899383545,4.417085857366874,0.01206935290247202,认,0
20972.jpg,龋,7.1253290646998345e-06,4.449123382568359,7.613905662361588,0.0004935404867865145,凌,0
3178.jpg,七,0.0004184511432541,2.41324520111084,2.975204810914067,0.051036980003118515,口,0
9499.jpg,娜,0.0001178918081613,4.992183208465576,3.0970326548444342,0.045183077454566956,妒,0
6099.jpg,坦,8.356067721329806e-05,4.0367913246154785,4.5711697023257125,0.010345851071178913,电,0
16959.jpg,僻,2.8954746290189327e-06,2.3067433834075928,4.750998269946938,0.00864306278526783,碑,0
10552.jpg,昆,3.102756929082928e-05,4.114782810211182,1.7979756958988629,0.16563384234905243,昆,1
13994.jpg,僵,2.461477313259943e-05,2.5021870136260986,0.5832316726446493,0.5580918788909912,僵,1
19767.jpg,陨,6.477571876999849e-06,3.3834950923919678,3.063921998102603,0.046704161912202835,喷,0
15635.jpg,丐,1.910883703714956e-06,2.5882956981658936,5.481440166764796,0.004163329489529133,亏,0
6276.jpg,伙,9.133376346569788e-05,3.2841315269470215,1.18007163196138,0.3072567284107208,伙,1
9472.jpg,籍,0.0001386200381677,1.0520200729370117,0.1802176533495367,0.8350884318351746,籍,1
13149.jpg,渊,5.641965104866869e-06,5.219442367553711,1.996724788412934,0.1357792615890503,渊,1
11083.jpg,址,2.830698910248934e-05,2.335517406463623,1.8512441967798798,0.15704165399074554,祖,0
5724.jpg,莫,0.0002195896866302,3.3981809616088867,3.240190833752465,0.03915642201900482,笑,0
10831.jpg,坛,3.7246038292749135e-05,3.7228472232818604,3.7711494370867014,0.02302558161318302,么,0
16653.jpg,嘶,7.449207658549827e-06,3.554999828338623,8.528295374837803,0.00019779184367507696,策,0
629.jpg,无,0.0028954746290189,1.576892375946045,1.4084301675191118,0.24452684819698334,尤,0
11970.jpg,拦,2.895474629018933e-05,0.6162147521972656,0.09161210867525393,0.9124590158462524,拦,1
6430.jpg,玩,0.0020469127131319,3.434450149536133,1.3010094618577321,0.2722568213939667,玩,1
3374.jpg,奇,0.0002461477313259,2.8363442420959473,2.930894608855899,0.053349290043115616,苟,0
13760.jpg,哎,0.0001483363959832,3.4266011714935303,7.95519816482553,0.00035083372495137155,吸,0
10238.jpg,诱,2.351358591350945e-05,2.1504273414611816,1.8291388244273379,0.1605517715215683,透,0
2113.jpg,干,0.0021440762912869,2.209404706954956,3.4079094579786386,0.033110346645116806,丁,0
3216.jpg,星,0.0003245263510376,2.320347309112549,3.58183598775571,0.027824565768241882,笙,0
13125.jpg,枯,1.3214246629079692e-05,2.7747106552124023,2.6713377965795937,0.06915964186191559,裕,0
3814.jpg,假,0.0007125329064699,4.323292255401611,4.658388889176655,0.009481726214289665,报,0
8321.jpg,蛋,0.0002001569709992,3.5913033485412598,5.4944798673045545,0.004109393339604139,虫,0
3155.jpg,律,7.773086252399819e-05,2.8605234622955322,8.227355747099987,0.0002672420523595065,烽,0
14296.jpg,哨,1.0234563565659762e-05,0.7800698280334473,8.238267825102762,0.00026434173923917115,哈,0
2278.jpg,布,0.0003996661848108,0.5408110022544861,5.785435220146311,0.0030719731003046036,符,0
4599.jpg,犯,0.0003245263510376,3.1162490844726562,1.2097788871203818,0.29826322197914124,犯,1
13.jpg,是,0.0958680637795977,1.5866680145263672,11.432319166628588,1.083944061974762e-05,走,0
1646.jpg,展,0.0001625870541126,1.7951689958572388,1.7581613035274357,0.17236149311065674,度,0
17909.jpg,浊,1.0234563565659762e-05,3.8583884239196777,7.307539837152415,0.000670464476570487,左,0
2365.jpg,击,9.586806377959776e-05,3.608389377593994,5.6674772384292185,0.003456574399024248,呈,0
4648.jpg,怪,0.0003562664532349,2.9690451622009277,3.5833252272226614,0.027783159166574478,准,0
12197.jpg,辅,4.482479738883896e-05,3.912219762802124,0.9894137777298025,0.37179458141326904,辅,1
374.jpg,么,0.0028306989102489,1.9516757726669312,0.7674633046253837,0.4641890823841095,么,1
19439.jpg,辫,1.0493666440739756e-05,4.47021484375,8.018371147720494,0.00032935605850070715,辉,0
525.jpg,样,0.0002247717441318,2.26651930809021,3.8394811560694153,0.021504756063222885,释,0
9131.jpg,届,0.0009392479221649,2.9853713512420654,1.4682852157977453,0.23032009601593018,届,1
13910.jpg,颁,0.0001023456356565,3.93912672996521,4.561447183669665,0.01044692937284708,剖,0
12765.jpg,跪,0.0001127097506597,3.5102975368499756,2.864403941035357,0.05701710656285286,鲍,0
19342.jpg,阱,1.1530077941059733e-06,0.9645929336547852,1.2891806332521152,0.2754964232444763,阵,0
529.jpg,理,0.0003031503638435,4.4485344886779785,3.2602468208071227,0.03837892413139343,埋,0
15596.jpg,谣,1.075276931581975e-05,3.8900249004364014,3.0793967996756724,0.04598698765039444,诣,0
9461.jpg,幼,4.087347854386905e-05,1.0010859966278076,1.9106060222005687,0.14799067378044128,劫,0
12473.jpg,盲,2.0015697099929536e-05,3.306377649307251,3.212237205773384,0.040266428142786026,督,0
17778.jpg,蝴,6.607123314539846e-07,3.591635227203369,5.627312520543511,0.0035982325207442045,骗局,0
12201.jpg,勾,3.102756929082928e-05,1.974787712097168,5.318748737342308,0.004898879677057266,约,0
12582.jpg,拘,1.5157518192179647e-05,3.2094407081604004,2.678117021864312,0.06869237869977951,抑,0
11171.jpg,讼,1.4833639598329656e-05,3.2396862506866455,3.4213982144761745,0.032666727900505066,促,0
20867.jpg,捶,1.0493666440739756e-05,2.919607162475586,6.544309276449658,0.0014382771914824843,扯,0
12003.jpg,贼,0.0001515751819217,3.012833595275879,2.596623556590742,0.07452478259801865,贩,0
6563.jpg,唯,9.133376346569788e-05,1.005545973777771,0.21221675126804937,0.8087893724441528,唯,1
4703.jpg,份,0.0005512413667326,3.0971014499664307,4.9092701851737015,0.007377870846539736,伪,0
15282.jpg,碌,8.16174056501981e-06,2.049762487411499,3.507880526958702,0.029960347339510918,嗦,0
18096.jpg,脯,1.418588241062967e-06,4.632721900939941,3.4118181937032817,0.032981179654598236,扁,0
15921.jpg,褐,1.3538125222929683e-05,2.988056182861328,4.012409447349937,0.01808975636959076,弩,0
20758.jpg,蔼,7.254880502239832e-06,3.8435380458831787,0.9185710318762835,0.39908891916275024,蔼,1
955.jpg,或,0.0085503948776398,2.8506505489349365,0.8511203208583362,0.4269363582134247,或,1
6675.jpg,闪,0.0001049366644073,0.6177707314491272,2.762828681680266,0.06311298906803131,内,0
3453.jpg,围,0.0001178918081613,2.4932496547698975,8.960330792773222,0.00012840377166867256,自,0
12803.jpg,颠,8.744722033949797e-06,4.479832172393799,2.919244154209163,0.053974468261003494,赡,0
15140.jpg,哟,0.0001295514375399,1.2008485794067383,8.493348266283915,0.0002048262977041304,吸,0
8595.jpg,薄,0.0001178918081613,3.3100335597991943,2.936225449604061,0.053065650165081024,博,0
2071.jpg,笑,0.0010234563565659,1.4828847646713257,4.156162497617351,0.015667567029595375,夫,0
16542.jpg,哉,2.247717441318948e-05,3.792771339416504,4.088248141542706,0.01676858402788639,最,0
14036.jpg,侨,1.587005109864963e-05,3.4078216552734375,4.050046738550754,0.017421560361981392,饭,0
7005.jpg,丁,0.0001865540700575,2.1005053520202637,4.6632519232427105,0.009435728192329407,宁,0
352.jpg,成,0.0026363717539389,3.7799878120422363,4.463308250686407,0.01152417529374361,欣,0
13518.jpg,钩,9.392479221649782e-05,1.5332286357879639,3.6108472501092086,0.02702893689274788,钓,0
16309.jpg,晤,4.087347854386905e-06,2.251178741455078,6.442129437456327,0.0015930108493193984,唱,0
6236.jpg,歌,0.000390597584183,0.7766528725624084,0.14922023862608788,0.8613793849945068,歌,1
12732.jpg,赠,4.799880760856888e-05,3.895395278930664,1.3258352435416678,0.26558104157447815,赠,1
8946.jpg,拖,0.000235135859135,3.1769068241119385,2.3329094015311074,0.09701308608055115,抱,0
14025.jpg,逸,2.461477313259943e-05,2.65333890914917,2.9575314280345895,0.05194699391722679,逮,0
19917.jpg,瞩,4.799880760856888e-06,0.9681912064552307,4.977004068790044,0.006894687656313181,赌,0
2920.jpg,号,0.0042816750106969,2.6866886615753174,1.4699204904299608,0.22994376718997955,号,1
661.jpg,机,0.0007254880502239,4.485409736633301,3.9426751874356403,0.019396256655454636,执,0
16082.jpg,梭,8.550394877639802e-06,1.8639531135559082,5.9364400833734825,0.0026414161548018456,牧,0
7057.jpg,彩,0.0001127097506597,3.2477669715881348,3.2149907549219567,0.04015570506453514,移,0
10181.jpg,逊,4.281675010696901e-05,2.08841872215271,9.447868618330686,7.88574616308324e-05,逻,0
16690.jpg,伺,1.29551437539997e-06,4.61885929107666,5.5765126412812345,0.0037857447750866413,旬,0
4790.jpg,托,0.0003400725235424,3.2447562217712402,3.8862042355451623,0.02052309922873974,扎,0
2356.jpg,字,0.0009586806377959,2.773223400115967,7.363641757100371,0.0006338857929222286,孝,0
11894.jpg,绳,5.3893398016638745e-05,1.5205706357955933,0.9999115149096673,0.3679119944572449,缠,0
17650.jpg,孽,1.2955143753999698e-05,2.9743165969848633,0.6402970987457011,0.5271357893943787,孽,1
13612.jpg,憾,4.184511432541903e-06,3.448054790496826,3.8312771609164593,0.021681906655430794,感,0
1560.jpg,指,0.0013862003816779,2.6000001430511475,10.1748632739012,3.81165009457618e-05,瞥,0
11787.jpg,陵,2.1440762912869504e-05,0.7092255353927612,2.7600421851754975,0.0632890984416008,俊,0
10326.jpg,敦,2.461477313259943e-05,1.530735731124878,1.04531258971821,0.3515819013118744,教,0
7179.jpg,援,3.5626645323499174e-05,2.9203672409057617,3.112502593510306,0.04448947682976723,拨,0
15349.jpg,彦,2.7659231914789355e-05,0.8307743668556213,0.18450484855228658,0.831515908241272,彦,1
15313.jpg,雁,1.0234563565659762e-05,2.768718719482422,2.9876818391603317,0.0504041463136673,雅,0
13258.jpg,萄,2.765923191478936e-06,1.2787460088729858,0.37479263648918953,0.687431812286377,萄,1
514.jpg,些,0.0011530077941059,2.3951306343078613,6.453819219114537,0.001574497320689261,兰,0
894.jpg,政,0.0001515751819217,3.458878755569458,6.998434897036048,0.0009133102721534669,收,0
8601.jpg,悄,5.143192070337881e-06,0.9399276375770569,6.939988338577387,0.0009682808886282146,借,0
16405.jpg,旷,2.701147472708937e-06,3.394622802734375,4.095761048618989,0.01664307527244091,句,0
20944.jpg,腑,1.8655407005759568e-06,2.9738411903381348,1.4982462023534602,0.22352182865142822,腑,1
207.jpg,能,0.0126312651601497,0.7500495314598083,0.15728935425204255,0.8544567823410034,能,1
19942.jpg,肋,1.3862003816779677e-05,1.9453811645507812,6.387838024020733,0.0016818884760141373,崩,0
458.jpg,定,0.0007254880502239,5.076370716094971,5.056178093970343,0.006369858048856258,灶,0
2430.jpg,集,0.0007254880502239,3.3598899841308594,2.877611627958866,0.05626899376511574,案,0
13629.jpg,惹,0.0001554617250479,0.5215719938278198,0.08267416551423383,0.9206510782241821,惹,1
3389.jpg,母,0.0001625870541126,1.4831371307373047,0.44368773905546155,0.6416657567024231,母,1
3911.jpg,哪,0.0016647359723889,4.041594982147217,4.2222893442362865,0.014665032736957073,那,0
552.jpg,前,0.0055124136673268,2.5511720180511475,1.6774421241468613,0.18685130774974823,箭,0
6917.jpg,迷,9.586806377959776e-05,1.3538260459899902,3.8137019152206277,0.02206633985042572,述,0
18440.jpg,靡,8.744722033949797e-06,3.013084888458252,2.4425584157788425,0.08693814277648926,扉,0
1925.jpg,规,0.0001075276931581,2.6448824405670166,3.7074278552320568,0.02454056404531002,观,0
17018.jpg,胧,3.996661848108907e-06,1.6842490434646606,1.7326672853563028,0.17681217193603516,舵,0
6082.jpg,础,1.910883703714956e-05,4.032154083251953,3.8274685696466606,0.021764641627669334,疝,0
20272.jpg,槛,2.8306989102489344e-06,4.189512252807617,2.282805639901659,0.10199763625860214,程,0
18279.jpg,柬,1.3214246629079692e-05,2.9946839809417725,7.377365058699461,0.0006252462044358253,束,0
19523.jpg,嗤,3.996661848108907e-06,3.3919503688812256,2.7915366683692895,0.061326902359724045,唾,0
105.jpg,为,0.0317401021972992,2.504197120666504,5.955138968735542,0.0025924835354089737,刀,0
16369.jpg,尬,3.4007252354249205e-06,3.409010171890259,4.937822916172752,0.007170191500335932,态,0
10361.jpg,峡,1.2631265160149708e-05,3.783031940460205,1.5668254009130245,0.20870669186115265,峡,1
18093.jpg,庶,1.4185882410629672e-05,1.2387442588806152,1.0501612643092606,0.3498813211917877,点,0
89.jpg,来,0.0182667526931395,2.947685956954956,5.939281010424455,0.0026339227333664894,家,0
15525.jpg,甸,1.0040236409349767e-05,2.884657621383667,5.627369334857525,0.0035980280954390764,逾,0
10433.jpg,寂,5.389339801663875e-06,2.636953592300415,5.835649325928926,0.0029215256217867136,救,0
17301.jpg,粪,3.905975841830909e-05,2.388638734817505,4.898593320710928,0.007457065396010876,龚,0
14451.jpg,纺,2.195896866302949e-05,2.4407200813293457,9.101052460437945,0.00011154834646731615,初,0
18333.jpg,禺,1.3214246629079692e-06,2.3139469623565674,9.791330514051591,5.5934426200110465e-05,岗,0
12236.jpg,吵,8.744722033949797e-05,3.350820302963257,6.946303057718326,0.0009621857316233218,吸,0
6368.jpg,杨,0.0002519775460152,1.2904140949249268,2.872014919963084,0.05658479779958725,物,0
16385.jpg,嚼,3.996661848108907e-05,3.7352042198181152,1.9000138608921913,0.14956654608249664,睛,0
2720.jpg,包,0.0005907545551823,2.0977275371551514,4.808439812025513,0.008160581812262535,屯,0
13621.jpg,叠,3.400725235424921e-05,4.684658050537109,9.818904757671373,5.441314715426415e-05,管,0
8783.jpg,恋,9.586806377959776e-05,1.9445598125457764,7.008211830912507,0.0009044244070537388,忘,0
15822.jpg,驼,1.2372162285069712e-05,2.348506450653076,1.5155212220174559,0.2196936458349228,张,0
20822.jpg,捻,7.254880502239832e-06,0.736710786819458,3.7275661807206526,0.024051301181316376,恐,0
20467.jpg,鞅,1.1789180816139726e-06,4.14215087890625,2.0672333976779793,0.12653537094593048,翰,0
10640.jpg,跨,0.0002765923191478,4.435074806213379,2.929740245458223,0.053410910069942474,践,0
9768.jpg,董,4.281675010696901e-05,2.768657684326172,4.178015528459726,0.015328897163271904,肇,0
13399.jpg,僚,4.586120888915894e-06,2.6705121994018555,1.7255897954674662,0.17806799709796906,惊,0
3762.jpg,球,0.0004378838588851,4.36431360244751,1.5804048386490606,0.20589172840118408,球,1
213.jpg,而,0.0148336395983296,2.1508677005767822,6.644337918280077,0.0013013697462156415,励,0
17162.jpg,裳,1.7036014036509605e-06,1.855513095855713,2.0161183001903713,0.13317139446735382,裹,0
8920.jpg,慈,1.3538125222929683e-05,2.637003183364868,4.029031933489494,0.017791545018553734,惹,0
6154.jpg,丝,0.0001865540700575,0.47495877742767334,0.0717434841782138,0.9307696223258972,丝,1
8357.jpg,糊,2.0469127131319523e-05,3.6986327171325684,1.2816728584322405,0.2775725722312927,糊,1
4167.jpg,游,0.0001781332266174,2.6738321781158447,0.7646189883217306,0.4655112624168396,游,1
16967.jpg,隋,1.204828369121972e-05,3.397810459136963,1.7212545821379845,0.17884163558483124,消,0
16500.jpg,崎,7.967413408709816e-06,4.2873125076293945,6.979285056099907,0.0009309685556218028,竭,0
5109.jpg,鱼,0.0004184511432541,4.4171671867370605,4.776280221435881,0.008427288383245468,童,0
20775.jpg,嫖,1.8655407005759567e-05,3.335648536682129,3.739857533535295,0.023757487535476685,嬉,0
19921.jpg,菁,3.562664532349917e-06,2.5646071434020996,5.768109257810115,0.003125661751255393,曹,0
8712.jpg,箱,8.16174056501981e-05,1.7456797361373901,2.7933374281929138,0.0612165667116642,精,0
1763.jpg,像,0.0032452635103769,2.264615297317505,1.01809145515511,0.3612838089466095,像,1
18259.jpg,痰,1.587005109864963e-05,1.0559860467910767,0.21598507174072812,0.8057473301887512,痰,1
13547.jpg,弦,6.186081142534856e-05,3.758467435836792,0.8078493462723905,0.4458158314228058,弦,1
11536.jpg,溜,5.3893398016638745e-05,3.1606478691101074,1.9163593460205657,0.14714168012142181,榴,0
15069.jpg,兜,3.400725235424921e-05,2.3258936405181885,0.7754705068528147,0.4604870676994324,兜,1
15251.jpg,坊,6.931001908389839e-05,2.454149007797241,5.222094903995973,0.005396013148128986,访,0
19330.jpg,遁,6.801450470849841e-06,2.353818893432617,1.9141363919581917,0.14746913313865662,逼,0
12091.jpg,猩,1.4833639598329655e-06,3.4998884201049805,5.749920590317328,0.003183033550158143,驻,0
8884.jpg,券,7.967413408709815e-05,3.276458978652954,1.681610575457205,0.18607404828071594,券,1
6059.jpg,嘴,0.0003174010219729,2.3652889728546143,0.46474309895542826,0.6282964944839478,嘴,1
17343.jpg,俭,3.905975841830909e-06,2.0051233768463135,0.4663022207060488,0.6273176670074463,俭,1
