image_id,target,freq,entropy,surprisal,prob_target,response,acc
20313.jpg,stretch,5.717285420804436e-05,4.170186002738774e-05,2.980236679670453e-06,0.9999970197677612,stretch,1
20058.jpg,traveling,4.74738878691797e-05,0.0090718325227499,0.0011706645327078527,0.9988300204277039,traveling,1
3696.jpg,weren,4.1348224918317794e-07,0.003582487814128399,0.0003828543081061052,0.9996172189712524,weren,1
40546.jpg,economy,0.0001891298436078,8.330100536113605e-05,6.3181123054209235e-06,0.9999936819076538,economy,1
42589.jpg,groans,2.172057987993114e-06,6.5768626882345416e-06,3.576279326012052e-07,0.9999996423721313,groans,1
33396.jpg,relaxed,2.603406754116306e-05,0.0001027527978294529,7.152582952707336e-06,0.999992847442627,relaxed,1
35219.jpg,tin,2.7310247322592617e-05,1.1033972441509832e-05,5.960466253896608e-07,0.9999994039535522,tin,1
51532.jpg,penthouse,5.206813508232612e-06,0.0002963049919344485,2.3007657557424074e-05,0.9999769926071167,penthouse,1
53365.jpg,swollen,9.494777573835938e-06,7.993355393409729e-05,5.483642354475191e-06,0.9999945163726807,swollen,1
20208.jpg,bat,5.104719125718247e-05,1.4564924413207336e-06,1.1920929665620916e-07,0.9999998807907104,bat,1
27228.jpg,Marie,3.956157322431641e-05,9.616512215870898e-06,5.960466253896608e-07,0.9999994039535522,Marie,1
41560.jpg,merchandise,2.1720579879931137e-05,1.1474796338006854e-05,7.152559931001943e-07,0.9999992847442627,merchandise,1
20127.jpg,personality,9.060876448149888e-05,7.028688560239971e-05,4.6491730998689764e-06,0.9999953508377075,personality,1
2176.jpg,hell,0.0003215973049202,2.1209487385931425e-05,1.3113030448160555e-06,0.9999986886978149,hell,1
25242.jpg,chapter,0.0001140904724598,2.3283628252102062e-05,1.4305124977918903e-06,0.9999985694885254,chapter,1
19702.jpg,backup,4.13482249183178e-05,8.41876317281276e-06,4.768372718899988e-07,0.9999995231628418,backup,1
40695.jpg,smelling,9.698966338864668e-06,0.00036125193582847714,2.7776150219020934e-05,0.9999722242355347,smelling,1
23816.jpg,reporting,8.856687683121158e-05,0.00010358321742387488,7.152582952707336e-06,0.999992847442627,reporting,1
2787.jpg,couple,0.0003956157322431,0.0001850997214205563,1.3947584144540927e-05,0.9999860525131226,couple,1
12297.jpg,raised,0.0001766232817498,9.015611431095749e-05,6.794952590032593e-06,0.9999932050704956,raised,1
1196.jpg,great,0.00193724090821,6.2585122577729635e-06,3.576279326012052e-07,0.9999996423721313,great,1
18060.jpg,pretending,2.935213497287992e-05,0.0005327721009962261,4.172412178183652e-05,0.9999582767486572,pretending,1
20331.jpg,diet,9.49477757383594e-05,8.799356692179572e-06,5.960466253896608e-07,0.9999994039535522,diet,1
37212.jpg,companion,3.4456854098598165e-05,0.0013571750605478883,0.00011683192834372686,0.9998831748962402,companion,1
43896.jpg,bugging,3.52225619674559e-06,0.0017945666331797838,0.0001500957593493641,0.9998499155044556,bugging,1
15514.jpg,flesh,4.032728109317415e-05,4.462454398890259e-06,2.3841860752327643e-07,0.9999997615814209,flesh,1
55502.jpg,Seth,2.1235631562987904e-05,9.221012078342028e-07,-0.0,1.0,Seth,1
5722.jpg,building,0.0004977101147575,2.1189003746258095e-05,1.4305124977918903e-06,0.9999985694885254,building,1
9135.jpg,tape,7.01898879786259e-05,6.131194822955877e-06,3.576279326012052e-07,0.9999996423721313,tape,1
53798.jpg,scalp,7.708125879834552e-06,7.410350372083485e-05,5.60285230483438e-06,0.9999943971633911,scalp,1
18753.jpg,Transcript,1.2787321409924208e-05,0.0004262268776074052,3.6121067091776e-05,0.9999638795852661,Transcript,1
4967.jpg,blow,9.928678699521989e-05,6.116413715062663e-05,3.933914293006467e-06,0.9999960660934448,blow,1
18601.jpg,earn,7.708125879834552e-05,0.0001305703044636175,9.775209520368969e-06,0.9999902248382568,earn,1
24532.jpg,Dave,7.01898879786259e-05,1.0521888725634199e-05,5.960466253896608e-07,0.9999994039535522,Dave,1
43178.jpg,Russell,5.462049464518523e-05,0.0004094501200597733,3.588263992900916e-05,0.9999641180038452,Russell,1
19710.jpg,highway,7.886791049234691e-05,1.110800621972885e-05,7.152559931001943e-07,0.9999992847442627,highway,1
36777.jpg,riot,3.139402262316722e-05,0.003835557494312525,0.0004353874881730973,0.9995647072792053,riot,1
3583.jpg,bet,0.0001574805850284,8.638130566396285e-06,5.960466253896608e-07,0.9999994039535522,bet,1
55700.jpg,hash,1.0898575333408456e-05,1.8574642126623075e-06,1.1920929665620916e-07,0.9999998807907104,hash,1
18020.jpg,imagination,4.2369168743461445e-05,0.00010694768570829183,7.86784406175548e-06,0.9999921321868896,imagination,1
22601.jpg,cowboy,1.807070570504259e-05,5.200659143156372e-05,3.4570753726508363e-06,0.999996542930603,cowboy,1
18852.jpg,crisis,0.0001064333937712,0.0004947553388774395,3.9935909427327244e-05,0.9999600648880005,crisis,1
12424.jpg,regret,5.972521377090348e-05,2.373739334871061e-05,1.5497219649786204e-06,0.9999984502792358,regret,1
27691.jpg,stinking,2.807595519145036e-06,0.00014495682262349874,1.0013630458495755e-05,0.9999899864196777,stinking,1
41045.jpg,Springs,4.4411056393748746e-05,0.00611745472997427,0.0007076382410863765,0.9992926120758057,Springs,1
22357.jpg,debt,0.00012506561858,0.0006327019655145705,5.8652690494407095e-05,0.999941349029541,debt,1
36435.jpg,travels,2.858642710402218e-05,2.9207812985987402e-05,2.026559975834562e-06,0.9999979734420776,travels,1
45242.jpg,assets,9.265065213178618e-05,1.9424367565079592e-05,1.3113030448160555e-06,0.9999986886978149,assets,1
31312.jpg,November,0.0003215973049202,0.00014601851580664515,1.1324946634290275e-05,0.9999886751174927,November,1
21542.jpg,remarkable,4.9771011475752906e-05,5.525872256839648e-05,3.814704541601118e-06,0.9999961853027344,remarkable,1
23360.jpg,Tommy,3.7009213661457285e-05,2.9621516659972258e-05,1.9073504518042164e-06,0.9999980926513672,Tommy,1
45550.jpg,successfully,7.197653967262728e-05,0.000639917969238013,5.221503200429951e-05,0.9999477863311768,successfully,1
10211.jpg,Subtitles,7.708125879834552e-06,0.0016275320667773485,0.00015057266819789512,0.9998494386672974,Subtitles,1
36191.jpg,difficulty,5.462049464518523e-05,0.00010933987505268306,7.86784406175548e-06,0.9999921321868896,difficulty,1
10717.jpg,powerful,0.0001807070570504,6.005471368553117e-05,3.933914293006467e-06,0.9999960660934448,powerful,1
8199.jpg,Otherwise,0.000193724090821,0.0056803529150784016,0.0006036195653459597,0.999396562576294,Otherwise,1
18793.jpg,maid,1.8479083235100053e-05,0.0003428822092246264,2.849142607946206e-05,0.9999715089797974,maid,1
19596.jpg,stress,0.0001370617085255,1.1390380677767098e-05,7.152559931001943e-07,0.9999992847442627,stress,1
53927.jpg,escaping,1.3706170852553492e-05,0.0012337339576333761,0.00011563969687627935,0.9998843669891357,escaping,1
5366.jpg,hospital,0.0002986260688545,2.1932273739366792e-05,1.3113030448160555e-06,0.9999986886978149,hospital,1
50081.jpg,Dana,1.6871096710498806e-05,2.2326774342218414e-05,1.4305124977918903e-06,0.9999985694885254,Dana,1
2895.jpg,tried,0.0003700921366145,0.0003918875299859792,3.0398830875226676e-05,0.9999696016311646,tried,1
24820.jpg,employees,0.0001648824277606,0.00012241661897860467,9.059947047055678e-06,0.9999909400939941,employees,1
14122.jpg,chocolate,7.886791049234691e-05,1.3573213436757214e-05,7.152559931001943e-07,0.9999992847442627,chocolate,1
29290.jpg,Carol,2.679977541002079e-05,0.004341526888310909,0.0004977034083812986,0.999502420425415,Carol,1
34064.jpg,receipt,2.1235631562987904e-05,0.00023262377362698317,1.8596822089745873e-05,0.9999814033508301,receipt,1
28001.jpg,suitcase,9.060876448149888e-06,1.0068538358609658e-05,4.768372718899988e-07,0.9999995231628418,suitcase,1
3642.jpg,perfect,0.0004032728109317,3.0703806260135025e-05,2.026559975834562e-06,0.9999979734420776,perfect,1
52005.jpg,rebuild,2.026573492910144e-05,0.00042329845018684864,3.5405785774017967e-05,0.9999645948410034,rebuild,1
33650.jpg,ankle,2.381351472147562e-05,0.0007993711624294519,7.27203106836769e-05,0.999927282333374,ankle,1
53654.jpg,dispute,4.74738878691797e-05,1.55891029862687e-05,9.5367477115389e-07,0.9999990463256836,dispute,1
30873.jpg,chef,4.3390112568605095e-05,9.120319009525701e-05,6.437322355257281e-06,0.9999935626983643,chef,1
31030.jpg,Williams,0.0001194504275418,0.0002880320535041392,2.3007657557424074e-05,0.9999769926071167,Williams,1
38870.jpg,murderers,8.652498918092429e-06,0.0007835642318241298,6.675943050963017e-05,0.9999332427978516,murderers,1
55307.jpg,agencies,8.856687683121158e-05,0.0001941299851750955,1.3828373199402578e-05,0.9999861717224121,agencies,1
41316.jpg,screamed,1.3399887705010396e-05,3.4630007576197386e-05,2.1457695140758196e-06,0.9999978542327881,screamed,1
5451.jpg,pleasure,9.49477757383594e-05,0.00019560471992008388,1.5735750026968187e-05,0.9999842643737793,pleasure,1
23544.jpg,museum,0.0001309360455746,7.82222195994109e-06,4.768372718899988e-07,0.9999995231628418,museum,1
10685.jpg,throwing,6.406422502776399e-05,0.0025620905216783285,0.0002507881852983006,0.9997492432594299,throwing,1
15449.jpg,effort,0.0002123563156298,0.0002647379005793482,2.2173173679443927e-05,0.9999778270721436,effort,1
7866.jpg,allowed,0.0002731024732259,0.00012067936040693894,8.583105682402442e-06,0.9999914169311523,allowed,1
30527.jpg,tops,2.986260688545174e-05,0.008699482306838036,0.0008920236159890759,0.9991083741188049,tops,1
31279.jpg,dip,2.858642710402218e-05,9.75213538367825e-07,-0.0,1.0,dip,1
55911.jpg,consequence,2.986260688545174e-05,6.130671681603417e-05,4.2915436324883266e-06,0.9999957084655762,consequence,1
12867.jpg,healthy,0.0001610538884164,3.8120273529784754e-05,2.5033982140651005e-06,0.9999974966049194,healthy,1
47375.jpg,oral,4.645294404403604e-05,8.029973832890391e-05,6.1989022697956e-06,0.9999938011169434,oral,1
42565.jpg,divided,7.529460710434413e-05,0.0007082842057570815,6.401743756119979e-05,0.9999359846115112,divided,1
13979.jpg,cooking,7.197653967262728e-05,7.56060762796551e-05,5.126012588663675e-06,0.9999948740005493,cooking,1
42506.jpg,swamp,1.7662328174985133e-05,1.4903277588018682e-05,8.344653750216029e-07,0.9999991655349731,swamp,1
47153.jpg,contribute,5.58966744266148e-05,3.340384137118235e-05,2.1457695140758196e-06,0.9999978542327881,contribute,1
26956.jpg,rape,7.708125879834552e-05,0.00024959363508969545,1.955051459639318e-05,0.9999804496765137,rape,1
6474.jpg,test,0.0003956157322431,3.9205855273394263e-07,-0.0,1.0,test,1
28399.jpg,error,9.060876448149888e-05,1.9563799469324294e-06,1.1920929665620916e-07,0.9999998807907104,error,1
24272.jpg,gum,2.223105179250296e-05,1.4564834600605536e-06,-0.0,1.0,gum,1
27808.jpg,fingerprints,5.462049464518523e-06,0.001938969362527132,0.00020380904814020994,0.9997962117195129,fingerprints,1
8811.jpg,Pop,0.0001891298436078,2.809288343996741e-05,1.9073504518042164e-06,0.9999980926513672,Pop,1
492.jpg,re,0.000433901125686,7.307743999263039e-06,3.576279326012052e-07,0.9999996423721313,re,1
11691.jpg,toast,2.327751921327521e-05,0.00019174885528627783,1.5258905479006077e-05,0.9999847412109375,toast,1
1116.jpg,away,0.0010643339377122,8.494818030158058e-05,5.960482241178043e-06,0.9999940395355225,away,1
37853.jpg,wealth,8.26964498366356e-05,0.0019083376973867416,0.000193555012148573,0.9998064637184143,wealth,1
30722.jpg,Elizabeth,7.529460710434413e-05,0.0001778927689883858,1.3470740449255007e-05,0.9999865293502808,Elizabeth,1
1757.jpg,saw,0.0005589667442661,2.867621162749856e-07,-0.0,1.0,saw,1
44254.jpg,greed,1.3706170852553492e-05,0.0003596025926526636,2.9445128022570237e-05,0.999970555305481,greed,1
51992.jpg,privileged,1.6488242776069937e-05,0.0025170468725264072,0.0002683164997867598,0.999731719493866,privileged,1
43309.jpg,mode,0.000108985753334,3.416320396354422e-06,1.1920929665620916e-07,0.9999998807907104,mode,1
31433.jpg,tricky,2.327751921327521e-05,5.647651505569229e-06,3.576279326012052e-07,0.9999996423721313,tricky,1
39121.jpg,bam,1.1153811289694368e-05,1.924736898217816e-05,1.192093606051113e-06,0.9999988079071045,bam,1
22973.jpg,Radar,4.032728109317415e-05,0.0005412006285041571,4.816171273518372e-05,0.9999518394470215,Radar,1
54707.jpg,eyebrows,1.4344260743268274e-05,3.060021481360309e-05,2.026559975834562e-06,0.9999979734420776,eyebrows,1
44605.jpg,lonesome,3.1394022623167216e-06,0.00193772092461586,0.00020368981455935964,0.9997963309288025,lonesome,1
55979.jpg,eyeballs,4.13482249183178e-06,0.0059657772071659565,0.000669107125923737,0.9993311166763306,eyeballs,1
21625.jpg,sakes,2.026573492910144e-06,8.410908776568249e-06,4.768372718899988e-07,0.9999995231628418,sakes,1
19167.jpg,admire,2.381351472147562e-05,0.010111604817211628,0.0013263673268849568,0.9986745119094849,admire,1
47118.jpg,sensational,8.448310153063698e-06,2.3431186491507106e-05,1.5497219649786204e-06,0.9999984502792358,sensational,1
44769.jpg,introduction,8.448310153063698e-05,0.00039716996252536774,3.2663878795594755e-05,0.9999673366546631,introduction,1
51910.jpg,dialogue,4.9771011475752906e-05,0.0003145377559121698,2.563032570740977e-05,0.9999743700027466,dialogue,1
27045.jpg,rode,2.075068324604467e-05,0.001393582671880722,0.00011993173681133307,0.9998800754547119,rode,1
11185.jpg,kicked,6.125662950861896e-05,1.0966176887450274e-05,4.768372718899988e-07,0.9999995231628418,kicked,1
34464.jpg,persuade,1.6871096710498806e-05,0.00020143628353253007,1.418600607745138e-05,0.9999858140945435,persuade,1
35063.jpg,drum,3.292543836088269e-05,6.848765042377636e-05,5.006802695148508e-06,0.9999949932098389,drum,1
47562.jpg,rabbits,1.22258023060952e-05,0.0011442514369264245,0.00011158612051911557,0.9998884201049805,rabbits,1
47464.jpg,unlocked,1.467606748643996e-05,0.00020361739734653383,1.3947584144540927e-05,0.9999860525131226,unlocked,1
5939.jpg,saved,0.0001194504275418,2.3834567400626838e-05,1.4305124977918903e-06,0.9999985694885254,saved,1
42736.jpg,humour,1.7253950644927672e-05,0.00011434451880631968,8.463895376766887e-06,0.9999915361404419,humour,1
11033.jpg,weak,0.0001166428320226,2.3741469703963958e-05,1.5497219649786204e-06,0.9999984502792358,weak,1
36081.jpg,mug,1.3093604557467304e-05,4.840818655793555e-05,3.4570753726508363e-06,0.999996542930603,mug,1
14824.jpg,stays,4.645294404403604e-05,0.0007897118921391666,6.938221340865798e-05,0.9999306201934814,stays,1
24734.jpg,Yup,2.935213497287992e-05,2.1802823539474048e-05,1.3113030448160555e-06,0.9999986886978149,Yup,1
52067.jpg,wretched,5.972521377090349e-06,8.723339306015987e-06,4.768372718899988e-07,0.9999995231628418,wretched,1
42552.jpg,committing,1.9372409082100748e-05,0.003693047445267439,0.0003887574449644771,0.9996113181114197,committing,1
9915.jpg,regular,0.0002274152370507,8.742654244997539e-06,4.768372718899988e-07,0.9999995231628418,regular,1
32983.jpg,possibilities,3.292543836088269e-05,0.00011753778380807489,8.463895376766887e-06,0.9999915361404419,possibilities,1
23091.jpg,spirits,3.7009213661457285e-05,0.003972344100475311,0.00044600179157912415,0.9995540976524353,spirits,1
32430.jpg,ghosts,1.9372409082100748e-05,0.0004778351867571473,3.8266914114819405e-05,0.9999617338180542,ghosts,1
33840.jpg,jaw,2.4375033825304628e-05,6.945190398255363e-05,5.126012588663675e-06,0.9999948740005493,jaw,1
8682.jpg,sweetie,9.494777573835938e-06,1.626981611480005e-05,9.5367477115389e-07,0.9999990463256836,sweetie,1
54797.jpg,niggers,2.381351472147562e-06,3.176524842274375e-05,1.78814094198478e-06,0.9999982118606567,niggers,1
7006.jpg,girlfriend,0.0001222580230609,6.23234300292097e-05,4.2915436324883266e-06,0.9999957084655762,girlfriend,1
13379.jpg,birth,0.0001503339782524,4.351146799308481e-06,2.3841860752327643e-07,0.9999997615814209,birth,1
41420.jpg,instantly,4.3390112568605095e-05,0.0003423851158004254,2.6226387609868907e-05,0.9999737739562988,instantly,1
22794.jpg,existence,9.060876448149888e-05,5.793063246528618e-05,4.1723338384500676e-06,0.9999958276748657,existence,1
32082.jpg,Korea,0.0001140904724598,1.682875517872162e-05,1.0728841814970589e-06,0.999998927116394,Korea,1
52299.jpg,ants,1.3399887705010396e-05,0.0003228503046557307,2.5749538059478415e-05,0.999974250793457,ants,1
31226.jpg,terror,4.645294404403604e-05,0.0028927410021424294,0.000310469180558915,0.9996895790100098,terror,1
46473.jpg,qualify,3.956157322431641e-05,0.0005226561916060746,4.196255033737554e-05,0.9999580383300781,qualify,1
48152.jpg,hangover,8.065456218634829e-06,2.9032878501311643e-06,2.3841860752327643e-07,0.9999997615814209,hangover,1
32793.jpg,chopper,5.206813508232612e-06,0.00010247330646961927,7.033372817604701e-06,0.9999929666519165,chopper,1
7659.jpg,America,0.0004236916874346,0.0010785702615976334,0.00010252524454694676,0.9998974800109863,America,1
46169.jpg,jewel,1.22258023060952e-05,7.511741387133952e-06,4.768372718899988e-07,0.9999995231628418,jewel,1
42512.jpg,thankful,2.1720579879931137e-05,0.0010631143813952804,9.799483734797892e-05,0.9999020099639893,thankful,1
12721.jpg,medicine,0.0001370617085255,7.497570913983509e-05,5.245222496389842e-06,0.9999947547912598,medicine,1
9171.jpg,tie,8.26964498366356e-05,1.152710410678992e-06,-0.0,1.0,tie,1
43615.jpg,individuals,0.0001648824277606,0.00013704619777854532,9.775209520368969e-06,0.9999902248382568,individuals,1
26423.jpg,cos,2.858642710402218e-05,0.01700272411108017,0.002264797406406645,0.9977377653121948,cos,1
11908.jpg,recently,0.0002679977541002,6.203594239195809e-05,4.410753440737562e-06,0.9999955892562866,recently,1
24968.jpg,screams,1.7662328174985133e-05,0.002204500837251544,0.00018795110667952814,0.9998120665550232,screams,1
21607.jpg,wrapped,3.598826983631364e-05,0.0001427277020411566,1.072889361394357e-05,0.9999892711639404,wrapped,1
54117.jpg,chimney,9.060876448149888e-06,3.171508797095157e-05,1.9073504518042164e-06,0.9999980926513672,chimney,1
41475.jpg,primitive,1.6105388841641068e-05,2.5942539650714025e-05,1.668931446376249e-06,0.9999983310699463,primitive,1
49067.jpg,doughnut,3.7774921530315033e-06,0.0001039585258695297,7.98705429633559e-06,0.9999920129776001,doughnut,1
39382.jpg,bolt,2.8075955191450355e-05,7.137667125789449e-06,4.768372718899988e-07,0.9999995231628418,bolt,1
38011.jpg,exhibit,3.7009213661457285e-05,1.3083620615361724e-05,7.152559931001943e-07,0.9999992847442627,exhibit,1
21729.jpg,math,7.197653967262728e-05,3.0817191145615652e-06,1.1920929665620916e-07,0.9999998807907104,math,1
27233.jpg,mob,2.7310247322592617e-05,7.725397153990343e-05,5.483642354475191e-06,0.9999945163726807,mob,1
2204.jpg,probably,0.000597252137709,9.737593791214749e-05,7.033372817604701e-06,0.9999929666519165,probably,1
41448.jpg,Matthew,5.972521377090348e-05,0.00041197260725311935,3.3498371427948765e-05,0.9999665021896362,Matthew,1
28572.jpg,misunderstanding,1.2787321409924208e-05,3.185476452927105e-05,1.9073504518042164e-06,0.9999980926513672,misunderstanding,1
24770.jpg,Gotcha,6.125662950861896e-06,2.576683800725732e-05,1.668931446376249e-06,0.9999983310699463,Gotcha,1
45671.jpg,Olive,3.139402262316722e-05,4.820722824661061e-05,3.3378656780893193e-06,0.9999966621398926,Olive,1
44245.jpg,fierce,2.1235631562987904e-05,5.8455869293538854e-05,4.2915436324883266e-06,0.9999957084655762,fierce,1
11308.jpg,goodness,3.4456854098598165e-05,1.5922149032121524e-05,8.344653750216029e-07,0.9999991655349731,goodness,1
13767.jpg,committed,0.0001140904724598,0.0003895586123690009,3.0756469679466104e-05,0.9999692440032959,committed,1
47832.jpg,enters,2.603406754116306e-05,0.005438588093966246,0.0006119692889880479,0.9993882179260254,enters,1
27606.jpg,cherry,3.854062939917276e-05,4.955800250172615e-05,3.218655997738752e-06,0.9999967813491821,cherry,1
23303.jpg,signature,4.543200021889239e-05,1.0014589861384593e-05,5.960466253896608e-07,0.9999994039535522,signature,1
4426.jpg,worse,0.0001980631020778,6.151464185677469e-05,4.2915436324883266e-06,0.9999957084655762,worse,1
51359.jpg,thigh,1.3706170852553492e-05,7.270106834766921e-06,3.576279326012052e-07,0.9999996423721313,thigh,1
20936.jpg,personnel,9.265065213178618e-05,0.00011047356383642182,7.629423635228488e-06,0.9999923706054688,personnel,1
50124.jpg,Holly,1.9372409082100748e-05,2.1035051759099588e-05,1.3113030448160555e-06,0.9999986886978149,Holly,1
20963.jpg,happier,2.935213497287992e-05,6.283535185502842e-05,4.2915436324883266e-06,0.9999957084655762,happier,1
47658.jpg,Edgar,1.574805850284079e-05,2.881562068068888e-05,1.668931446376249e-06,0.9999983310699463,Edgar,1
33487.jpg,hack,2.858642710402218e-05,2.9714212359976955e-05,2.026559975834562e-06,0.9999979734420776,hack,1
46607.jpg,hacked,1.6871096710498806e-05,0.00011996046669082716,8.702316002249095e-06,0.9999912977218628,hacked,1
6155.jpg,position,0.0004134822491831,5.327918188413605e-06,3.576279326012052e-07,0.9999996423721313,position,1
20093.jpg,useful,0.0001339988770501,7.947436643007677e-06,4.768372718899988e-07,0.9999995231628418,useful,1
4025.jpg,somewhere,0.0001403797759572,0.0001322141324635595,1.02520514534671e-05,0.9999897480010986,somewhere,1
40992.jpg,organs,2.5523595628591235e-05,7.280451973201707e-05,4.887592815844339e-06,0.9999951124191284,organs,1
29336.jpg,sail,2.603406754116306e-05,3.1063333949532534e-07,-0.0,1.0,sail,1
17908.jpg,guide,0.0001434426074326,8.311160854646005e-06,4.768372718899988e-07,0.9999995231628418,guide,1
30431.jpg,watches,3.215973049202495e-05,0.00010829862003447488,6.914162696713121e-06,0.999993085861206,watches,1
28038.jpg,harmless,1.574805850284079e-05,2.0102079361095093e-06,1.1920929665620916e-07,0.9999998807907104,harmless,1
15493.jpg,shift,9.49477757383594e-05,2.4633188786538085e-06,1.1920929665620916e-07,0.9999998807907104,shift,1
30116.jpg,attacking,4.9771011475752906e-05,0.000880428240634501,7.27203106836769e-05,0.999927282333374,attacking,1
48861.jpg,insensitive,7.197653967262728e-06,0.007797914557158947,0.0009297280799336078,0.9990707039833069,insensitive,1
51374.jpg,tomatoes,2.026573492910144e-05,0.0001610042090760544,1.2397842966218753e-05,0.9999876022338867,tomatoes,1
5818.jpg,single,0.0006559564076547,2.9776388146274257e-06,1.1920929665620916e-07,0.9999998807907104,single,1
44724.jpg,easiest,2.1235631562987904e-05,0.00010241188283544034,7.033372817604701e-06,0.9999929666519165,easiest,1
32245.jpg,prices,0.000193724090821,2.5727882530190982e-05,1.668931446376249e-06,0.9999983310699463,prices,1
3866.jpg,pull,0.0001687109671049,2.087062966893427e-06,1.1920929665620916e-07,0.9999998807907104,pull,1
2745.jpg,yours,0.0001434426074326,1.2413784133968875e-05,7.152559931001943e-07,0.9999992847442627,yours,1
11867.jpg,honestly,0.00012506561858,0.0030038789846003056,0.0002937152148993233,0.9997063279151917,honestly,1
43111.jpg,dolls,1.6488242776069937e-05,0.0016908817924559116,0.0001691722906976316,0.9998308420181274,dolls,1
10704.jpg,faith,0.0001687109671049,6.591450073756278e-05,4.6491730998689764e-06,0.9999953508377075,faith,1
11950.jpg,Doc,5.844903398947392e-05,6.976601071073674e-06,3.576279326012052e-07,0.9999996423721313,Doc,1
43791.jpg,hating,1.7662328174985133e-05,0.0004559422377496958,3.874376963415382e-05,0.999961256980896,hating,1
36982.jpg,semester,2.7310247322592617e-05,0.0005043376004323363,4.410840989539844e-05,0.9999558925628662,semester,1
44864.jpg,crab,1.467606748643996e-05,5.7127912441501394e-05,3.933914293006467e-06,0.9999960660934448,crab,1
26853.jpg,stuffed,2.327751921327521e-05,0.00016960801440291107,1.1444157280993133e-05,0.9999885559082031,stuffed,1
15193.jpg,sounded,3.369114622974043e-05,0.0003880271688103676,3.09948956200177e-05,0.9999690055847168,sounded,1
1401.jpg,remember,0.0006125662950861,1.4702337466587778e-05,9.5367477115389e-07,0.9999990463256836,remember,1
31128.jpg,tires,2.7310247322592617e-05,5.392108050727984e-06,2.3841860752327643e-07,0.9999997615814209,tires,1
12828.jpg,pounds,8.652498918092428e-05,9.791599950403906e-06,4.768372718899988e-07,0.9999995231628418,pounds,1
24087.jpg,pockets,3.062831475430948e-05,2.65956659859512e-05,1.668931446376249e-06,0.9999983310699463,pockets,1
54049.jpg,tuition,2.381351472147562e-05,8.353516750503331e-05,5.841272248185802e-06,0.999994158744812,tuition,1
34926.jpg,lighten,5.717285420804437e-06,0.00023684250481892377,1.6927862391665064e-05,0.9999830722808838,lighten,1
41346.jpg,suitable,6.125662950861896e-05,2.515152118576225e-05,1.5497219649786204e-06,0.9999984502792358,suitable,1
17058.jpg,dawn,4.74738878691797e-05,4.175280992058106e-06,2.3841860752327643e-07,0.9999997615814209,dawn,1
31881.jpg,contacts,3.52225619674559e-05,4.3948930397164077e-05,2.980236679670453e-06,0.9999970197677612,contacts,1
37261.jpg,insulting,1.2787321409924208e-05,3.326904334244318e-05,2.026559975834562e-06,0.9999979734420776,insulting,1
39779.jpg,defeated,3.777492153031502e-05,0.00018121770699508488,1.3589951351759621e-05,0.9999864101409912,defeated,1
54164.jpg,curfew,5.972521377090349e-06,0.0007524618413299322,6.950143097660649e-05,0.9999305009841919,curfew,1
42965.jpg,ducks,2.026573492910144e-05,4.7334695409517735e-05,3.4570753726508363e-06,0.999996542930603,ducks,1
18199.jpg,Colonel,6.559564076547947e-05,0.0021733271423727274,0.000210605385748903,0.9997894167900085,Colonel,1
20132.jpg,prayer,6.712705650319494e-05,8.097593672573566e-05,5.483642354475191e-06,0.9999945163726807,prayer,1
28172.jpg,fighter,5.334431486375568e-05,0.0001295504771405831,8.94073668457571e-06,0.9999910593032837,fighter,1
44617.jpg,lookout,1.0388103420836632e-05,0.000412787776440382,3.5167358781793545e-05,0.9999648332595825,lookout,1
34441.jpg,confidential,2.026573492910144e-05,0.0006726663559675217,6.115623554400273e-05,0.9999388456344604,confidential,1
10293.jpg,covered,0.0001725395064492,6.301086250459775e-05,4.2915436324883266e-06,0.9999957084655762,covered,1
4213.jpg,police,0.0005462049464518,0.000103323909570463,7.391003265545782e-06,0.9999926090240479,police,1
26672.jpg,accounts,0.0001370617085255,0.00010349800140829757,7.271793102021028e-06,0.9999927282333374,accounts,1
7480.jpg,wind,0.0001766232817498,1.6299321941914968e-05,9.5367477115389e-07,0.9999990463256836,wind,1
50700.jpg,independence,9.698966338864668e-05,0.0012906994670629501,0.00012267388308087428,0.9998773336410522,independence,1
14562.jpg,delicious,5.58966744266148e-05,0.00012532109394669533,8.463895376766887e-06,0.9999915361404419,delicious,1
51688.jpg,Jock,5.334431486375567e-06,1.3652566849486902e-05,7.152559931001943e-07,0.9999992847442627,Jock,1
44283.jpg,lemonade,7.018988797862589e-06,0.0013861320912837982,0.00012481991584125743,0.9998751878738403,lemonade,1
8547.jpg,bucks,3.956157322431641e-05,0.00021995407587382942,1.6212594802311124e-05,0.9999837875366211,bucks,1
50613.jpg,stalling,3.854062939917276e-06,0.0002518417313694954,1.8477610590366218e-05,0.9999815225601196,stalling,1
47591.jpg,succeeded,3.52225619674559e-05,1.9300357507745503e-06,-0.0,1.0,succeeded,1
16923.jpg,deserves,5.58966744266148e-05,0.00031950889388099313,2.3603717896612227e-05,0.999976396560669,deserves,1
19604.jpg,tracks,7.197653967262728e-05,8.288688150059897e-06,4.768372718899988e-07,0.9999995231628418,tracks,1
49131.jpg,legendary,4.3390112568605095e-05,0.002458591014146805,0.00026402382293249125,0.9997360110282898,legendary,1
23554.jpg,required,0.0002679977541002,1.9071281712967902e-05,1.192093606051113e-06,0.9999988079071045,required,1
