image_id,target,freq,entropy,surprisal,prob_target,response,acc
20127.jpg,personality,9.060876448149888e-05,0.0011330923298373818,9.954471118526834e-05,0.9999004602432251,personality,1
2176.jpg,hell,0.0003215973049202,0.4617055654525757,0.18125698864562328,0.8342209458351135,hell,1
25242.jpg,chapter,0.0001140904724598,0.025125499814748764,0.0032238418160813057,0.9967813491821289,chapter,1
19702.jpg,backup,4.13482249183178e-05,0.0006133777787908912,4.780406770610092e-05,0.9999521970748901,backup,1
40695.jpg,smelling,9.698966338864668e-06,0.002965152496472001,0.0002677202935661826,0.9997323155403137,smelling,1
23816.jpg,reporting,8.856687683121158e-05,0.001148860203102231,0.00010395590371600585,0.9998960494995117,reporting,1
2787.jpg,couple,0.0003956157322431,0.0018130993703380227,0.00016488003941540435,0.9998351335525513,couple,1
12297.jpg,raised,0.0001766232817498,0.0010301120346412063,8.476139701632507e-05,0.9999152421951294,raised,1
1196.jpg,great,0.00193724090821,0.10804083943367004,0.02014040902367363,0.9800610542297363,great,1
18060.jpg,pretending,2.935213497287992e-05,0.0006484285113401711,5.114209295182738e-05,0.9999488592147827,pretending,1
20331.jpg,diet,9.49477757383594e-05,0.0011310516856610775,0.00010180991572996111,0.9998981952667236,diet,1
37212.jpg,companion,3.4456854098598165e-05,0.0022730850614607334,0.00021251313794167097,0.9997875094413757,companion,1
43896.jpg,bugging,3.52225619674559e-06,0.005299860145896673,0.0005343791862495859,0.9994657635688782,bugging,1
15514.jpg,flesh,4.032728109317415e-05,0.054730892181396484,0.00914396381185303,0.9908977150917053,flesh,1
55502.jpg,Seth,2.1235631562987904e-05,0.013807320967316628,0.0014350573510711851,0.9985659718513489,Seth,1
5722.jpg,building,0.0004977101147575,0.024767225608229637,0.0026397348701851105,0.9973637461662292,building,1
9135.jpg,tape,7.01898879786259e-05,0.0686553493142128,0.01187161118951804,0.9881985783576965,tape,1
53798.jpg,scalp,7.708125879834552e-06,0.005481285974383354,0.0005759466939903629,0.9994242191314697,scalp,1
18753.jpg,Transcript,1.2787321409924208e-05,0.012019529938697815,0.001562205650093754,0.9984390139579773,Transcript,1
4967.jpg,blow,9.928678699521989e-05,0.14992254972457886,0.027694030902381674,0.9726859331130981,blow,1
18601.jpg,earn,7.708125879834552e-05,0.0009933733381330967,8.297310770044122e-05,0.9999170303344727,earn,1
24532.jpg,Dave,7.01898879786259e-05,0.027711758390069008,0.0032102679640559966,0.9967948794364929,Dave,1
43178.jpg,Russell,5.462049464518523e-05,0.0006556720472872257,5.996407045298079e-05,0.999940037727356,Russell,1
19710.jpg,highway,7.886791049234691e-05,0.0002910445909947157,2.0384996285808562e-05,0.9999796152114868,highway,1
36777.jpg,riot,3.139402262316722e-05,0.011563016101717949,0.0015278202898962561,0.9984733462333679,riot,1
3583.jpg,bet,0.0001574805850284,0.4846208691596985,0.12584347922170955,0.8817528486251831,bet,1
55700.jpg,hash,1.0898575333408456e-05,0.8332832455635071,0.6559971569072868,0.518924355506897,hash,1
18020.jpg,imagination,4.2369168743461445e-05,0.0003922246105503291,3.278309198615281e-05,0.9999672174453735,imagination,1
22601.jpg,cowboy,1.807070570504259e-05,0.000911274750251323,7.987341379521188e-05,0.999920129776001,cowboy,1
18852.jpg,crisis,0.0001064333937712,0.0014164133463054895,0.0001269659532071071,0.9998730421066284,crisis,1
12424.jpg,regret,5.972521377090348e-05,0.560501754283905,0.14615171657475992,0.8640266060829163,regret,1
27691.jpg,stinking,2.807595519145036e-06,0.0029910148587077856,0.0002695089132943009,0.9997305274009705,stinking,1
41045.jpg,Springs,4.4411056393748746e-05,0.1604442000389099,0.028999929456919957,0.9714165329933167,Springs,1
22357.jpg,debt,0.00012506561858,0.015300397761166096,0.0019568264760458126,0.9980450868606567,debt,1
36435.jpg,travels,2.858642710402218e-05,0.0009592961287125945,7.975419499073448e-05,0.9999202489852905,travels,1
45242.jpg,assets,9.265065213178618e-05,1.1488935947418213,0.3182491591016251,0.7274215221405029,assets,1
31312.jpg,November,0.0003215973049202,0.000233761704294011,1.8358399105197946e-05,0.9999816417694092,November,1
21542.jpg,remarkable,4.9771011475752906e-05,0.00014027713041286916,1.0609683052507723e-05,0.99998939037323,remarkable,1
23360.jpg,Tommy,3.7009213661457285e-05,0.000831776182167232,6.854769083097744e-05,0.9999314546585083,Tommy,1
45550.jpg,successfully,7.197653967262728e-05,0.006527712102979422,0.0006936809783439592,0.9993065595626831,successfully,1
10211.jpg,Subtitles,7.708125879834552e-06,0.00442467350512743,0.0004607308149679168,0.9995393753051758,Subtitles,1
36191.jpg,difficulty,5.462049464518523e-05,0.003267686115577817,0.00035530679684610673,0.9996447563171387,difficulty,1
10717.jpg,powerful,0.0001807070570504,0.000299995910609141,2.2173173679443927e-05,0.9999778270721436,powerful,1
8199.jpg,Otherwise,0.000193724090821,0.008059711195528507,0.0009807387550470894,0.9990197420120239,Otherwise,1
18793.jpg,maid,1.8479083235100053e-05,0.005136210937052965,0.0005584726244207569,0.9994416832923889,maid,1
19596.jpg,stress,0.0001370617085255,0.057919230312108994,0.010061825768408176,0.9899886250495911,stress,1
53927.jpg,escaping,1.3706170852553492e-05,0.021209005266427994,0.002787418153940019,0.9972164630889893,escaping,1
5366.jpg,hospital,0.0002986260688545,0.000806697818916291,6.866690829943623e-05,0.9999313354492188,hospital,1
50081.jpg,Dana,1.6871096710498806e-05,0.280705064535141,0.07344918191114716,0.9291833639144897,Dana,1
2895.jpg,tried,0.0003700921366145,0.00654646847397089,0.0006113728778443919,0.9993888139724731,tried,1
24820.jpg,employees,0.0001648824277606,0.0005028934101574123,4.005512348481047e-05,0.9999599456787109,employees,1
14122.jpg,chocolate,7.886791049234691e-05,0.0003047044447157532,2.2173173679443927e-05,0.9999778270721436,chocolate,1
29290.jpg,Carol,2.679977541002079e-05,0.02613072097301483,0.0032348445449973777,0.9967703819274902,Carol,1
34064.jpg,receipt,2.1235631562987904e-05,0.0005170629592612386,4.458526820029115e-05,0.999955415725708,receipt,1
28001.jpg,suitcase,9.060876448149888e-06,0.0007996685453690588,6.830925593669828e-05,0.9999316930770874,suitcase,1
3642.jpg,perfect,0.0004032728109317,0.0012692208401858807,0.00011623581243232611,0.999883770942688,perfect,1
52005.jpg,rebuild,2.026573492910144e-05,0.022738119587302208,0.0031657207134526163,0.9968392848968506,rebuild,1
33650.jpg,ankle,2.381351472147562e-05,2.924237012863159,6.128880967447988,0.0021790179889649153,onlya,0
53654.jpg,dispute,4.74738878691797e-05,0.0002595912083052099,1.8716033603336908e-05,0.9999812841415405,dispute,1
30873.jpg,chef,4.3390112568605095e-05,1.536191701889038,0.419594801047909,0.6573131084442139,chef,1
31030.jpg,Williams,0.0001194504275418,0.0003123049100395292,2.443820296835981e-05,0.9999755620956421,Williams,1
38870.jpg,murderers,8.652498918092429e-06,0.001385536859743297,0.00012422379516807266,0.9998757839202881,murderers,1
55307.jpg,agencies,8.856687683121158e-05,0.01199601124972105,0.001334364982020261,0.998666524887085,agencies,1
41316.jpg,screamed,1.3399887705010396e-05,0.00013088359264656901,1.02520514534671e-05,0.9999897480010986,screamed,1
5451.jpg,pleasure,9.49477757383594e-05,0.0020487315487116575,0.00020452444992386163,0.9997954964637756,pleasure,1
23544.jpg,museum,0.0001309360455746,0.00022689701290801167,1.680865109124442e-05,0.9999831914901733,museum,1
10685.jpg,throwing,6.406422502776399e-05,0.0666515901684761,0.011115649165055703,0.9889459013938904,throwing,1
15449.jpg,effort,0.0002123563156298,0.6297966241836548,6.800680747616615,0.001113017206080258,officer,0
7866.jpg,allowed,0.0002731024732259,0.0013786368072032928,0.00012148164464844831,0.9998785257339478,allowed,1
30527.jpg,tops,2.986260688545174e-05,0.9224555492401123,0.9642539256084326,0.3812675476074219,tons,0
31279.jpg,dip,2.858642710402218e-05,0.06379317492246628,0.009612358110939865,0.9904336929321289,dip,1
55911.jpg,consequence,2.986260688545174e-05,0.0001122083849622868,8.344685085342429e-06,0.9999916553497314,consequence,1
12867.jpg,healthy,0.0001610538884164,0.003265228820964694,0.0003539950295240551,0.9996460676193237,healthy,1
47375.jpg,oral,4.645294404403604e-05,0.00046526663936674595,3.874376963415382e-05,0.999961256980896,oral,1
42565.jpg,divided,7.529460710434413e-05,0.0006063726614229381,5.436091356284457e-05,0.9999456405639648,divided,1
13979.jpg,cooking,7.197653967262728e-05,0.0002652545808814466,1.823918763424105e-05,0.9999817609786987,cooking,1
42506.jpg,swamp,1.7662328174985133e-05,0.02799348533153534,0.0030964222911897166,0.9969083666801453,swamp,1
47153.jpg,contribute,5.58966744266148e-05,0.0005401872331276536,4.3631551817899456e-05,0.9999563694000244,contribute,1
26956.jpg,rape,7.708125879834552e-05,0.27407369017601013,7.478977977699969,0.0005648343940265477,rope,0
6474.jpg,test,0.0003956157322431,0.9091719388961792,0.47689136623201583,0.6207099556922913,test,1
28399.jpg,error,9.060876448149888e-05,0.07122175395488739,0.008628592567782475,0.9914085268974304,error,1
24272.jpg,gum,2.223105179250296e-05,0.00999364908784628,0.001018744891103548,0.998981773853302,gum,1
27808.jpg,fingerprints,5.462049464518523e-06,0.0327594131231308,0.005243134749123774,0.9947705864906311,fingerprints,1
8811.jpg,Pop,0.0001891298436078,0.9881277084350586,0.2155266837201917,0.8061167597770691,Pop,1
492.jpg,re,0.000433901125686,0.009876944124698639,0.0008760354434183663,0.9991243481636047,re,1
11691.jpg,toast,2.327751921327521e-05,0.026611926034092903,0.004089181321987794,0.9959191679954529,toast,1
1116.jpg,away,0.0010643339377122,0.18900582194328308,0.03103437456836972,0.9694422483444214,away,1
37853.jpg,wealth,8.26964498366356e-05,0.006957342382520437,0.0008394664425268216,0.999160885810852,wealth,1
30722.jpg,Elizabeth,7.529460710434413e-05,0.002843559021130204,0.00029001864817509727,0.9997100234031677,Elizabeth,1
1757.jpg,saw,0.0005589667442661,0.37386325001716614,0.08207341224401132,0.9212043285369873,saw,1
44254.jpg,greed,1.3706170852553492e-05,0.0015484367031604052,0.00014210756994696634,0.9998579025268555,greed,1
51992.jpg,privileged,1.6488242776069937e-05,0.003270277287811041,0.0003307412580743098,0.9996693134307861,privileged,1
43309.jpg,mode,0.000108985753334,0.009910075925290585,0.0010756673005048862,0.9989249110221863,mode,1
31433.jpg,tricky,2.327751921327521e-05,8.969507325673476e-05,5.722062269404582e-06,0.9999942779541016,tricky,1
39121.jpg,bam,1.1153811289694368e-05,0.8671709299087524,0.5049217223100904,0.6035528182983398,bamboo,0
22973.jpg,Radar,4.032728109317415e-05,0.0012993146665394306,0.00011158612051911557,0.9998884201049805,Radar,1
54707.jpg,eyebrows,1.4344260743268274e-05,3.1419920921325684,6.115793198307694,0.0022077239118516445,courageous,0
44605.jpg,lonesome,3.1394022623167216e-06,0.14580099284648895,0.03368221830623459,0.9668787121772766,lonesome,1
55979.jpg,eyeballs,4.13482249183178e-06,0.02219594269990921,0.002906369557410952,0.9970978498458862,eyeballs,1
21625.jpg,sakes,2.026573492910144e-06,0.12595044076442719,0.026894544804617698,0.9734638929367065,sakes,1
19167.jpg,admire,2.381351472147562e-05,0.017388965934515,0.0024807800705598394,0.9975222945213318,admire,1
47118.jpg,sensational,8.448310153063698e-06,0.0013312214286997914,0.00012982734352566644,0.9998701810836792,sensational,1
44769.jpg,introduction,8.448310153063698e-05,0.00035498201032169163,2.7537725045900415e-05,0.9999724626541138,introduction,1
51910.jpg,dialogue,4.9771011475752906e-05,0.00022805249318480492,1.7881553306638585e-05,0.9999821186065674,dialogue,1
27045.jpg,rode,2.075068324604467e-05,0.004320620093494654,0.0004186910591274345,0.9995813965797424,rode,1
11185.jpg,kicked,6.125662950861896e-05,0.00019594075274653733,1.2278632205826362e-05,0.9999877214431763,kicked,1
34464.jpg,persuade,1.6871096710498806e-05,0.44126763939857483,0.14826806058103878,0.8621999621391296,persuade,1
35063.jpg,drum,3.292543836088269e-05,0.001619110000319779,0.00015164571393867562,0.9998483657836914,drum,1
47562.jpg,rabbits,1.22258023060952e-05,0.0004669939517043531,3.6836348921161764e-05,0.9999631643295288,rabbits,1
47464.jpg,unlocked,1.467606748643996e-05,0.00182009965647012,0.00014890348822309456,0.9998511075973511,unlocked,1
5939.jpg,saved,0.0001194504275418,0.10233975946903229,0.02082368124083792,0.9793916344642639,saved,1
42736.jpg,humour,1.7253950644927672e-05,0.0010205842554569244,9.084160461132186e-05,0.9999091625213623,humour,1
11033.jpg,weak,0.0001166428320226,2.4669487476348877,2.4947988254842586,0.08251304924488068,wool,0
36081.jpg,mug,1.3093604557467304e-05,0.14232662320137024,0.025347127786043654,0.9749714136123657,mug,1
14824.jpg,stays,4.645294404403604e-05,0.020296812057495117,0.0021083511342264057,0.9978938698768616,stays,1
24734.jpg,Yup,2.935213497287992e-05,0.3002558946609497,0.03834596615630984,0.9623799324035645,Yup,1
52067.jpg,wretched,5.972521377090349e-06,0.00010446740634506568,6.437322355257281e-06,0.9999935626983643,wretched,1
42552.jpg,committing,1.9372409082100748e-05,0.00620462279766798,0.0006348121034969481,0.9993653893470764,committing,1
9915.jpg,regular,0.0002274152370507,4.515291948337108e-05,2.980236679670453e-06,0.9999970197677612,regular,1
32983.jpg,possibilities,3.292543836088269e-05,0.0008611221564933658,7.593920075196725e-05,0.9999240636825562,possibilities,1
23091.jpg,spirits,3.7009213661457285e-05,0.007386079058051109,0.0008437615902864732,0.9991565942764282,spirits,1
32430.jpg,ghosts,1.9372409082100748e-05,0.005957821849733591,0.0005836997919345128,0.9994164705276489,ghosts,1
33840.jpg,jaw,2.4375033825304628e-05,0.042369429022073746,0.0051201307001103764,0.994892954826355,jaw,1
8682.jpg,sweetie,9.494777573835938e-06,0.14587751030921936,0.03368659521410023,0.9668744802474976,sweetie,1
54797.jpg,niggers,2.381351472147562e-06,0.005514797754585743,0.000533305729739901,0.9994668364524841,niggers,1
7006.jpg,girlfriend,0.0001222580230609,0.0009155992302112281,7.856200772768156e-05,0.999921441078186,girlfriend,1
13379.jpg,birth,0.0001503339782524,0.0014373145531862974,0.00012434301927428083,0.9998756647109985,birth,1
41420.jpg,instantly,4.3390112568605095e-05,0.0031739322002977133,0.00030927671820882676,0.9996907711029053,instantly,1
22794.jpg,existence,9.060876448149888e-05,0.0004901874344795942,4.1128050641699645e-05,0.999958872795105,existence,1
32082.jpg,Korea,0.0001140904724598,0.006105098407715559,0.0006425656578455857,0.9993576407432556,Korea,1
52299.jpg,ants,1.3399887705010396e-05,0.05120902508497238,0.007393744933339301,0.9926335215568542,ants,1
31226.jpg,terror,4.645294404403604e-05,4.454413890838623,4.636535077135486,0.009691218845546246,turns,0
46473.jpg,qualify,3.956157322431641e-05,0.014707328751683235,0.0018023391611804403,0.9981992840766907,qualify,1
48152.jpg,hangover,8.065456218634829e-06,0.0009192037396132946,7.045517203185666e-05,0.9999295473098755,hangover,1
32793.jpg,chopper,5.206813508232612e-06,0.0036661499179899693,0.0003570955732401737,0.9996429681777954,chopper,1
7659.jpg,America,0.0004236916874346,0.007050580345094204,0.0008443581400454939,0.9991559982299805,America,1
46169.jpg,jewel,1.22258023060952e-05,0.004898476414382458,0.0005364068294673943,0.9994637370109558,jewel,1
42512.jpg,thankful,2.1720579879931137e-05,0.0016504572704434395,0.00015772632821904083,0.9998422861099243,thankful,1
12721.jpg,medicine,0.0001370617085255,0.00051289884140715,4.434683901942057e-05,0.9999556541442871,medicine,1
9171.jpg,tie,8.26964498366356e-05,0.06568927317857742,0.011152053442272991,0.988909900188446,tie,1
43615.jpg,individuals,0.0001648824277606,0.00047393981367349625,3.719399002771527e-05,0.9999628067016602,individuals,1
26423.jpg,cos,2.858642710402218e-05,0.07002221047878265,0.011916186050455928,0.9881545305252075,cos,1
11908.jpg,recently,0.0002679977541002,4.358860015869141,4.566740421965993,0.010391777381300926,resorty,0
24968.jpg,screams,1.7662328174985133e-05,0.00014771906717214733,1.0848104189590578e-05,0.9999891519546509,screams,1
21607.jpg,wrapped,3.598826983631364e-05,0.003633331973105669,0.00036615875614659575,0.9996339082717896,wrapped,1
54117.jpg,chimney,9.060876448149888e-06,0.0015993351116776466,0.00015081112270745142,0.9998492002487183,chimney,1
41475.jpg,primitive,1.6105388841641068e-05,0.00033885304583236575,2.563032570740977e-05,0.9999743700027466,primitive,1
49067.jpg,doughnut,3.7774921530315033e-06,0.009156509302556515,0.0011754385011174386,0.9988252520561218,doughnut,1
39382.jpg,bolt,2.8075955191450355e-05,0.0026466557756066322,0.00024065290554601068,0.9997593760490417,bolt,1
38011.jpg,exhibit,3.7009213661457285e-05,0.00036939134588465095,2.3842142131768143e-05,0.9999761581420898,exhibit,1
21729.jpg,math,7.197653967262728e-05,0.005314733367413282,0.0004737307000562716,0.9995263814926147,math,1
27233.jpg,mob,2.7310247322592617e-05,0.006837859749794006,0.0006673774357592589,0.999332845211029,mob,1
2204.jpg,probably,0.000597252137709,0.002907095244154334,0.00028536814815690426,0.9997146725654602,probably,1
41448.jpg,Matthew,5.972521377090348e-05,0.0006079035811126232,5.0903662207613496e-05,0.9999490976333618,Matthew,1
28572.jpg,misunderstanding,1.2787321409924208e-05,0.00022655408247373998,1.668943980503511e-05,0.9999833106994629,misunderstanding,1
24770.jpg,Gotcha,6.125662950861896e-06,0.08781293034553528,0.014202118038591548,0.9858982563018799,Gotcha,1
45671.jpg,Olive,3.139402262316722e-05,0.06934741139411926,0.012741934182659358,0.9873389005661011,Olive,1
44245.jpg,fierce,2.1235631562987904e-05,0.008654271252453327,0.0010287090621521706,0.9989718198776245,fierce,1
11308.jpg,goodness,3.4456854098598165e-05,0.00041268684435635805,3.182938685961812e-05,0.9999681711196899,goodness,1
13767.jpg,committed,0.0001140904724598,0.01009923592209816,0.0011611166642604598,0.9988395571708679,committed,1
47832.jpg,enters,2.603406754116306e-05,0.0024734074249863625,0.0002156132430173503,0.9997844099998474,enters,1
27606.jpg,cherry,3.854062939917276e-05,0.002724231220781803,0.00026783953478186107,0.9997321963310242,cherry,1
23303.jpg,signature,4.543200021889239e-05,0.00011584574531298131,7.629423635228488e-06,0.9999923706054688,signature,1
4426.jpg,worse,0.0001980631020778,0.022108444944024086,0.0026353124776755366,0.9973681569099426,worse,1
51359.jpg,thigh,1.3706170852553492e-05,0.002783512696623802,0.00027499403374249196,0.9997250437736511,thighs,0
20936.jpg,personnel,9.265065213178618e-05,0.0017717014998197556,0.0001584416970357803,0.999841570854187,personnel,1
50124.jpg,Holly,1.9372409082100748e-05,0.7440235614776611,0.9859895246268237,0.3730698823928833,Holy,0
20963.jpg,happier,2.935213497287992e-05,9.431094804313034e-05,5.841272248185802e-06,0.999994158744812,happier,1
47658.jpg,Edgar,1.574805850284079e-05,0.004120343364775181,0.0004389653306660988,0.9995611310005188,Edgar,1
33487.jpg,hack,2.858642710402218e-05,1.0747393369674683,0.5224585710812613,0.5930606722831726,hack,1
46607.jpg,hacked,1.6871096710498806e-05,1.1013131141662598,1.0692091349469643,0.3432798981666565,backed,0
6155.jpg,position,0.0004134822491831,0.00047260712017305195,3.409443802027005e-05,0.9999659061431885,position,1
20093.jpg,useful,0.0001339988770501,7.729122444288805e-05,5.245222496389842e-06,0.9999947547912598,useful,1
4025.jpg,somewhere,0.0001403797759572,0.006648161914199591,0.0007792170086594024,0.9992210865020752,somewhere,1
40992.jpg,organs,2.5523595628591235e-05,0.0014816683251410723,0.00012923121986744388,0.999870777130127,organs,1
29336.jpg,sail,2.603406754116306e-05,0.0042759752832353115,0.00035936136126604544,0.999640703201294,sail,1
17908.jpg,guide,0.0001434426074326,0.009566604159772396,0.0009038955960729247,0.9990965127944946,guide,1
30431.jpg,watches,3.215973049202495e-05,0.0032029515132308006,0.00027916751510802295,0.9997208714485168,watches,1
28038.jpg,harmless,1.574805850284079e-05,0.0015810115728527308,0.00013483479628453298,0.9998651742935181,harmless,1
15493.jpg,shift,9.49477757383594e-05,0.002705494873225689,0.00024804568769858044,0.9997519850730896,shift,1
30116.jpg,attacking,4.9771011475752906e-05,0.007214133162051439,0.0007286937966476805,0.9992715716362,attacking,1
48861.jpg,insensitive,7.197653967262728e-06,0.055837858468294144,0.008532403315354303,0.991503894329071,insensitive,1
51374.jpg,tomatoes,2.026573492910144e-05,0.0006657426711171865,5.877190678321475e-05,0.9999412298202515,tomatoes,1
5818.jpg,single,0.0006559564076547,0.01055061537772417,0.00109840136945042,0.9989022016525269,single,1
44724.jpg,easiest,2.1235631562987904e-05,0.0012934310361742973,0.00010276368759965211,0.9998972415924072,easiest,1
32245.jpg,prices,0.000193724090821,0.0001024118610075675,7.152582952707336e-06,0.999992847442627,prices,1
3866.jpg,pull,0.0001687109671049,0.0585835762321949,0.007774695477107293,0.992255449295044,pull,1
2745.jpg,yours,0.0001434426074326,0.00047043763333931565,3.755163126217599e-05,0.9999624490737915,yours,1
11867.jpg,honestly,0.00012506561858,0.002294739708304405,0.00022002494757957268,0.999779999256134,honestly,1
43111.jpg,dolls,1.6488242776069937e-05,0.008460435084998608,0.0009722666264706742,0.999028205871582,dolls,1
10704.jpg,faith,0.0001687109671049,0.0009254787000827491,7.379327288852374e-05,0.9999262094497681,faith,1
11950.jpg,Doc,5.844903398947392e-05,0.0031665205024182796,0.00025996964504553395,0.9997400641441345,Doc,1
43791.jpg,hating,1.7662328174985133e-05,0.016589567065238953,0.002254581954460177,0.9977479577064514,hating,1
36982.jpg,semester,2.7310247322592617e-05,0.004448009189218283,0.000474565560836975,0.9995255470275879,semester,1
44864.jpg,crab,1.467606748643996e-05,0.007430694065988064,0.0008318306698384878,0.9991685152053833,crab,1
26853.jpg,stuffed,2.327751921327521e-05,0.007632906083017588,0.0008516360757604743,0.9991487264633179,stuffed,1
15193.jpg,sounded,3.369114622974043e-05,9.32078983169049e-05,6.3181123054209235e-06,0.9999936819076538,sounded,1
1401.jpg,remember,0.0006125662950861,9.658414637669921e-05,6.914162696713121e-06,0.999993085861206,remember,1
31128.jpg,tires,2.7310247322592617e-05,0.013397599570453167,0.001569250019111741,0.9984319806098938,tires,1
12828.jpg,pounds,8.652498918092428e-05,0.01645624451339245,0.0019487043993215256,0.9980531930923462,pounds,1
24087.jpg,pockets,3.062831475430948e-05,0.0007108649588190019,5.7460528388018644e-05,0.9999425411224365,pockets,1
54049.jpg,tuition,2.381351472147562e-05,0.0009344385471194983,8.249623108964145e-05,0.9999175071716309,tuition,1
34926.jpg,lighten,5.717285420804437e-06,0.00235159182921052,0.00020380904814020994,0.9997962117195129,lighten,1
41346.jpg,suitable,6.125662950861896e-05,0.0010830549290403724,9.429899404505438e-05,0.9999057054519653,suitable,1
17058.jpg,dawn,4.74738878691797e-05,0.00030060193967074156,2.1934749842210158e-05,0.9999780654907227,dawn,1
31881.jpg,contacts,3.52225619674559e-05,0.0021321617532521486,0.000193555012148573,0.9998064637184143,contacts,1
37261.jpg,insulting,1.2787321409924208e-05,2.4093960746540688e-05,1.4305124977918903e-06,0.9999985694885254,insulting,1
39779.jpg,defeated,3.777492153031502e-05,0.0005686414078809321,4.434683901942057e-05,0.9999556541442871,defeated,1
54164.jpg,curfew,5.972521377090349e-06,0.0018934083636850119,0.0001915280639920638,0.9998084902763367,curfew,1
42965.jpg,ducks,2.026573492910144e-05,0.0019065267406404018,0.00017924723066463702,0.9998207688331604,ducks,1
18199.jpg,Colonel,6.559564076547947e-05,0.006477151997387409,0.0007264271716391946,0.9992738366127014,Colonel,1
20132.jpg,prayer,6.712705650319494e-05,0.012096891179680824,0.0009998908031876902,0.999000608921051,prayer,1
28172.jpg,fighter,5.334431486375568e-05,0.0030063819140195847,0.0002852489048510744,0.9997147917747498,fighter,1
44617.jpg,lookout,1.0388103420836632e-05,0.004231567960232496,0.0004250118173322171,0.9995750784873962,lookout,1
34441.jpg,confidential,2.026573492910144e-05,0.006382211577147245,0.000752434019911876,0.9992478489875793,confidential,1
10293.jpg,covered,0.0001725395064492,0.0007185551221482456,5.698366394341311e-05,0.9999430179595947,covered,1
4213.jpg,police,0.0005462049464518,0.007346575614064932,0.0007148555345566211,0.9992853999137878,police,1
26672.jpg,accounts,0.0001370617085255,0.0020939053501933813,0.00021454012863432657,0.9997854828834534,accounts,1
7480.jpg,wind,0.0001766232817498,0.002433102810755372,0.00021537477305493734,0.9997846484184265,wind,1
50700.jpg,independence,9.698966338864668e-05,0.02295285277068615,0.003171759888866015,0.9968332648277283,independence,1
14562.jpg,delicious,5.58966744266148e-05,0.0018450238276273012,0.0001614224059473212,0.9998385906219482,delicious,1
51688.jpg,Jock,5.334431486375567e-06,0.8166683316230774,1.977846477320279,0.13836689293384552,lock,0
44283.jpg,lemonade,7.018988797862589e-06,0.004109859000891447,0.0004142784780238885,0.9995858073234558,lemonade,1
8547.jpg,bucks,3.956157322431641e-05,0.019511399790644646,0.0024171454757970752,0.9975857734680176,bucks,1
50613.jpg,stalling,3.854062939917276e-06,0.03528878837823868,0.004877582053586019,0.9951342940330505,stalling,1
47591.jpg,succeeded,3.52225619674559e-05,1.774860174919013e-05,1.0728841814970589e-06,0.999998927116394,succeeded,1
16923.jpg,deserves,5.58966744266148e-05,0.0008350856369361281,6.854769083097744e-05,0.9999314546585083,deserves,1
19604.jpg,tracks,7.197653967262728e-05,0.1577294021844864,0.03492967230787704,0.9656733274459839,tracks,1
49131.jpg,legendary,4.3390112568605095e-05,0.0007797656580805779,6.616334444648592e-05,0.9999338388442993,legendary,1
23554.jpg,required,0.0002679977541002,0.0001290450745727867,8.82152633630685e-06,0.9999911785125732,required,1
47377.jpg,payback,4.977101147575291e-06,0.0019044189248234034,0.00016440312374351422,0.9998356103897095,payback,1
30499.jpg,remembers,2.1720579879931137e-05,0.008757079020142555,0.0010787104136310973,0.9989218711853027,remembers,1
55362.jpg,Correction,2.2741523705074788e-05,0.01561662182211876,0.00208015876165899,0.9979220032691956,Correction,1
18135.jpg,sink,4.13482249183178e-05,0.0014883647672832012,0.00012398534699829946,0.9998760223388672,sink,1
20360.jpg,classes,0.0001503339782524,0.000319879618473351,2.4318990772618394e-05,0.9999756813049316,classes,1
18156.jpg,treatment,0.0002603406754116,9.81212142505683e-05,6.794952590032593e-06,0.9999932050704956,treatment,1
42156.jpg,lifting,2.935213497287992e-05,0.0024475976824760437,0.00022384049154528557,0.9997761845588684,lifting,1
42838.jpg,dared,8.448310153063698e-06,0.011425407603383064,0.0015128367614797888,0.9984883069992065,dared,1
10860.jpg,obvious,0.000108985753334,0.00040053718839772046,3.409443802027005e-05,0.9999659061431885,obvious,1
27747.jpg,shelter,4.543200021889239e-05,0.0010258863912895322,8.678812877366851e-05,0.999913215637207,shelter,1
51168.jpg,generosity,1.0643339377122545e-05,0.0011678297305479646,9.775639543236994e-05,0.9999022483825684,generosity,1
34773.jpg,prescription,2.5523595628591235e-05,0.001247044769115746,0.00011206301100240831,0.9998879432678223,prescription,1
30154.jpg,rhythm,2.858642710402218e-05,0.001664494164288044,0.00015617636420503194,0.9998438358306885,rhythm,1
15887.jpg,emotional,0.0001166428320226,0.000334392418153584,2.6822449867618047e-05,0.9999731779098511,emotional,1
15233.jpg,Professor,0.000202657349291,0.0003798988473135978,3.1471747671661736e-05,0.9999685287475586,Professor,1
26654.jpg,fridge,2.679977541002079e-05,6.132395355962217e-05,4.1723338384500676e-06,0.9999958276748657,fridge,1
24972.jpg,cracked,2.4936552929133635e-05,7.544945401605219e-05,5.006802695148508e-06,0.9999949932098389,cracked,1
27364.jpg,leak,3.139402262316722e-05,1.2439111471176147,0.6265472206917828,0.534433901309967,leak,1
2257.jpg,end,0.0012225802306095,0.00042004065471701324,2.6941662361802713e-05,0.9999730587005615,end,1
13324.jpg,toilet,5.206813508232612e-05,0.00020545310690067708,1.466285011380741e-05,0.9999853372573853,toilet,1
20456.jpg,hooked,2.1235631562987904e-05,0.5788847804069519,0.2837411595529153,0.7529615163803101,hooked,1
