image_id,target,freq,entropy,surprisal,prob_target,response,acc
278.jpg,drainpipe,1.5221907209219217e-07,5.729811668395996,2.9120162520531294,0.05436600372195244,grampipe,0
279.jpg,disappearing,5.507562790244771e-06,0.7396752238273621,0.11003471795683473,0.8958030343055725,disappearing,1
280.jpg,In,0.0257388612810434,6.620426654815674,8.295985472861837,0.0002495165099389851,TALL,0
281.jpg,scenes,5.258477035912093e-05,5.396211624145508,1.963638809919003,0.14034679532051086,scenes,1
282.jpg,reminiscent,5.63210566741111e-06,7.101690292358398,4.734048671791436,0.00879080779850483,COMMUNICATE,0
283.jpg,Finding,9.797373003752004e-05,4.4354777336120605,5.831001103098412,0.0029351371340453625,running,0
284.jpg,Nemo,2.048038424513131e-06,5.885966777801514,2.157885372011505,0.11556924879550934,NEMO,0
285.jpg,common,0.0002186419399142,4.2207536697387695,1.4398341475519945,0.2369670569896698,common,1
286.jpg,dash,1.3838097462926564e-05,6.619037628173828,3.84424412058576,0.021402573212981224,vase,0
287.jpg,lid,8.939410961050558e-06,6.090017795562744,6.618384206619876,0.0013355872360989451,tea,0
288.jpg,accidentally,2.297124178845809e-05,1.61207914352417,0.21721187503391953,0.8047594428062439,accidentally,1
289.jpg,left,0.000577048664204,6.588829517364502,5.420489224884085,0.00442498130723834,light,0
290.jpg,slightly,7.777010774164726e-05,5.304546356201172,4.342643863892287,0.013002106919884682,suggestly,0
291.jpg,ajar,5.147772256208681e-07,6.495378017425537,7.7523263884777,0.0004297416307963431,jail,0
292.jpg,Staff,0.0001660571695551,5.749944686889648,5.154103098655799,0.005775657948106527,Start,0
293.jpg,middle,0.0002089552716901,2.1907095909118652,6.492533646655578,0.0015147064113989472,minute,0
294.jpg,night,0.0005632105667411,5.463163375854492,5.674319864325799,0.0034330030903220177,signal,0
295.jpg,aquarium,5.023229379042342e-06,2.3582890033721924,1.4262119761410121,0.2402171492576599,Aquarium,0
296.jpg,deserted,6.047248591298907e-06,3.065795660018921,1.2492938186524372,0.28670719265937805,describe,0
297.jpg,clambered,3.030543344380917e-07,1.6645183563232422,0.29462750706354784,0.7448089718818665,clambered,1
298.jpg,top,0.0005147772256208,3.005970001220703,0.9069272162407238,0.4037629961967468,top,1
299.jpg,glass,9.797373003752004e-05,0.755549430847168,0.12617956487499274,0.8814565539360046,glass,1
300.jpg,enclosure,5.63210566741111e-06,2.2856392860412598,0.7600615814565863,0.4676376283168793,enclosure,1
301.jpg,side,0.0004372838798284,2.920621156692505,0.7447538060434966,0.47485119104385376,side,1
302.jpg,floor,0.000120529828902,2.4867305755615234,4.490566603744389,0.01121428795158863,root,0
303.jpg,Rob,3.099733831695549e-05,4.5723395347595215,5.981679970591031,0.00252458150498569,KODA,0
304.jpg,Yarrell,0.0,6.622221946716309,6.693366864525981,0.0012391038471832871,TANDEM,0
305.jpg,national,0.0004483543577988,2.030043125152588,1.5704658010345218,0.20794829726219177,National,0
306.jpg,manager,0.0001291094493291,1.6692240238189697,0.4038352665106101,0.6677541136741638,manager,1
307.jpg,Napier,1.8681431574950856e-06,1.7402371168136597,2.2922829152727684,0.10103554278612137,napkin,0
308.jpg,Octopuses,3.722448217527245e-07,1.509200096130371,1.0817948602914473,0.3389865458011627,octopuses,0
309.jpg,famous,9.57596344434518e-05,2.261800527572632,0.4700324306248468,0.6249819993972778,famous,1
310.jpg,artists,6.47622961264963e-05,1.79429292678833,1.3011744377228598,0.2722119092941284,artist,0
311.jpg,don,5.507562790244771e-05,5.643527030944824,2.469123911775409,0.08465899527072906,door,0
312.jpg,unhappy,1.5913812082365544e-05,0.8172608017921448,0.16073214897941068,0.8515201210975647,unhappy,1
313.jpg,us,0.0015221907209219,4.545239448547363,4.556507945116079,0.010498656891286373,cup,0
314.jpg,or,0.0048018198196355,6.623592853546143,5.419250959273471,0.004430464003235102,dog,0
315.jpg,lonely,2.4631813484009275e-05,1.532430648803711,0.5120571779958574,0.5992615222930908,lonely,1
316.jpg,octopuses,3.722448217527245e-07,0.8030705451965332,0.14592850689172004,0.8642194867134094,octopuses,1
317.jpg,solitary,7.431058337591563e-06,2.079899549484253,0.8012574194924689,0.4487643241882324,solitary,1
318.jpg,creatures,2.2417717889941028e-05,2.2858147621154785,0.6671116267054303,0.5131887197494507,creatures,1
319.jpg,such,0.0009575963444345,5.418408393859863,4.369393604398503,0.012658914551138878,SUCH,0
320.jpg,curious,3.90234348454529e-05,1.244163155555725,0.43047415668393796,0.6502007246017456,curious,1
321.jpg,boy,0.0002048038424513,1.8453080654144287,0.3631469551778005,0.6954842209815979,boy,1
322.jpg,know,0.0017436002803287,2.2776429653167725,0.8231131540587212,0.4390626549720764,know,1
323.jpg,happening,8.731839499106661e-05,2.3704731464385986,0.4080917252630047,0.6649178862571716,happening,1
324.jpg,outside,0.00024631813484,1.1028823852539062,0.1613426472364241,0.8510004281997681,outside,1
325.jpg,That,0.014114859412185,4.061367988586426,8.902483900972134,0.0001360505702905357,final,0
326.jpg,just,0.0037224482175272,0.8063554763793945,0.1421051304197434,0.8675300478935242,just,1
327.jpg,personality,4.9125245993389295e-05,1.2610056400299072,0.23818792063904978,0.7880545854568481,personality,1
328.jpg,One,0.0040822387515633,3.0669524669647217,1.7539964718689307,0.17308084666728973,one,0
329.jpg,theory,0.0001050311597436,2.256373167037964,1.1991547251713333,0.30144891142845154,Theory,0
330.jpg,slid,4.912524599338929e-06,5.919894695281982,5.74198959010967,0.0032083785627037287,STUD,0
331.jpg,journey,6.185629565928172e-05,0.8368963003158569,0.242644807808851,0.784550130367279,journey,1
332.jpg,three,0.0008344372770144,5.09975528717041,1.6268351837534791,0.1965506374835968,three,1
333.jpg,four,0.0004691115039932,6.169023036956787,3.096712474987013,0.04519754648208618,four,1
334.jpg,meters,2.2417717889941028e-05,6.6589531898498535,3.5844453926941475,0.02775205485522747,insects,0
335.jpg,sensing,6.047248591298907e-06,3.475578546524048,0.9009048079461708,0.40620195865631104,sensing,1
336.jpg,hand,0.0003556391047972,2.7689759731292725,0.4486381232041444,0.6384971141815186,hand,1
337.jpg,led,0.0001785114572717,2.488093376159668,8.141265680762375,0.0002912683121394366,tea,0
338.jpg,directly,0.0001098744938556,0.9951481819152832,0.14536394535754965,0.8647075295448303,directly,1
339.jpg,long,0.000893941096105,1.3990622758865356,0.2218065298669165,0.8010703325271606,long,1
340.jpg,opened,9.797373003752004e-05,2.7717554569244385,0.625914496311773,0.5347721576690674,opened,1
341.jpg,onto,8.150639405663745e-05,5.873299598693848,6.507741355627292,0.0014918454689905047,UNITED,0
342.jpg,waters,3.90234348454529e-05,3.284437656402588,7.37936097043749,0.0006239995127543807,Waltis,0
343.jpg,Hawke,1.7436002803287467e-06,4.517704010009766,1.101594310310436,0.332340806722641,HAWK,0
344.jpg,Bay,7.431058337591563e-05,1.4143486022949219,5.252169361889277,0.005236146971583366,Day,0
345.jpg,east,0.0002006524132124,1.2554895877838135,4.767203357458127,0.008504129946231842,cast,0
346.jpg,coast,0.0001025403022002,2.7753677368164062,1.3973640246569838,0.2472478449344635,COAST,0
347.jpg,North,0.000303054334438,4.002057075500488,1.365883853071593,0.2551550567150116,North,1
348.jpg,Island,0.0001411485941218,3.2160909175872803,0.8358390961656642,0.43351057171821594,Island,1
349.jpg,Another,0.0007610953604609,2.7907588481903076,2.2388730653497007,0.10657854378223419,another,0
350.jpg,possible,0.000316892431901,2.2077584266662598,0.6161703156196159,0.540008544921875,possible,1
351.jpg,route,6.47622961264963e-05,1.0667518377304077,0.29517736198302735,0.7443995475769043,route,1
352.jpg,involved,0.0001743600280328,2.0013058185577393,0.871052738163093,0.4185107350349426,involve,0
353.jpg,squeezing,3.238114806324815e-06,1.7866863012313843,0.7180424411620683,0.4877060353755951,squeezing,1
354.jpg,an,0.0046911150399321,3.9466497898101807,5.567968435181943,0.003818229539319873,can,0
355.jpg,pipe,2.4631813484009275e-05,1.4609943628311157,0.2909040804914792,0.7475873827934265,pipe,1
356.jpg,under,0.0007431058337591,0.3573039472103119,0.041438618313430306,0.9594082236289978,under,1
357.jpg,drain,1.6190574031624076e-05,6.260697364807129,6.566239484966466,0.0014070788165554404,brain,0
358.jpg,When,0.0032381148063248,6.173734188079834,9.437947417846164,7.96437161625363e-05,Village,0
359.jpg,we,0.0048018198196355,5.01057243347168,3.589745443620682,0.02760535664856434,work,0
360.jpg,next,0.0006932886828926,3.2936577796936035,10.418842601849423,2.986442450492177e-05,tical,0
361.jpg,morning,0.0002961352857066,3.0374319553375244,0.7227344217739887,0.48542308807373047,morning,1
362.jpg,empty,5.383019913078432e-05,2.423322916030884,0.394714044549353,0.673872709274292,empty,1
363.jpg,really,0.001291094493291,0.37428510189056396,0.051353917285904445,0.949942409992218,really,1
364.jpg,surprised,6.628448684741822e-05,1.7287042140960693,0.30706887454074727,0.735599935054779,surprise,0
365.jpg,launched,5.908867616669641e-05,1.7693936824798584,0.8568293293513592,0.42450591921806335,launched,1
366.jpg,search,0.0001262034488618,2.7530136108398438,0.6735876949730134,0.509876012802124,search,1
367.jpg,staff,0.0001660571695551,4.033158302307129,2.2933723116517033,0.10092553496360779,start,0
368.jpg,pretty,0.0003321143391102,1.2130823135375977,0.2697958156938076,0.7635353803634644,pretty,1
369.jpg,sad,9.57596344434518e-05,2.054593324661255,5.752093525522661,0.003176124533638358,save,0
370.jpg,always,0.0007956906041182,0.40639740228652954,0.05995759640612616,0.9418044686317444,always,1
371.jpg,bit,0.0003238114806324,6.102458477020264,7.482738628512243,0.0005627142381854355,DILLY,0
372.jpg,surprise,7.777010774164726e-05,1.9737342596054077,0.5355849709499454,0.5853267908096313,surprise,1
373.jpg,Reiss,6.628448684741822e-07,5.823573112487793,4.167493639737839,0.015491037629544735,REISS,0
374.jpg,Jenkinson,4.372838798284794e-07,4.5821614265441895,1.958988606379303,0.14100095629692078,Jefferson,0
375.jpg,exhibits,9.146982422994455e-06,4.902805805206299,8.073516193254628,0.00031168540590442717,CAMPBELL,0
376.jpg,keeper,1.4530002336072889e-05,3.30289626121521,0.7119178890762772,0.49070218205451965,keeper,1
377.jpg,absolutely,0.0001321538307709,1.097794771194458,0.5744846083066946,0.5629949569702148,absolutely,1
378.jpg,certain,0.0002006524132124,2.558490037918091,2.2876391818185597,0.1015058159828186,CERTAIN,0
379.jpg,taken,0.0002961352857066,4.149787425994873,10.365991100722598,3.148525865981355e-05,launch,0
380.jpg,understand,0.0003238114806324,0.8365412354469299,0.11754387081908968,0.889101505279541,understand,1
381.jpg,behavior,6.780667756834015e-05,1.536830186843872,0.595018296131794,0.5515524744987488,behavior,1
382.jpg,well,0.0014806764285331,5.188734531402588,3.5680814233133056,0.028209924697875977,VOLLEY,0
383.jpg,seen,0.0004580410260228,5.61830472946167,2.0085043983374677,0.13418921828269958,seen,1
384.jpg,boats,2.4631813484009275e-05,5.584418773651123,2.4385055836506186,0.08729120343923569,goals,0
385.jpg,slip,2.643076615418973e-05,2.413348913192749,9.478950051564599,7.644415745744482e-05,soup,0
386.jpg,through,0.0010254030220028,0.8495950698852539,0.11176899489281165,0.8942508101463318,through,1
387.jpg,bilge,6.47622961264963e-07,3.473923921585083,9.992718446681367,4.5731718273600563e-05,bridge,0
388.jpg,pumps,9.354553884938354e-06,4.032723903656006,0.7973359860665185,0.4505275785923004,pumps,1
389.jpg,And,0.0355639104797212,7.185131072998047,7.443115400461419,0.0005854584160260856,ANTICIPATE,0
390.jpg,security,0.0002186419399142,2.3368377685546875,1.025328032109138,0.35867878794670105,Security,0
391.jpg,here,0.001291094493291,6.337347507476807,7.216060893664524,0.000734690751414746,HIDE,0
392.jpg,tight,5.147772256208681e-05,0.47127053141593933,7.373500689637856,0.0006276670610532165,light,0
393.jpg,anyone,0.0003321143391102,1.9846798181533813,0.3421147325440042,0.7102667093276978,anyone,1
394.jpg,why,0.001177622094095,4.7946367263793945,5.3888600835487,0.004567176569253206,very,0
395.jpg,they,0.0043728387982847,5.650724411010742,5.905693287570062,0.0027238926850259304,unicyclist,0
396.jpg,Because,0.0014806764285331,1.0788930654525757,0.24271470543241344,0.7844952940940857,Because,1
397.jpg,no,0.0030997338316955,6.444309234619141,5.352523599029869,0.004736183676868677,HAPPY,0
398.jpg,bones,2.892162369751651e-05,4.684324264526367,1.4997340793547371,0.22318950295448303,bones,1
399.jpg,able,0.0003722448217527,1.1920125484466553,0.1849474388837326,0.8311479687690735,able,1
400.jpg,fit,0.0001232974483946,5.8591437339782715,7.887000744743152,0.0003755943907890469,ILLNESS,0
401.jpg,small,0.0004483543577988,1.2627590894699097,0.18291699369777106,0.8328372836112976,small,1
402.jpg,spaces,2.643076615418973e-05,1.5247067213058472,0.29648360851089417,0.7434278130531311,spaces,1
403.jpg,filmed,1.5913812082365544e-05,6.926665782928467,10.566087469097319,2.5775465473998338e-05,human,0
404.jpg,gaps,1.001878256315883e-05,4.789782524108887,2.15809659325016,0.11554484069347382,gap,0
405.jpg,size,0.0001868143157495,3.3212409019470215,0.9471679978525777,0.38783782720565796,size,1
406.jpg,coins,2.518533738252634e-05,4.66033935546875,3.967328370406471,0.01892392337322235,COMICS,0
407.jpg,They,0.0043728387982847,5.548943996429443,7.0337719658999465,0.0008816001354716718,money,0
408.jpg,understood,5.258477035912093e-05,0.4843790829181671,0.061196967813263135,0.9406379461288452,understood,1
409.jpg,intelligent,2.6984290052706792e-05,1.5045603513717651,0.3329890540459462,0.716778039932251,intelligent,1
410.jpg,capable,5.63210566741111e-05,2.974344253540039,0.5577796250976441,0.5724787712097168,capable,1
411.jpg,using,0.0004082238751563,0.4960675835609436,0.05734577229513251,0.9442675113677979,using,1
412.jpg,tools,5.383019913078432e-05,5.86423397064209,2.1840815246371754,0.11258108913898468,tools,1
413.jpg,At,0.0069328868289262,7.123167037963867,9.063092018165896,0.00011586416803766042,HAT,0
414.jpg,Marine,4.691115039932104e-05,5.189467430114746,3.054472291516029,0.04714759439229965,manic,0
415.jpg,Education,0.0002643076615418,0.5945636034011841,0.08664722640929909,0.9170005321502686,Education,1
416.jpg,Center,0.0002144905106753,3.270712375640869,2.309963871329731,0.09926483780145645,center,0
417.jpg,Wellington,9.146982422994455e-06,1.9364912509918213,0.46886492311190886,0.6257120966911316,Wellington,1
418.jpg,habit,2.4078289585492212e-05,5.774647235870361,1.6677323942579214,0.1886744201183319,habit,1
419.jpg,visiting,3.805476802304805e-05,2.8591737747192383,0.7320310077929316,0.48093122243881226,visiting,1
420.jpg,another,0.0007610953604609,0.6202630400657654,0.06419309638787976,0.9378238916397095,another,1
421.jpg,overnight,2.144905106753617e-05,4.485302925109863,3.138064864355514,0.04336663708090782,overnight,1
422.jpg,steal,3.5563910479721264e-05,4.168965816497803,1.3160559404764787,0.26819097995758057,steal,1
423.jpg,crabs,3.473362463194567e-06,2.347444534301758,0.39824796858605516,0.6714954972267151,crabs,1
424.jpg,returning,4.275972116044307e-05,1.9213535785675049,0.24841080972408447,0.7800394296646118,returning,1
425.jpg,own,0.0007610953604609,4.56979513168335,5.643365647453869,0.0035409308038651943,OWL,0
426.jpg,center,0.0002144905106753,2.84898042678833,1.1536604823740524,0.3154798448085785,center,1
427.jpg,Ozymandias,2.518533738252634e-07,2.313943386077881,0.3920224828084428,0.6756889224052429,Ozymandias,1
428.jpg,thought,0.0005383019913078,0.9594375491142273,0.17087643000126784,0.8429257273674011,thought,1
429.jpg,broken,0.0001050311597436,4.817894458770752,9.802697339996152,5.530222915695049e-05,STORCH,0
430.jpg,record,0.0002241771788994,3.1279244422912598,0.8247421742870307,0.4383479952812195,record,1
431.jpg,opening,0.000120529828902,2.293529748916626,0.5716110706039166,0.5646150708198547,opening,1
432.jpg,jar,1.1776220940950502e-05,3.9055540561676025,5.597611544628931,0.003706706454977393,jail,0
433.jpg,released,0.0001549866915847,6.002865314483643,3.826489913651217,0.021785952150821686,release,0
434.jpg,brought,0.0002006524132124,2.332212448120117,0.4244189465004424,0.6541497707366943,brought,1
435.jpg,number,0.000577048664204,2.3946542739868164,0.4014656875786447,0.6693382859230042,number,1
436.jpg,ago,0.0003639419632749,3.7967405319213867,0.9111633563751609,0.4020562171936035,ago,1
437.jpg,local,0.0003722448217527,1.1873712539672852,0.19477117879570066,0.8230229616165161,local,1
438.jpg,him,0.0017851145727175,6.685474872589111,7.976599452196045,0.0003434052050579339,PENNY,0
439.jpg,caught,0.0001098744938556,0.9800717234611511,0.15426325946987426,0.857046365737915,caught,1
440.jpg,crayfish,9.797373003752006e-07,3.285916805267334,0.6994572445777711,0.49685490131378174,crayfish,1
441.jpg,pot,3.473362463194567e-05,1.5152417421340942,0.27638767491044774,0.7585188150405884,potato,0
442.jpg,scarred,2.57388612810434e-06,4.250508785247803,1.9835513926639694,0.1375797688961029,scared,0
443.jpg,rough,4.275972116044307e-05,0.9752539396286011,0.14016208581736897,0.8692173361778259,rough,1
444.jpg,looking,0.0005147772256208,2.0607118606567383,0.48254262350304694,0.6172120571136475,looking,1
445.jpg,living,0.0002767619492585,1.6592059135437012,0.5645072210537804,0.5686402916908264,living,1
446.jpg,reef,9.354553884938354e-06,6.717286109924316,7.162425359073579,0.0007751722005195916,TIE,0
447.jpg,fighting,0.0001151329708915,6.233325958251953,6.499132613882993,0.0015047438209876418,thing,0
448.jpg,fish,0.0001098744938556,7.176854610443115,6.078618110248487,0.002291340846568346,HAPPY,0
449.jpg,wasn,8.538106134625688e-07,3.1507349014282227,3.317198368339465,0.03625426068902016,WASH,0
450.jpg,best,0.0009575963444345,5.019937515258789,1.6681471946677364,0.18859617412090302,best,1
451.jpg,shape,7.265001168036444e-05,1.3096500635147095,0.24301760093638908,0.784257709980011,shape,1
452.jpg,According,0.0002643076615418,2.8682870864868164,2.06866417906717,0.12635445594787598,according,0
453.jpg,rugby,3.473362463194567e-05,1.295676827430725,0.2638502926154196,0.7680885195732117,rugby,1
454.jpg,ball,0.0001522190720921,2.112220287322998,0.6974177802864509,0.49786925315856934,ball,1
455.jpg,unusually,7.956906041182772e-06,1.8917495012283325,0.7225284029543372,0.4855231046676636,unusually,1
456.jpg,friendly,6.047248591298907e-05,4.500425338745117,6.242985346897867,0.0019440432079136372,memory,0
457.jpg,inquisitive,1.3215383077094866e-06,1.949192762374878,0.6334330027637253,0.5307665467262268,inquisitive,1
458.jpg,popular,0.0001619057403162,1.7396985292434692,0.2756298193100716,0.7590938806533813,popular,1
459.jpg,attraction,1.7851145727175263e-05,1.6070047616958618,0.3183453608454419,0.7273515462875366,attraction,1
460.jpg,Blotchy,2.048038424513131e-07,6.687129974365234,5.39610603715044,0.004534202627837658,Ditchy,0
461.jpg,smaller,8.731839499106661e-05,3.006856679916382,0.6676784620224223,0.5128979086875916,smaller,1
462.jpg,than,0.001868143157495,6.788634777069092,5.90913187047779,0.0027145424392074347,LION,0
463.jpg,plans,0.0001411485941218,2.17197322845459,0.4913562528658897,0.6117960810661316,plans,1
464.jpg,step,0.0001868143157495,1.817454218864441,0.708526911960578,0.4923689663410187,step,1
465.jpg,up,0.003390333878417,1.4168744087219238,0.3752458661222773,0.6871203184127808,up,1
466.jpg,result,0.0002089552716901,1.1838923692703247,0.23569076921012894,0.7900249361991882,result,1
467.jpg,one,0.0040822387515633,3.2462480068206787,0.9596878000397354,0.38301244378089905,one,1
468.jpg,increasingly,3.321143391102375e-05,0.4590328633785248,0.07031677473042072,0.9320985078811646,increasingly,1
469.jpg,aware,8.344372770144716e-05,1.7195940017700195,0.21940735301053743,0.8029945492744446,aware,1
470.jpg,actually,0.0004275972116044,0.4492620527744293,0.05940676536875763,0.9423233866691589,actually,1
471.jpg,do,0.0030997338316955,5.318161487579346,2.7152334734996146,0.06618949770927429,two,0
472.jpg,Although,0.0002767619492585,1.095719575881958,0.6882602353980126,0.5024494528770447,Although,1
473.jpg,actively,2.352476568697515e-05,2.2430243492126465,1.7009890765211284,0.18250292539596558,activity,0
474.jpg,searching,3.1689243190101826e-05,2.7327260971069336,0.6039557079676199,0.5466449856758118,searching,1
475.jpg,replacement,3.805476802304805e-05,1.7353389263153076,0.410254976197381,0.6634810566902161,replacement,1
476.jpg,if,0.0040822387515633,4.825652122497559,7.986556384302785,0.00034000290906988084,is,0
477.jpg,might,0.0006324010540557,5.723285675048828,5.803973942123082,0.0030155472923070192,light,0
478.jpg,willing,7.265001168036444e-05,1.00566565990448,5.98098142246309,0.0025263456627726555,village,0
479.jpg,Japan,0.0001073836363123,0.6241986155509949,0.10228662526430918,0.9027707576751709,Japan,1
480.jpg,Calls,0.0001125037323735,3.9932146072387695,4.082138810280239,0.016871342435479164,calls,0
481.jpg,Time,0.0026984290052706,4.992992401123047,3.4096411562748155,0.03305305913090706,time,0
482.jpg,Long,0.000893941096105,3.697239398956299,1.4852094765575963,0.22645489871501923,Long,1
483.jpg,Hours,0.0003473362463194,1.2766940593719482,5.096734768819681,0.006116686388850212,hours,0
484.jpg,Work,0.0012620344886189,1.6343717575073242,2.9878145135566774,0.05039745941758156,work,0
485.jpg,Culture,0.0001480676428533,1.1023344993591309,0.21096006420524957,0.8098064064979553,Culture,1
486.jpg,regulation,3.321143391102375e-05,0.8952482342720032,0.24668705823232848,0.7813851833343506,regulation,1
487.jpg,eight,0.0001453000233607,1.7535817623138428,0.5871026733184703,0.5559356808662415,eight,1
488.jpg,hours,0.0003473362463194,0.8343188166618347,0.09227594626428481,0.9118534922599792,hours,1
489.jpg,office,0.0003473362463194,1.0745470523834229,0.2563992979288083,0.7738329172134399,office,1
490.jpg,over,0.0016605716955511,2.133573055267334,0.45358283317707304,0.6353477239608765,over,1
491.jpg,most,0.0013838097462926,4.2923808097839355,1.5693184265400004,0.2081870287656784,most,1
492.jpg,important,0.0003805476802304,2.3037776947021484,0.6589962145522196,0.5173704028129578,important,1
493.jpg,work,0.0012620344886189,1.7234305143356323,0.5213352721147763,0.5937272310256958,work,1
494.jpg,day,0.0012329744839467,3.167440176010132,1.5103995847178306,0.22082172334194183,way,0
495.jpg,whatever,0.0001909657449883,3.460955858230591,1.366703079164382,0.25494611263275146,whatever,1
496.jpg,wait,0.0003099733831695,2.610238790512085,2.3302725824478445,0.09726922959089279,WALL,0
497.jpg,This,0.0091469824229944,6.932015895843506,8.094753372702277,0.0003051358798984438,FIVE,0
498.jpg,point,0.0004801819819635,1.760106086730957,0.3535917724834255,0.7021615505218506,point,1
499.jpg,workers,0.0001232974483946,3.111337423324585,1.4853886711687865,0.22641432285308838,WORKERS,0
500.jpg,heading,4.179105433803821e-05,3.688490867614746,2.9842417096842957,0.05057784169912338,reading,0
501.jpg,Yet,0.0004801819819635,5.253744602203369,9.102001049046399,0.00011144258314743638,TCL,0
502.jpg,millions,6.047248591298907e-05,5.055794715881348,2.2719481282208833,0.10311111062765121,million,0
503.jpg,Japanese,8.939410961050559e-05,0.938687264919281,0.22493484378506062,0.7985682487487793,Japanese,1
504.jpg,employees,8.939410961050559e-05,0.5878332853317261,0.09120575096764573,0.9128298759460449,employees,1
505.jpg,clearing,1.5221907209219216e-05,2.9039127826690674,2.4959550991741453,0.08241769671440125,cleaning,0
506.jpg,away,0.000577048664204,1.158035397529602,0.14245380617695225,0.8672276139259338,away,1
507.jpg,their,0.0029613528570662,3.766319990158081,9.737895517729314,5.900457836105488e-05,light,0
508.jpg,desks,3.3903338784170077e-06,6.184821605682373,3.3687486416115844,0.03443269804120064,desk,0
509.jpg,being,0.0012329744839467,0.7945245504379272,0.14786725092497283,0.8625456094741821,being,1
510.jpg,dinner,8.344372770144716e-05,6.889321327209473,5.7310092165759015,0.0032438018824905157,united,0
511.jpg,enough,0.0004801819819635,1.4490694999694824,0.4393181633322963,0.6444756984710693,enough,1
512.jpg,invite,2.7676194925853125e-05,6.050352573394775,7.090869005547473,0.0008326734532602131,VILE,0
513.jpg,accusations,9.797373003752003e-06,0.8367227911949158,0.09755184025764801,0.9070553183555603,accusations,1
514.jpg,disloyalty,5.770486642040376e-07,5.935938835144043,1.9385879480318176,0.14390701055526733,disloyally,0
515.jpg,company,0.0005507562790244,1.55625319480896,0.40998747964907833,0.6636585593223572,company,1
516.jpg,decades,5.258477035912093e-05,1.5097156763076782,0.24100119140156998,0.7858406901359558,decades,1
517.jpg,giving,0.0001951171742272,3.318077325820923,0.6059982057807541,0.5455296039581299,giving,1
518.jpg,companies,0.0002089552716901,1.7653839588165283,0.36349213818329223,0.6952441930770874,companies,1
519.jpg,carte,2.0065241321243517e-06,4.450535774230957,2.143284821663745,0.11726900190114975,carte,1
520.jpg,blanche,3.3211433911023743e-06,3.727771520614624,5.324204712349906,0.004872224293649197,plane,0
521.jpg,milk,6.324010540557438e-05,6.959980487823486,6.0733345862859185,0.002303479239344597,HAPPY,0
522.jpg,every,0.0008538106134625,1.1318073272705078,0.14885805929050294,0.861691415309906,every,1
523.jpg,last,0.0010018782563158,1.9515541791915894,0.29088741719932815,0.7475998401641846,last,1
524.jpg,drop,0.0001351982122127,2.9817914962768555,2.177595290110335,0.113313689827919,group,0
525.jpg,productivity,1.951171742272645e-05,1.405599594116211,0.409699134204391,0.663849949836731,productivity,1
526.jpg,workforce,1.2052982890209034e-05,2.4812369346618652,1.8362362403240358,0.1594163030385971,WORKFORCE,0
527.jpg,challenge,0.0001050311597436,1.2384940385818481,0.5042715247252572,0.6039453744888306,challenge,1
528.jpg,ingrained,1.6605716955511872e-06,3.518432855606079,0.8775394948527782,0.41580474376678467,ingrained,1
529.jpg,overwork,5.770486642040376e-07,1.9315615892410278,1.7160488805642076,0.17977505922317505,OVERWORK,0
530.jpg,government,0.0005147772256208,1.1177233457565308,0.2671473349708328,0.7655602693557739,government,1
531.jpg,considering,6.047248591298907e-05,0.7294567823410034,0.09959975524739105,0.9051996469497681,considering,1
532.jpg,making,0.0004801819819635,1.5535540580749512,6.2757561729878315,0.0018813678761944175,meaning,0
533.jpg,legal,0.0001660571695551,0.3920237123966217,0.07147635323655552,0.9310182929039001,legal,1
534.jpg,requirement,2.518533738252634e-05,0.7288057208061218,0.10149900367238203,0.9034820795059204,requirement,1
535.jpg,least,0.0003805476802304,0.4671872556209564,0.05752259440210635,0.944100558757782,least,1
536.jpg,five,0.0003902343484545,2.3341124057769775,2.802476780497652,0.060659635812044144,live,0
537.jpg,days,0.0005632105667411,3.1142578125,3.46301103719176,0.031335268169641495,ways,0
538.jpg,paid,0.0001826628865106,3.095104217529297,2.750830307042474,0.06387480348348618,pair,0
539.jpg,holiday,6.324010540557438e-05,2.579477310180664,0.7976557393068106,0.4503835439682007,holiday,1
540.jpg,year,0.0012620344886189,0.26716500520706177,0.03716829162197698,0.963513970375061,year,1
541.jpg,currently,0.0001660571695551,3.0189731121063232,0.7937367761088387,0.4521520435810089,currently,1
542.jpg,entitled,4.4835435779882056e-05,4.352870941162109,0.9486496140931676,0.38726362586021423,entitled,1
543.jpg,average,0.0002006524132124,0.8436987996101379,0.14187238109061212,0.8677319884300232,average,1
544.jpg,only,0.0018266288651063,3.0290417671203613,0.7951055217669434,0.45153358578681946,only,1
545.jpg,fewer,2.8229718824370185e-05,3.570078134536743,10.835331580285319,1.9691340639838018e-05,JEWEL,0
546.jpg,global,0.0001232974483946,1.923809289932251,0.5996452840095148,0.5490063428878784,global,1
547.jpg,minimum,6.780667756834015e-05,7.326610565185547,8.020391374819964,0.0003286913561169058,HORSE,0
548.jpg,ten,0.0001549866915847,5.630321025848389,10.210488627731188,3.678249049698934e-05,light,0
549.jpg,holidays,2.297124178845809e-05,3.032057523727417,1.223985363333741,0.29405590891838074,Holidays,0
550.jpg,reality,0.0001073836363123,2.416879653930664,1.469651203339982,0.23000569641590118,really,0
551.jpg,even,0.0013519821221279,2.3658971786499023,1.49594090713317,0.22403770685195923,event,0
552.jpg,close,0.000316892431901,1.7175263166427612,0.990190088900435,0.37150606513023376,CLOSE,0
