image_id,target,freq,entropy,surprisal,prob_target,response,acc
288.jpg,宣,3.970873081807114e-05,4.708666801452637,4.828560171403546,0.00799802877008915,空,0
289.jpg,家,0.0011967389908618,4.0335469245910645,3.7184520221429396,0.024271510541439056,宗,0
290.jpg,容,4.326882392589821e-05,3.879870653152466,4.09560751011001,0.016645630821585655,宗,0
291.jpg,寄,7.038030220858127e-05,4.37556791305542,9.72468156965524,5.978943590889685e-05,安,0
292.jpg,密,5.586607646128629e-05,5.379424095153809,2.6486660618667766,0.07074552029371262,空,0
293.jpg,寒,7.886975500416888e-06,5.00970458984375,6.019304189936889,0.002431360771879554,宗,0
294.jpg,察,2.0785466683390346e-05,5.10335636138916,6.756823371310011,0.0011629174696281552,安,0
295.jpg,对,0.0116935365926319,7.211146831512451,6.535706040048919,0.0014507044106721878,加,0
296.jpg,寻,2.9302304810576632e-05,5.614574432373047,7.992860705258541,0.00033786616404540837,三,0
297.jpg,封,0.0001311757383576,4.420741081237793,10.61771609678746,2.4478482373524457e-05,土,0
298.jpg,将,0.0053401396617406,6.4989399909973145,5.1689401976613025,0.005690596532076597,夕,0
299.jpg,尊,2.615299167672961e-05,3.7573280334472656,11.723884361366348,8.098073521978222e-06,苗,0
300.jpg,小,0.0021251017320567,4.083180904388428,0.8885000015524247,0.41127219796180725,小,1
301.jpg,少,0.0004545965045379,4.498950004577637,2.935620495361417,0.053097762167453766,小,0
302.jpg,尔,0.0002497542241798,6.791965484619141,6.9156200138451585,0.0009921661112457514,令,0
303.jpg,尘,1.0652893991882534e-05,4.341810703277588,5.1218722165163,0.005964844953268766,小,0
304.jpg,尚,0.0001141968327664,2.8737974166870117,3.961090205653955,0.01904234290122986,兴,0
305.jpg,尝,2.226427458971851e-05,6.563108921051025,7.02753230186832,0.0008871182217262685,兴,0
306.jpg,尤,4.765047698168536e-05,5.3675737380981445,8.519976356380868,0.00019944414088968188,十,0
307.jpg,就,0.0108993619762705,6.309115409851074,8.135360133843733,0.0002929934998974204,吉,0
308.jpg,尽,0.0002555051438155,3.8225128650665283,4.48250064343495,0.011305107735097408,尺,0
309.jpg,尿,7.202342210450144e-05,4.695892810821533,8.548952826642088,0.00019374788098502904,民,0
310.jpg,居,9.721792717527762e-05,5.056585788726807,8.230862073910945,0.00026630665524862707,旦,0
311.jpg,届,0.0003970873081807,5.641148567199707,12.061385696073367,5.778388640464982e-06,呈,0
312.jpg,展,6.873718231266108e-05,3.7095165252685547,4.670237301587681,0.009370045736432076,屈,0
313.jpg,属,0.0004244726397793,4.2691450119018555,7.465585275906538,0.0005724499351345003,尾,0
314.jpg,山,0.000267554689719,6.011980056762695,4.6782063443106185,0.009295672178268433,三,0
315.jpg,岁,0.0012241243224605,3.803694248199463,2.5751195699561023,0.07614471763372421,出,0
316.jpg,岗,2.1743953289343784e-05,4.635186672210693,9.815043657550524,5.462364788400009e-05,山,0
317.jpg,岛,0.0001938881477185,4.699501991271973,9.327566040715466,8.893844642443582e-05,勺,0
318.jpg,岸,2.226427458971851e-05,5.273772716522217,8.356344972253803,0.00023490133753512055,正,0
319.jpg,峰,4.326882392589821e-05,6.491084098815918,6.642720074237533,0.001303476863540709,岁,0
320.jpg,崇,7.366654200042164e-06,6.668550491333008,10.668177437086191,2.3273913029697724e-05,形,0
321.jpg,工,9.283627411949046e-05,4.41901969909668,2.443097098323896,0.08689132332801819,土,0
322.jpg,己,4.4364237189845e-05,6.500344276428223,5.849336928425146,0.0028818093705922365,门,0
323.jpg,已,0.0022784595890093,6.191911220550537,8.29861287516428,0.00024886179016903043,问,0
324.jpg,巴,0.0001372005113093,5.491330623626709,10.098514914272672,4.114060720894486e-05,间,0
325.jpg,币,0.0001065289399188,5.684909820556641,3.745224838828282,0.02363031543791294,舌,0
326.jpg,市,0.0008078672821607,3.726656198501587,7.234786549411071,0.000721061194781214,古,0
327.jpg,布,0.0001689674959637,3.928926706314087,10.277185199881052,3.4409247746225446e-05,左,0
328.jpg,师,0.0002555051438155,2.449565887451172,0.32924977718920684,0.7194632887840271,师,1
329.jpg,希,6.408167594088722e-05,6.429132461547852,6.186748326124872,0.0020565029699355364,炎,0
330.jpg,带,0.0012515096540592,6.343911170959473,8.055038508333526,0.0003174981684423983,等,0
331.jpg,常,0.0003012386475853,3.411155939102173,4.148452263316057,0.015788834542036057,尚,0
332.jpg,平,0.0001651335495399,7.025393962860107,6.901528163353453,0.0010062465444207191,武,0
333.jpg,年,0.0119673899086186,1.8452211618423462,4.103548379231222,0.016513973474502563,午,0
334.jpg,并,0.0053401396617406,6.61745548248291,4.457994523957425,0.011585574597120285,双,0
335.jpg,床,0.000101873433547,3.0034239292144775,7.720078111181412,0.0004438259347807616,庄,0
336.jpg,应,0.0009502710064738,3.280446767807007,0.5013676831734779,0.6057016849517822,应,1
337.jpg,底,9.064544759159688e-05,4.382507801055908,3.4302887777906688,0.032377589493989944,庇,0
338.jpg,府,0.0001728014423876,4.968720436096191,2.9878842208640015,0.05039394646883011,庭,0
339.jpg,度,0.000267554689719,5.537647247314453,5.947991992804378,0.0026110783219337463,席,0
340.jpg,座,0.0001810170418672,5.36715030670166,3.980851680664052,0.0186697319149971,应,0
341.jpg,庭,1.769092421274066e-05,4.307779312133789,2.224961075076557,0.10807162523269653,厅,0
342.jpg,康,3.970873081807114e-05,4.864099025726318,10.064798037803117,4.2551389924483374e-05,亩,0
343.jpg,延,1.895064946627947e-05,7.394660949707031,7.600622588778435,0.0005001399549655616,从,0
344.jpg,建,0.0002125101732056,6.925667762756348,5.533140660051457,0.003953552804887295,串,0
345.jpg,开,0.0011693536592631,5.607156753540039,6.30581613579208,0.0018256555777043104,二,0
346.jpg,异,6.873718231266108e-05,6.234692573547363,9.341474441658708,8.771001739660278e-05,日,0
347.jpg,弃,3.067157139051012e-05,2.4216949939727783,7.263510418607893,0.0007006441592238843,去,0
348.jpg,式,0.0004326882392589,4.79633903503418,9.619285532432873,6.643506640102714e-05,十,0
349.jpg,张,0.0004135185071399,7.157348155975342,6.465064608623977,0.0015568906674161553,起,0
350.jpg,弱,6.408167594088722e-05,6.793529033660889,9.33394576378272,8.837284985929728e-05,二,0
351.jpg,强,0.0004244726397793,7.4313273429870605,8.233238607233517,0.0002656745200511068,可,0
352.jpg,归,0.0001506193237926,7.08266544342041,6.87511820604893,0.001033175503835082,可,0
353.jpg,当,0.0021251017320567,3.8662846088409424,0.9380098192772555,0.39140602946281433,当,1
354.jpg,录,9.721792717527762e-05,6.381123065948486,7.050284997219346,0.0008671617833897471,三,0
355.jpg,形,0.0001114582996065,4.603171348571777,1.3861258133894325,0.2500421404838562,形,1
356.jpg,影,6.873718231266108e-05,4.1022443771362305,3.587393771552462,0.027670351788401604,早,0
357.jpg,往,0.000287545981786,1.998092770576477,8.441725845462239,0.00021567760268226266,汁,0
358.jpg,征,7.202342210450144e-05,5.304835319519043,6.2993446267377085,0.0018375086365267634,红,0
359.jpg,径,1.5746565669235108e-05,3.247314453125,10.113188604552994,4.0541330236010253e-05,汉,0
360.jpg,待,0.0002278459589009,2.4522223472595215,6.614994913253724,0.0013401216128841043,往,0
361.jpg,很,0.0050936716773525,2.611158847808838,5.665944990234275,0.0034618747886270285,组,0
362.jpg,律,3.2862397918403704e-05,5.072330951690674,4.593318577251635,0.010119221173226833,油,0
363.jpg,徒,1.98269800774369e-05,3.1210708618164062,6.056655813019864,0.002342220628634095,往,0
364.jpg,得,0.0030123864758536,0.7047961950302124,8.275711640452524,0.00025462679332122207,但,0
365.jpg,御,3.4505517814323886e-05,6.104785442352295,8.207794696764237,0.00027252105064690113,许,0
366.jpg,德,0.0003149313133847,6.678249359130859,4.996277195697064,0.006763077806681395,佳,0
367.jpg,心,0.0006271240936095,6.828089237213135,6.161331645154145,0.0021094423718750477,山,0
368.jpg,必,0.0001311757383576,7.349079132080078,5.419773674972089,0.004428148735314608,会,0
369.jpg,忆,7.886975500416888e-06,7.490627288818359,8.59948397968464,0.00018420082051306963,小,0
370.jpg,志,8.653764785179642e-05,3.476921558380127,7.755278225629207,0.0004284749738872051,土,0
371.jpg,忙,0.0002029253071461,3.0028088092803955,0.9144526354409518,0.40073591470718384,忙,1
372.jpg,忠,2.555051438155888e-05,3.1797051429748535,7.613401600288672,0.0004937893245369196,中,0
373.jpg,快,0.0016896749596379,4.511355876922607,7.164569146332325,0.0007735121762380004,小,0
374.jpg,态,5.230598335345923e-05,3.0495738983154297,10.502234321606696,2.747499274846632e-05,大,0
375.jpg,思,4.0530290766031234e-05,5.882837295532227,8.03144809290995,0.0003250771260354668,田,0
376.jpg,性,0.0005860460962115,5.663033962249756,6.1165296986184785,0.002206098521128297,小,0
377.jpg,总,0.0009721792717527,6.9017744064331055,6.775936872348613,0.0011409011203795671,火,0
378.jpg,恢,1.769092421274066e-05,6.437838077545166,9.972579719065102,4.666203312808648e-05,去,0
379.jpg,息,2.3852623822441357e-05,4.736334323883057,8.95385283554927,0.0001292382657993585,白,0
380.jpg,悄,2.1743953289343784e-06,5.53864049911499,4.517557308055777,0.010915654711425304,档,0
381.jpg,患,4.0530290766031234e-05,3.348766803741455,6.4045437480511005,0.001654024701565504,串,0
382.jpg,情,0.0001689674959637,0.6879891753196716,9.790396519722814,5.598669304163195e-05,桂,0
383.jpg,惊,3.614863771024408e-05,3.666689395904541,3.130350355218428,0.04370248317718506,�,0
384.jpg,惋,2.029253071461429e-07,0.6789830923080444,6.010229668108913,0.0024535246193408966,惊,0
385.jpg,惜,4.326882392589821e-06,5.460962772369385,10.939545260153837,1.7742542695486918e-05,壮,0
386.jpg,惠,2.615299167672961e-05,2.119986057281494,12.018147997563325,6.0337129070831e-06,亩,0
387.jpg,惯,1.5746565669235108e-05,3.383650302886963,4.33008922528821,0.013166372664272785,恒,0
388.jpg,惰,1.224124322460538e-06,5.535869598388672,11.281093734719633,1.2609075383807067e-05,佐,0
389.jpg,想,0.0029302304810576,5.7906341552734375,6.958178516137504,0.000950826914049685,春,0
390.jpg,意,0.0001728014423876,4.983410835266113,6.160054203384553,0.002112138783559203,言,0
391.jpg,感,0.0001612996031161,2.514840841293335,5.196410848370969,0.005536399781703949,咸,0
392.jpg,愿,0.0001651335495399,4.746062755584717,9.941919489589356,4.811485996469855e-05,百,0
393.jpg,慧,1.0652893991882534e-05,3.986201286315918,11.044462685592187,1.5975365386111662e-05,丰,0
394.jpg,慨,8.078672821607577e-07,5.415319919586182,12.043347089067314,5.883568519493565e-06,日,0
395.jpg,慰,6.57247958368074e-06,5.30577278137207,12.51932550981592,3.655325144791277e-06,层,0
396.jpg,憩,8.462067463988953e-07,6.01559591293335,14.641383499807032,4.3785260572803963e-07,舌,0
397.jpg,憾,1.769092421274066e-06,4.656188488006592,11.91557526788251,6.68546181259444e-06,武,0
398.jpg,懒,2.7933038230643147e-05,6.201374530792236,7.149604141666874,0.0007851748378016055,快,0
399.jpg,成,0.0011145829960658,4.993124008178711,8.118645731985099,0.00029793186695314944,告,0
400.jpg,我,0.0244003304544147,3.8202691078186035,0.7569208931232597,0.4691086411476135,我,1
401.jpg,或,0.0036148637710244,5.461850643157959,8.12379923608683,0.0002964004233945161,华,0
402.jpg,战,0.0002330491719046,6.511454105377197,7.771870648158395,0.00042142419260926545,十,0
403.jpg,所,0.0030123864758536,7.271056652069092,5.714224259680097,0.0032987084705382586,共,0
404.jpg,才,0.0020292530714614,5.668063163757324,5.226458713714241,0.0053725172765553,十,0
405.jpg,打,0.001089936197627,6.153223514556885,4.804058028236576,0.008196418173611164,十,0
406.jpg,扔,6.873718231266108e-05,6.749897003173828,8.343553928661247,0.00023792526917532086,加,0
407.jpg,找,0.0008872847437969,6.43148136138916,7.754072211378653,0.00042899203253909945,十,0
408.jpg,承,4.874589024563216e-05,7.6266303062438965,6.980911746286228,0.0009294553892686963,武,0
409.jpg,抑,4.874589024563216e-06,7.518800735473633,8.019283676326856,0.00032905564876273274,从,0
410.jpg,投,0.0002174395328934,5.653663635253906,10.904205070690264,1.8380778783466667e-05,几,0
411.jpg,抛,3.4505517814323886e-05,6.5099687576293945,11.963794883830339,6.370740265992936e-06,从,0
412.jpg,抵,2.226427458971851e-05,6.122620582580566,9.863206172963595,5.2055183914490044e-05,从,0
413.jpg,担,3.1493131338470215e-05,4.992306232452393,11.113172222803493,1.4914566236257087e-05,和,0
414.jpg,拉,0.0004545965045379,6.423628807067871,9.72605191982221,5.970755955786444e-05,算,0
415.jpg,拍,0.0004436423718984,6.753223896026611,6.7170944015356335,0.0012100490275770426,十,0
416.jpg,括,7.202342210450144e-06,5.913327217102051,11.071739818891622,1.5545492715318687e-05,丰,0
417.jpg,拾,1.98269800774369e-05,6.874011039733887,7.943706903135434,0.00035488849971443415,尖,0
418.jpg,持,0.0001040642600749,6.424084663391113,6.016676121569237,0.002437758957967162,土,0
419.jpg,挂,0.0002174395328934,4.661350250244141,8.11155856887298,0.0003000508586410433,土,0
420.jpg,指,0.0005860460962115,4.502743721008301,10.398449268706594,3.0479712222586386e-05,七,0
421.jpg,按,0.0004765047698168,5.816733360290527,5.186727643540736,0.005590270273387432,空,0
422.jpg,挑,5.8604609621153264e-05,6.231993198394775,11.020913319019082,1.635603985050693e-05,加,0
423.jpg,挤,4.874589024563216e-05,6.293351173400879,10.387003656829112,3.083057526964694e-05,文,0
424.jpg,振,8.653764785179642e-06,7.196145057678223,9.551474143088381,7.10963795427233e-05,和,0
425.jpg,捕,1.8101704186720703e-05,6.7854413986206055,5.26583268987045,0.0051650903187692165,扶,0
426.jpg,据,0.0006709406241674,6.8439507484436035,10.6086500658944,2.470141407684423e-05,豆,0
427.jpg,掌,2.615299167672961e-05,3.145904064178467,7.598595511526926,0.0005011548055335879,尚,0
428.jpg,排,0.000101873433547,6.5701751708984375,5.771131635258445,0.003116229083389044,北,0
429.jpg,探,4.244726397793812e-05,7.168413162231445,8.558119596324465,0.00019197995425201952,穴,0
430.jpg,接,0.0002330491719046,5.655204772949219,8.019599568775844,0.00032895171898417175,立,0
431.jpg,控,7.530966189634182e-05,6.473140239715576,4.617867101015455,0.009873833507299423,穴,0
432.jpg,推,0.0002029253071461,2.237525463104248,9.676618626340781,6.273327016970143e-05,仕,0
433.jpg,措,3.204083797044361e-06,6.782729625701904,10.751642852856003,2.1410205590655096e-05,双,0
434.jpg,描,6.408167594088722e-06,6.372828960418701,11.819569271944559,7.359126811934402e-06,双,0
435.jpg,提,0.0003779175760616,2.487534999847412,7.819825151292847,0.0004016919119749218,但,0
436.jpg,揭,1.98269800774369e-05,6.241321086883545,8.804087492028298,0.00015011821233201772,甲,0
437.jpg,搜,7.886975500416888e-05,7.618770599365234,8.983500557796509,0.00012546288780868053,和,0
438.jpg,携,2.4975422417986817e-05,5.064217567443848,9.777927973745346,5.668913581757806e-05,推,0
439.jpg,摄,7.886975500416888e-05,5.979345321655273,9.906778226513842,4.983573671779595e-05,耳,0
440.jpg,摆,0.0001089936197627,7.137885570526123,4.616560271079299,0.009886745363473892,埋,0
441.jpg,摸,0.000101873433547,4.192584991455078,12.351140537036956,4.324817837186856e-06,苦,0
442.jpg,播,4.135185071399132e-05,3.817209482192993,10.016763688416281,4.464520316105336e-05,采,0
443.jpg,收,0.0002078546668339,7.575161933898926,9.157413152408116,0.00010543529060669243,从,0
444.jpg,改,0.0002930230481057,7.20460319519043,5.667221240466644,0.0034574593883007765,可,0
445.jpg,放,0.0004436423718984,7.174267768859863,6.1735640118574455,0.002083796076476574,亡,0
446.jpg,政,6.408167594088722e-05,7.7359819412231445,7.554499808148714,0.0005237480509094894,苗,0
447.jpg,故,0.0002029253071461,7.17845344543457,7.917760300920827,0.000364217150490731,加,0
448.jpg,效,1.2816335188177445e-05,5.9415283203125,9.793997718770655,5.578543641604483e-05,六,0
449.jpg,教,0.0003204083797044,6.77733039855957,7.265519001725684,0.0006992382695898414,走,0
450.jpg,数,0.0003450551781432,7.149744987487793,7.216102251238789,0.0007346603670157492,米,0
451.jpg,敲,3.36839578663638e-05,5.244248390197754,12.113549971960328,5.484690063894959e-06,古,0
452.jpg,整,7.038030220858127e-05,2.1621477603912354,9.067583115426523,0.00011534497753018513,束,0
453.jpg,文,0.000267554689719,6.793038845062256,5.3682891402860005,0.004662100691348314,分,0
454.jpg,斗,6.572479583680741e-05,6.867685317993164,7.09102203831073,0.0008325460366904736,二,0
455.jpg,料,8.653764785179642e-05,5.813162803649902,8.90850058045649,0.0001352344552287832,林,0
456.jpg,斯,0.000267554689719,7.269681930541992,7.384081133658599,0.000621061073616147,和,0
457.jpg,新,0.0033683957866363,5.564321517944336,4.95277634720379,0.007063770201057196,立,0
458.jpg,方,0.0002226427458971,4.527563571929932,4.849769275890537,0.007830183953046799,亡,0
459.jpg,施,5.093671677352574e-05,7.302334308624268,7.02609428299669,0.0008883948321454227,忘,0
460.jpg,旅,5.093671677352574e-05,6.3274688720703125,3.0691373551386523,0.04646121710538864,故,0
461.jpg,族,0.0001372005113093,6.011282920837402,3.735110963866138,0.023870522156357765,故,0
462.jpg,无,0.0012241243224605,3.632841110229492,8.448869729316387,0.00021414231741800904,工,0
463.jpg,既,0.0003368395786636,6.1434645652771,8.215816424157085,0.0002703437057789415,日,0
464.jpg,日,0.0054770663197339,6.23779296875,4.306726563073156,0.013477595522999763,田,0
465.jpg,旧,0.0002793303823064,5.86315393447876,5.211177357969863,0.00545524712651968,口,0
466.jpg,旨,1.9388814771858185e-05,4.919173717498779,10.038489055954381,4.3685729906428605e-05,七,0
467.jpg,早,0.0003970873081807,4.868556499481201,7.919618847000152,0.0003635408647824079,等,0
468.jpg,旬,3.614863771024408e-06,5.6132965087890625,5.318403273373401,0.00490057235583663,句,0
469.jpg,时,0.0041351850713991,5.106936454772949,7.317988126231315,0.0006634957389906049,吉,0
470.jpg,明,0.0002615299167672,6.049651622772217,2.413191932374163,0.08952906727790833,明,1
471.jpg,易,0.0001089936197627,5.385714530944824,8.769438517175386,0.00015541081666015089,等,0
472.jpg,星,0.0001372005113093,5.666358470916748,7.592622404226429,0.0005041572148911655,等,0
473.jpg,春,5.8604609621153264e-05,1.6128246784210205,7.169370387929598,0.0007698072586208582,去,0
474.jpg,是,0.0405302907660312,6.208009719848633,6.164504448490045,0.0021027601324021816,等,0
475.jpg,昼,9.283627411949046e-07,4.821602821350098,7.130702787718372,0.0008001568494364619,民,0
476.jpg,显,0.000101873433547,4.809551239013672,9.559025136837665,7.056155300233513e-05,等,0
477.jpg,晚,0.0001506193237926,5.753928184509277,6.1906286512406234,0.0020485385321080685,�,0
478.jpg,晨,7.366654200042164e-06,6.080813884735107,7.883835363137606,0.00037678517401218414,皇,0
479.jpg,普,5.8604609621153264e-05,2.9303417205810547,8.093522870919571,0.0003055115812458098,並,0
480.jpg,晰,3.970873081807114e-07,6.786051273345947,8.259361468191416,0.0002588242059573531,吃,0
481.jpg,智,3.697019765820416e-05,5.598970890045166,8.762946747843586,0.00015642298967577517,矢,0
482.jpg,更,0.003149313133847,4.97507905960083,6.556690309072806,0.0014205796178430319,再,0
483.jpg,曾,0.0010406426007494,6.667780876159668,7.610362690483066,0.0004952921881340444,视,0
484.jpg,最,0.0029302304810576,7.030368804931641,6.060568420844266,0.0023330743424594402,盒,0
485.jpg,月,0.0075309661896341,5.974249362945557,5.225369979055305,0.005378369707614183,口,0
486.jpg,有,0.0185124841607007,4.471417427062988,4.86033978420358,0.007747850846499205,右,0
487.jpg,望,8.462067463988953e-05,6.5626420974731445,3.5289917284696726,0.029334478080272675,育,0
488.jpg,朝,0.0001470592306848,6.45265007019043,7.134541569341541,0.0007970911101438105,日,0
489.jpg,期,0.0005723534304121,6.924527645111084,8.718812516236996,0.00016348120698239654,中,0
490.jpg,未,0.0007886975500416,2.6484625339508057,9.553872371480058,7.092607847880572e-05,土,0
491.jpg,末,6.572479583680741e-05,3.532843589782715,8.840904472606551,0.00014469181769527495,土,0
492.jpg,本,0.0009064544759159,4.393264293670654,2.2337630133325765,0.10712455958127975,木,0
493.jpg,术,0.0001089936197627,4.706192970275879,4.079325400001525,0.01691887527704239,尖,0
494.jpg,机,0.0003067157139051,5.426802635192871,9.299712319018282,9.145053627435118e-05,太,0
495.jpg,杂,3.36839578663638e-05,3.870523452758789,8.350331728372925,0.00023631811200175434,九,0
496.jpg,权,0.0003368395786636,6.382467269897461,6.9032845308671495,0.0010044807568192482,杰,0
497.jpg,杆,2.4975422417986817e-05,4.983969211578369,5.436256639524879,0.004355757962912321,太,0
498.jpg,束,1.6129960311616486e-05,3.3667919635772705,7.9036033369570555,0.00036941003054380417,市,0
499.jpg,条,0.0006134314278102,5.1174821853637695,9.17004536453837,0.00010411178664071485,夕,0
500.jpg,来,0.0077226635108248,5.885815143585205,7.024814644030784,0.0008895323844626546,立,0
501.jpg,杨,0.0001065289399188,5.9307708740234375,1.7797025735559133,0.1686883121728897,杨,1
502.jpg,松,9.283627411949046e-05,6.251016616821289,7.672483444936021,0.00046546044177375734,大,0
503.jpg,板,0.0001114582996065,5.892601490020752,4.846086544715234,0.00785907357931137,木,0
504.jpg,极,0.0002330491719046,6.7146077156066895,6.215624174222585,0.0019979688804596663,大,0
505.jpg,析,1.1693536592631985e-05,6.319209098815918,5.862251297065338,0.00284483190625906,大,0
506.jpg,果,7.72266351082487e-05,5.730936527252197,8.007539373690808,0.0003329429600853473,间,0
507.jpg,某,0.0002615299167672,1.2130403518676758,11.995877574846682,6.16959368926473e-06,甘,0
508.jpg,标,6.572479583680741e-05,5.879796028137207,11.771256359885546,7.723396265646443e-06,太,0
509.jpg,校,5.477066319733951e-05,4.422545433044434,8.981444967635811,0.000125721053336747,六,0
510.jpg,样,9.502710064738405e-05,5.1786208152771,1.9140846577612092,0.14747676253318787,烂,0
511.jpg,核,8.462067463988953e-05,6.242156028747559,9.519229548086589,7.342621393036097e-05,大,0
512.jpg,根,0.0001281633518817,3.0098960399627686,7.03096048319499,0.0008840822265483439,相,0
513.jpg,格,0.0002440033045441,0.3821566700935364,10.289217855715187,3.399769411771558e-05,枚,0
514.jpg,案,0.0002555051438155,2.412635326385498,6.202174744602273,0.0020250219386070967,安,0
515.jpg,桌,1.6896749596379236e-05,2.737478733062744,9.432547062304204,8.007498399820179e-05,占,0
516.jpg,棕,7.202342210450144e-06,6.260016918182373,8.2647484122113,0.0002574336831457913,大,0
517.jpg,森,4.984130350957895e-05,4.225404739379883,4.11766787087165,0.016282442957162857,木,0
518.jpg,榨,3.0123864758536727e-06,5.983256816864014,1.8578627630258018,0.15600569546222687,榨,1
519.jpg,模,3.204083797044361e-05,3.5656816959381104,5.643572925791409,0.0035401969216763973,楷,0
520.jpg,次,0.0007886975500416,7.49848747253418,7.570908678446373,0.0005152240628376603,马,0
521.jpg,欢,1.6896749596379236e-05,8.013189315795898,6.649311405458949,0.0012949134688824415,和,0
522.jpg,欣,9.283627411949049e-06,7.27813720703125,5.6822143458915395,0.003406008007004857,乐,0
523.jpg,欧,0.0001341881248334,7.743869304656982,7.181753639881199,0.0007603333215229213,和,0
524.jpg,正,0.0009502710064738,5.333907127380371,3.9056013599738266,0.020128846168518066,土,0
525.jpg,此,0.0013117573835762,4.626033782958984,4.982508365888214,0.006856841500848532,山,0
526.jpg,步,0.0001040642600749,4.850032329559326,5.152040989420539,0.005787580274045467,出,0
527.jpg,死,0.0010652893991882,7.1526594161987305,4.705347524110397,0.009046769700944424,武,0
528.jpg,殊,6.1343142781020245e-06,3.178769588470459,12.031464592077622,5.95389701629756e-06,万,0
529.jpg,段,0.0003861331755412,5.591876029968262,8.126862964455546,0.00029549372266046703,几,0
530.jpg,母,6.873718231266108e-05,7.220800399780273,8.381950937262648,0.00022896281734574586,田,0
531.jpg,每,0.0008270370142798,5.558692455291748,5.238613436103947,0.0053076110780239105,与,0
532.jpg,比,0.0016513354953997,6.763374328613281,5.932520336123832,0.0026517901569604874,广,0
533.jpg,民,0.0001040642600749,5.900827407836914,7.728391795778398,0.00044015140156261623,工,0
534.jpg,水,0.0005477066319733,7.4002509117126465,5.911630084211191,0.0027077693957835436,为,0
535.jpg,求,0.0003368395786636,6.219586372375488,8.84693469901584,0.0001438219187548384,步,0
536.jpg,没,0.0032040837970443,3.475430488586426,5.827262123002389,0.002946132095530629,沉,0
537.jpg,沫,4.765047698168537e-06,4.3857035636901855,6.824176667227433,0.0010871706763282418,注,0
538.jpg,河,0.0001506193237926,7.182543754577637,4.8116831211983415,0.00813415739685297,京,0
539.jpg,沿,4.6555063717738575e-05,4.978408336639404,6.285214076052604,0.0018636579625308514,沉,0
540.jpg,法,0.0005723534304121,4.454068183898926,4.6507761983413465,0.00955418311059475,注,0
541.jpg,泡,6.408167594088722e-05,3.1699423789978027,3.5792176168590992,0.027897516265511513,沟,0
542.jpg,注,0.0002125101732056,2.2001864910125732,6.802414332000053,0.0011110893683508039,汁,0
543.jpg,泵,8.872847437969e-06,1.301945686340332,9.98059303675174,4.628960959962569e-05,石,0
544.jpg,洋,2.9302304810576632e-05,5.228618621826172,7.001730134733339,0.0009103056509047747,天,0
545.jpg,洞,7.886975500416888e-05,2.1960203647613525,0.41155053499115996,0.6626220345497131,洞,1
546.jpg,津,2.330491719046796e-05,2.788043260574341,6.8580779050450635,0.001050931983627379,油,0
547.jpg,洲,4.765047698168536e-05,7.722048759460449,7.89270977665567,0.00037345621967688203,和,0
548.jpg,活,0.0002930230481057,3.3212532997131348,5.484096060898619,0.004152286797761917,汗,0
549.jpg,流,0.0001404867511011,2.839440107345581,7.412146757285567,0.0006038729334250093,法,0
550.jpg,浅,3.697019765820416e-05,3.6164159774780273,7.815191297234058,0.00040355761302635074,尘,0
551.jpg,测,4.874589024563216e-05,7.90826940536499,7.301714924388641,0.0006743812700733542,山,0
552.jpg,济,4.545965045379179e-05,5.240867614746094,10.453062248015495,2.8859762096544728e-05,文,0
553.jpg,海,0.0001982698007743,3.30549693107605,0.733577435720599,0.4801880717277527,海,1
554.jpg,消,4.765047698168536e-05,4.651713848114014,1.9292842639072394,0.14525212347507477,消,1
555.jpg,淀,3.861331755412436e-06,3.1041717529296875,11.175539460143058,1.4012798601470422e-05,冲,0
556.jpg,深,0.0002029253071461,6.152613639831543,2.2872950659524025,0.10154075175523758,沉,0
557.jpg,清,0.0002125101732056,1.2630363702774048,5.106345583988099,0.006058181636035442,洼,0
558.jpg,渔,1.651335495399786e-05,5.765066623687744,5.980565862529729,0.0025273957289755344,洛,0
559.jpg,渗,2.440033045441475e-06,6.579900741577148,8.059467710558256,0.00031609501456841826,炎,0
560.jpg,港,0.0001281633518817,1.6725739240646362,6.613630000394538,0.0013419520109891891,洪,0
561.jpg,游,7.530966189634182e-05,6.130648136138916,4.788928934061555,0.008321365341544151,活,0
562.jpg,湾,7.886975500416888e-05,1.3805420398712158,10.360680774987397,3.1652900361223146e-05,迹,0
563.jpg,溜,2.2784595890093238e-05,5.409547805786133,10.738505742262774,2.1693329472327605e-05,动,0
564.jpg,滑,3.36839578663638e-05,4.679425239562988,6.993459325598239,0.0009178658365271986,温,0
565.jpg,满,0.0001539055635845,6.2352399826049805,5.885342549876238,0.00277989380992949,进,0
566.jpg,漂,5.58660764612863e-06,4.395294666290283,5.248282767859581,0.005256537348031998,酒,0
567.jpg,演,0.0001141968327664,5.715693473815918,5.454835854798119,0.004275578539818525,宝,0
568.jpg,灵,4.4364237189845e-05,5.193639278411865,7.056251926969049,0.0008620028966106474,三,0
569.jpg,点,0.0013720051130933,4.294797897338867,3.332573262686313,0.035701118409633636,占,0
570.jpg,热,0.000267554689719,5.104300498962402,7.286431879477562,0.0006847670301795006,劫,0
571.jpg,然,9.064544759159688e-05,6.604296684265137,5.858198778742353,0.0028563840314745903,犬,0
572.jpg,照,0.000185124841607,7.513826847076416,8.535370145559638,0.0001963974500540644,好,0
