image_id,target,freq,entropy,surprisal,prob_target,response,acc
285.jpg,定,0.0003067157139051,0.4193028211593628,3.9560306819697044,0.01913893222808838,宇,0
286.jpg,实,0.000185124841607,2.2006540298461914,9.19663365577482,0.00010138010839000344,孔,0
287.jpg,客,0.000101873433547,1.477437973022461,0.47402983956101546,0.6224886775016785,客,1
288.jpg,宣,3.970873081807114e-05,1.7695200443267822,4.5378653735882555,0.010696214623749256,宗,0
289.jpg,家,0.0011967389908618,1.277683973312378,0.2750822083042894,0.7595096826553345,家,1
290.jpg,容,4.326882392589821e-05,2.6082212924957275,1.2348906950535812,0.29086655378341675,容,1
291.jpg,寄,7.038030220858127e-05,3.4688680171966553,1.5389900181392062,0.21459773182868958,寄,1
292.jpg,密,5.586607646128629e-05,0.20061875879764557,0.023300048414997523,0.976969301700592,密,1
293.jpg,寒,7.886975500416888e-06,2.5799827575683594,1.8667211378663608,0.15462984144687653,宽,0
294.jpg,察,2.0785466683390346e-05,0.23768040537834167,0.033042163106278055,0.9674977660179138,察,1
295.jpg,对,0.0116935365926319,2.518284797668457,5.9368393769580035,0.002640361664816737,近,0
296.jpg,寻,2.9302304810576632e-05,2.8037335872650146,8.517655929110047,0.00019990747387055308,我,0
297.jpg,封,0.0001311757383576,0.3442494869232178,0.04620299756339129,0.9548481106758118,封,1
298.jpg,将,0.0053401396617406,2.241546869277954,1.267229243798359,0.2816108167171478,焰,0
299.jpg,尊,2.615299167672961e-05,4.129460334777832,1.9217070481879315,0.14635691046714783,尊,1
300.jpg,小,0.0021251017320567,2.347161054611206,1.328179366281999,0.2649592161178589,小,1
301.jpg,少,0.0004545965045379,0.8675137162208557,4.329152991622117,0.013178705237805843,尖,0
302.jpg,尔,0.0002497542241798,3.548280954360962,4.3456241101539,0.012963415123522282,父,0
303.jpg,尘,1.0652893991882534e-05,0.24607206881046295,6.154683254652479,0.0021235134918242693,尖,0
304.jpg,尚,0.0001141968327664,1.1303949356079102,0.8345356192473571,0.4340760111808777,肖,0
305.jpg,尝,2.226427458971851e-05,2.9307267665863037,9.324345506772135,8.922533743316308e-05,旁,0
306.jpg,尤,4.765047698168536e-05,3.1590139865875244,2.479461655644701,0.08378832042217255,才,0
307.jpg,就,0.0108993619762705,4.548463821411133,2.994756708612893,0.05004880204796791,较,0
308.jpg,尽,0.0002555051438155,3.2473673820495605,1.9828863784388853,0.13767129182815552,尸,0
309.jpg,尿,7.202342210450144e-05,1.6540777683258057,5.779640547081964,0.0030898258555680513,民,0
310.jpg,居,9.721792717527762e-05,0.39742907881736755,2.955133058325654,0.05207173153758049,局,0
311.jpg,届,0.0003970873081807,2.6229445934295654,5.617677375645602,0.003633069572970271,臣,0
312.jpg,展,6.873718231266108e-05,1.5007970333099365,0.5249038928306102,0.5916122198104858,展,1
313.jpg,属,0.0004244726397793,2.2022995948791504,1.032839599420755,0.35599464178085327,属,1
314.jpg,山,0.000267554689719,3.328399419784546,2.9095204249815114,0.054501861333847046,立,0
315.jpg,岁,0.0012241243224605,1.7692344188690186,1.595268513260965,0.20285405218601227,步,0
316.jpg,岗,2.1743953289343784e-05,2.5559918880462646,1.033548084725621,0.35574251413345337,岗,1
317.jpg,岛,0.0001938881477185,1.3101296424865723,0.3477097729980262,0.7063038349151611,岛,1
318.jpg,岸,2.226427458971851e-05,4.142427444458008,13.139491082922875,1.966036279554828e-06,压,0
319.jpg,峰,4.326882392589821e-05,1.2540717124938965,0.5264427153232731,0.5907025337219238,峰,1
320.jpg,崇,7.366654200042164e-06,3.698356866836548,19.6458358389882,2.9371214349538377e-09,雨,0
321.jpg,工,9.283627411949046e-05,1.1357758045196533,0.35319483306188776,0.7024403214454651,工,1
322.jpg,己,4.4364237189845e-05,1.8995178937911987,0.6918788830927541,0.5006345510482788,己,1
323.jpg,已,0.0022784595890093,2.1774139404296875,4.604274491013074,0.010008960962295532,曰,0
324.jpg,巴,0.0001372005113093,2.5412113666534424,2.1226715650323196,0.11971138417720795,田,0
325.jpg,币,0.0001065289399188,1.5539028644561768,0.8188687205969822,0.44093018770217896,币,1
326.jpg,市,0.0008078672821607,2.271493911743164,5.205896005460346,0.005484134424477816,支,0
327.jpg,布,0.0001689674959637,1.057708501815796,3.092292711873137,0.04539775103330612,车,0
328.jpg,师,0.0002555051438155,0.20727670192718506,0.027729389168484622,0.9726515412330627,师,1
329.jpg,希,6.408167594088722e-05,3.5278592109680176,3.0756343651309574,0.04616033658385277,杀,0
330.jpg,带,0.0012515096540592,3.1307570934295654,1.0571883254040209,0.3474313020706177,带,1
331.jpg,常,0.0003012386475853,1.3364144563674927,4.937518699569225,0.0071723731234669685,党,0
332.jpg,平,0.0001651335495399,3.209429979324341,2.434737266084628,0.08762076497077942,乎,0
333.jpg,年,0.0119673899086186,2.5261917114257812,1.101163340376223,0.33248406648635864,年,1
334.jpg,并,0.0053401396617406,0.7791684865951538,0.1731484278071208,0.8410127758979797,并,1
335.jpg,床,0.000101873433547,0.8209989070892334,3.280051311773064,0.03762632608413696,庆,0
336.jpg,应,0.0009502710064738,1.7948322296142578,2.051526659689938,0.12853851914405823,座,0
337.jpg,底,9.064544759159688e-05,1.8082059621810913,0.7556118318227724,0.4697231352329254,底,1
338.jpg,府,0.0001728014423876,2.6552109718322754,2.413250437522695,0.08952382951974869,底,0
339.jpg,度,0.000267554689719,2.317782402038574,2.733591702826085,0.06498546153306961,庶,0
340.jpg,座,0.0001810170418672,0.5246908664703369,0.0903333126228599,0.9136266112327576,座,1
341.jpg,庭,1.769092421274066e-05,1.9105654954910278,4.34993624964739,0.012907635420560837,度,0
342.jpg,康,3.970873081807114e-05,0.9026119112968445,0.4617336104701194,0.6301901936531067,康,1
343.jpg,延,1.895064946627947e-05,1.724308967590332,0.28934642630981916,0.748752772808075,延,1
344.jpg,建,0.0002125101732056,0.1843997836112976,0.026580119859901427,0.973770022392273,建,1
345.jpg,开,0.0011693536592631,0.5190742611885071,0.08445187233685351,0.9190158843994141,开,1
346.jpg,异,6.873718231266108e-05,2.858072280883789,1.8986827079173219,0.1497657746076584,导,0
347.jpg,弃,3.067157139051012e-05,2.3169174194335938,0.6218547534898091,0.5369476079940796,弃,1
348.jpg,式,0.0004326882392589,5.052818298339844,7.215355780495855,0.0007352089742198586,舌,0
349.jpg,张,0.0004135185071399,2.3441739082336426,0.7914236951616471,0.4531991183757782,张,1
350.jpg,弱,6.408167594088722e-05,0.1222570613026619,0.012376044356802913,0.9877002239227295,弱,1
351.jpg,强,0.0004244726397793,3.8150582313537598,1.4161035681928122,0.24265767633914948,强,1
352.jpg,归,0.0001506193237926,3.9199233055114746,5.240770347578026,0.005296175368130207,吧,0
353.jpg,当,0.0021251017320567,2.6409504413604736,1.513731445692665,0.2200872004032135,岂,0
354.jpg,录,9.721792717527762e-05,1.8375715017318726,0.3579920688525726,0.6990786194801331,录,1
355.jpg,形,0.0001114582996065,0.12043648213148117,0.01797340639425889,0.9821871519088745,形,1
356.jpg,影,6.873718231266108e-05,0.7759993076324463,0.12229177828664603,0.8848901391029358,影,1
357.jpg,往,0.000287545981786,2.471559524536133,0.963998354049389,0.38136500120162964,往,1
358.jpg,征,7.202342210450144e-05,2.056971311569214,7.130358616128419,0.0008004322880879045,纸,0
359.jpg,径,1.5746565669235108e-05,1.4389418363571167,0.29630876118419186,0.7435578107833862,径,1
360.jpg,待,0.0002278459589009,2.132401466369629,0.9767691318361506,0.3765256404876709,待,1
361.jpg,很,0.0050936716773525,2.1775827407836914,1.0047052161664967,0.3661525547504425,很,1
362.jpg,律,3.2862397918403704e-05,0.9265959858894348,0.1935621794209975,0.8240185976028442,律,1
363.jpg,徒,1.98269800774369e-05,1.8870518207550049,1.8471588571135475,0.1576845347881317,待,0
364.jpg,得,0.0030123864758536,0.03968404233455658,0.00387392807649227,0.99613356590271,得,1
365.jpg,御,3.4505517814323886e-05,4.207979202270508,4.529629359063274,0.010784672573208809,钦,0
366.jpg,德,0.0003149313133847,0.7696746587753296,0.12222900237487434,0.8849456906318665,德,1
367.jpg,心,0.0006271240936095,2.1368026733398438,4.007491405239636,0.018178941681981087,斗,0
368.jpg,必,0.0001311757383576,2.5296971797943115,1.4752954553274058,0.22871114313602448,泌,0
369.jpg,忆,7.886975500416888e-06,3.5861496925354004,2.0576095271429535,0.12775900959968567,迟,0
370.jpg,志,8.653764785179642e-05,2.40128231048584,2.4480415817093877,0.08646275103092194,丰,0
371.jpg,忙,0.0002029253071461,0.1597662717103958,0.02522345981086355,0.9750919938087463,忙,1
372.jpg,忠,2.555051438155888e-05,1.9971709251403809,10.349686213240659,3.2002830266719684e-05,申,0
373.jpg,快,0.0016896749596379,2.815652847290039,1.5210566145718771,0.2184809148311615,快,1
374.jpg,态,5.230598335345923e-05,1.1056181192398071,1.4994727300424724,0.22324784100055695,夺,0
375.jpg,思,4.0530290766031234e-05,1.231896162033081,8.972661715691286,0.00012683015665970743,里,0
376.jpg,性,0.0005860460962115,0.5185210704803467,0.08464860307223515,0.9188351035118103,性,1
377.jpg,总,0.0009721792717527,0.0030342433601617813,13.312701414258838,1.6533592770429095e-06,兑,0
378.jpg,恢,1.769092421274066e-05,1.915850281715393,5.880196908075073,0.00279423501342535,恼,0
379.jpg,息,2.3852623822441357e-05,1.1886305809020996,1.267292954311356,0.28159287571907043,皇,0
380.jpg,悄,2.1743953289343784e-06,2.3281807899475098,2.1578058854623374,0.11557843536138535,慌,0
381.jpg,患,4.0530290766031234e-05,2.18894100189209,0.9419182629854695,0.3898792266845703,患,1
382.jpg,情,0.0001689674959637,0.059874340891838074,0.006938752400088466,0.9930852651596069,情,1
383.jpg,惊,3.614863771024408e-05,0.45866847038269043,0.06831871054615211,0.9339627623558044,惊,1
384.jpg,惋,2.029253071461429e-07,2.136869430541992,1.4461932282589975,0.235464945435524,婉,0
385.jpg,惜,4.326882392589821e-06,0.8709079623222351,1.7617763765691077,0.17173951864242554,情,0
386.jpg,惠,2.615299167672961e-05,2.195708751678467,0.5330028084345391,0.5868401527404785,惠,1
387.jpg,惯,1.5746565669235108e-05,1.2656768560409546,7.078349228888478,0.0008431638707406819,慢,0
388.jpg,惰,1.224124322460538e-06,2.981410503387451,3.1662171792524205,0.04216279089450836,憎,0
389.jpg,想,0.0029302304810576,2.1992807388305664,3.6260892947261905,0.026620084419846535,格,0
390.jpg,意,0.0001728014423876,0.8816925287246704,1.5655539040095465,0.20897223055362701,章,0
391.jpg,感,0.0001612996031161,0.010471741668879986,0.0008305182772794433,0.9991698265075684,感,1
392.jpg,愿,0.0001651335495399,2.3357954025268555,1.260679243634231,0.28346142172813416,真,0
393.jpg,慧,1.0652893991882534e-05,3.0806784629821777,0.8395509991243345,0.4319044053554535,慧,1
394.jpg,慨,8.078672821607577e-07,4.118790626525879,2.655820274793771,0.07024119794368744,畔,0
395.jpg,慰,6.57247958368074e-06,0.24940206110477448,0.03206204479724536,0.9684464931488037,慰,1
396.jpg,憩,8.462067463988953e-07,4.1165771484375,9.129416942256567,0.00010842878691619262,脂,0
397.jpg,憾,1.769092421274066e-06,0.8578234910964966,0.24594253025716897,0.7819671630859375,憾,1
398.jpg,懒,2.7933038230643147e-05,1.075425148010254,0.2590039826484147,0.7718199491500854,懒,1
399.jpg,成,0.0011145829960658,2.4042112827301025,1.680286257661754,0.18632063269615173,咸,0
400.jpg,我,0.0244003304544147,0.5700795650482178,0.08311360017754663,0.9202466011047363,我,1
401.jpg,或,0.0036148637710244,2.4502546787261963,1.116516819245833,0.3274182677268982,或,1
402.jpg,战,0.0002330491719046,3.5325872898101807,3.6032285878720987,0.027235647663474083,恃,0
403.jpg,所,0.0030123864758536,1.3516829013824463,0.19646619378202196,0.8216291069984436,所,1
404.jpg,才,0.0020292530714614,1.2925565242767334,0.3108452853784794,0.7328272461891174,才,1
405.jpg,打,0.001089936197627,2.620847225189209,6.356824931947749,0.0017348662950098515,抗,0
406.jpg,扔,6.873718231266108e-05,0.5039576292037964,0.09320209496864391,0.9110093712806702,扔,1
407.jpg,找,0.0008872847437969,2.55651593208313,4.9032575059939125,0.007422365248203278,拔,0
408.jpg,承,4.874589024563216e-05,1.2110942602157593,0.22531147040871308,0.7982675433158875,承,1
409.jpg,抑,4.874589024563216e-06,2.5454370975494385,1.3960980508613403,0.24756105244159698,抑,1
410.jpg,投,0.0002174395328934,0.827122151851654,3.2999243378942005,0.036885958164930344,抬,0
411.jpg,抛,3.4505517814323886e-05,1.9378573894500732,5.327633399671218,0.0048555475659668446,协,0
412.jpg,抵,2.226427458971851e-05,4.2842230796813965,1.7052937129690098,0.18171900510787964,抵,1
413.jpg,担,3.1493131338470215e-05,3.6066741943359375,3.8759670726763487,0.020734276622533798,明,0
414.jpg,拉,0.0004545965045379,2.058396339416504,1.6944094570508028,0.18370768427848816,括,0
415.jpg,拍,0.0004436423718984,1.004276990890503,3.5915162475717377,0.027556516230106354,均,0
416.jpg,括,7.202342210450144e-06,0.7338607311248779,4.004889499655194,0.018226303160190582,托,0
417.jpg,拾,1.98269800774369e-05,1.61029851436615,2.156681244742688,0.11570849269628525,抬,0
418.jpg,持,0.0001040642600749,0.2915078103542328,0.037258428230347154,0.9634271264076233,持,1
419.jpg,挂,0.0002174395328934,1.175908088684082,0.2407622221066219,0.7860285043716431,挂,1
420.jpg,指,0.0005860460962115,1.2383842468261719,0.2550383416704048,0.7748867869377136,指,1
421.jpg,按,0.0004765047698168,1.6549794673919678,1.18338084318513,0.30624163150787354,挖,0
422.jpg,挑,5.8604609621153264e-05,4.271658420562744,5.05219048981543,0.00639530923217535,划,0
423.jpg,挤,4.874589024563216e-05,5.09922456741333,4.7856079848358455,0.008349046111106873,技,0
424.jpg,振,8.653764785179642e-06,3.339313507080078,2.683737939923706,0.06830734759569168,抚,0
425.jpg,捕,1.8101704186720703e-05,3.1710610389709473,1.995824183630545,0.13590160012245178,捞,0
426.jpg,据,0.0006709406241674,3.1682560443878174,0.8306017731440931,0.4357869625091553,据,1
427.jpg,掌,2.615299167672961e-05,1.810389757156372,0.8757692137439351,0.4165414869785309,掌,1
428.jpg,排,0.000101873433547,2.6319189071655273,1.727789546170445,0.177676722407341,捕,0
429.jpg,探,4.244726397793812e-05,1.9511351585388184,0.3606301326003133,0.6972368359565735,探,1
430.jpg,接,0.0002330491719046,1.203549861907959,1.9261444580371745,0.14570890367031097,培,0
431.jpg,控,7.530966189634182e-05,0.10024495422840118,7.510549663912252,0.0005472801858559251,挖,0
432.jpg,推,0.0002029253071461,0.8147959113121033,0.2200443574968632,0.8024832010269165,推,1
433.jpg,措,3.204083797044361e-06,0.6281049251556396,0.17196690256874247,0.842007040977478,措,1
434.jpg,描,6.408167594088722e-06,1.807740569114685,0.4475088348864979,0.6392185688018799,描,1
435.jpg,提,0.0003779175760616,0.8561683297157288,2.441800003203677,0.08700410276651382,堤,0
436.jpg,揭,1.98269800774369e-05,3.369919776916504,5.8020297532509355,0.003021415788680315,措,0
437.jpg,搜,7.886975500416888e-05,2.9349751472473145,1.9536989009781813,0.14174878597259521,撕,0
438.jpg,携,2.4975422417986817e-05,2.031100034713745,0.8323133999968803,0.4350416958332062,携,1
439.jpg,摄,7.886975500416888e-05,3.459925889968872,0.9375583247645389,0.39158278703689575,摄,1
440.jpg,摆,0.0001089936197627,0.5086886286735535,0.105688156453896,0.899705171585083,摆,1
441.jpg,摸,0.000101873433547,3.1961543560028076,5.809922647249704,0.00299766194075346,草,0
442.jpg,播,4.135185071399132e-05,0.5108868479728699,0.09082873445119503,0.9131740927696228,播,1
443.jpg,收,0.0002078546668339,1.1458154916763306,0.167633555485134,0.8456636667251587,收,1
444.jpg,改,0.0002930230481057,2.0467710494995117,2.217610490228466,0.10886894166469574,敢,0
445.jpg,放,0.0004436423718984,4.976972579956055,6.011727970441755,0.0024498512502759695,效,0
446.jpg,政,6.408167594088722e-05,4.205942630767822,6.999947587237894,0.0009119297610595822,迄,0
447.jpg,故,0.0002029253071461,3.4982731342315674,3.9771746091564584,0.018738508224487305,扩,0
448.jpg,效,1.2816335188177445e-05,3.9726614952087402,1.78885115132284,0.16715209186077118,效,1
449.jpg,教,0.0003204083797044,2.1100881099700928,0.7245703905091528,0.4845326840877533,教,1
450.jpg,数,0.0003450551781432,2.339900493621826,0.47537615925352994,0.6216511726379395,数,1
451.jpg,敲,3.36839578663638e-05,2.5499584674835205,1.860963167536091,0.15552276372909546,献,0
452.jpg,整,7.038030220858127e-05,2.6145615577697754,1.2055373182948745,0.2995310127735138,集,0
453.jpg,文,0.000267554689719,1.9526996612548828,0.6265701958395887,0.5344216227531433,文,1
454.jpg,斗,6.572479583680741e-05,2.7503035068511963,4.2244237824335,0.014633764512836933,兰,0
455.jpg,料,8.653764785179642e-05,3.0664916038513184,1.4711600420857942,0.22965891659259796,料,1
456.jpg,斯,0.000267554689719,2.7657690048217773,3.6155460792142833,0.026902230456471443,析,0
457.jpg,新,0.0033683957866363,0.045419998466968536,0.004280117469928915,0.9957290291786194,新,1
458.jpg,方,0.0002226427458971,1.976401448249817,2.7314033675343388,0.06512782722711563,广,0
459.jpg,施,5.093671677352574e-05,1.0071964263916016,0.1430521432468026,0.8667088747024536,施,1
460.jpg,旅,5.093671677352574e-05,1.9183411598205566,0.7195411163655385,0.48697566986083984,旅,1
461.jpg,族,0.0001372005113093,1.8506202697753906,0.32253360598329983,0.7243115901947021,族,1
462.jpg,无,0.0012241243224605,1.832340121269226,9.457309256655405,7.81164999352768e-05,舌,0
463.jpg,既,0.0003368395786636,0.845457136631012,0.2320505436682861,0.7929060459136963,既,1
464.jpg,日,0.0054770663197339,1.2234983444213867,1.4469505180159274,0.23528669774532318,曰,0
465.jpg,旧,0.0002793303823064,1.651341199874878,0.8999777165507119,0.4065787196159363,旧,1
466.jpg,旨,1.9388814771858185e-05,3.2374744415283203,3.0538547557074884,0.04717671871185303,毛,0
467.jpg,早,0.0003970873081807,1.284788966178894,5.85362540422475,0.0028694772627204657,旱,0
468.jpg,旬,3.614863771024408e-06,1.7179875373840332,1.573405516494372,0.207337886095047,句,0
469.jpg,时,0.0041351850713991,1.6615129709243774,0.2796931120356041,0.7560157179832458,时,1
470.jpg,明,0.0002615299167672,1.1043641567230225,0.42050073404524807,0.6567178964614868,明,1
471.jpg,易,0.0001089936197627,2.937769889831543,8.975220374233336,0.00012650605640374124,局,0
472.jpg,星,0.0001372005113093,2.104478120803833,7.834484354995839,0.0003958463785238564,旱,0
473.jpg,春,5.8604609621153264e-05,0.6990500092506409,0.15230868646694418,0.8587231636047363,春,1
474.jpg,是,0.0405302907660312,2.9185903072357178,9.921351877958404,4.9114714784082025e-05,晶,0
475.jpg,昼,9.283627411949046e-07,1.8496006727218628,5.002083701514265,0.006723921746015549,母,0
476.jpg,显,0.000101873433547,2.4274489879608154,5.063393977970038,0.006324059329926968,旱,0
477.jpg,晚,0.0001506193237926,0.1074201688170433,0.012235204614998359,0.9878393411636353,晚,1
478.jpg,晨,7.366654200042164e-06,4.3346638679504395,5.909701384489604,0.0027129969093948603,元,0
479.jpg,普,5.8604609621153264e-05,0.7244560718536377,0.11224927959539621,0.8938214182853699,普,1
480.jpg,晰,3.970873081807114e-07,2.676548957824707,1.4180556110977942,0.24218446016311646,晰,1
481.jpg,智,3.697019765820416e-05,3.55682635307312,1.5671857382200607,0.2086315006017685,措,0
482.jpg,更,0.003149313133847,1.544642448425293,0.5986730940016028,0.5495403409004211,更,1
483.jpg,曾,0.0010406426007494,5.219143867492676,11.606414819597386,9.107477126235608e-06,汾,0
484.jpg,最,0.0029302304810576,3.167717933654785,2.2683484455187153,0.10348294675350189,号,0
485.jpg,月,0.0075309661896341,2.6281299591064453,8.492034013504284,0.0002050956682069227,尸,0
486.jpg,有,0.0185124841607007,1.9256300926208496,0.787081934121006,0.4551710784435272,有,1
487.jpg,望,8.462067463988953e-05,1.314200758934021,0.1729351244516668,0.8411921858787537,望,1
488.jpg,朝,0.0001470592306848,4.506019592285156,2.2900846455343777,0.10125789046287537,盟,0
489.jpg,期,0.0005723534304121,1.1738897562026978,0.20516975934188156,0.8145090341567993,期,1
490.jpg,未,0.0007886975500416,1.4325227737426758,2.5677646666564558,0.07670681923627853,士,0
491.jpg,末,6.572479583680741e-05,2.0948033332824707,3.211005004039766,0.04031607508659363,丰,0
492.jpg,本,0.0009064544759159,1.1751883029937744,0.3221715069155065,0.7245739102363586,本,1
493.jpg,术,0.0001089936197627,1.174720048904419,0.3046661049202556,0.7373695373535156,术,1
494.jpg,机,0.0003067157139051,4.172392845153809,6.708602282458638,0.0012203686637803912,尽,0
495.jpg,杂,3.36839578663638e-05,0.11521586775779724,0.013164606373221567,0.9869216680526733,杂,1
496.jpg,权,0.0003368395786636,2.4574897289276123,4.811609617934282,0.008134755305945873,松,0
497.jpg,杆,2.4975422417986817e-05,0.9300265312194824,0.36831718068763625,0.6918976902961731,杆,1
498.jpg,束,1.6129960311616486e-05,1.2200342416763306,4.416715151861456,0.012073827907443047,南,0
499.jpg,条,0.0006134314278102,2.2347002029418945,0.8361035988212571,0.4333959221839905,条,1
500.jpg,来,0.0077226635108248,2.979144811630249,3.102910106287665,0.04491829499602318,夹,0
501.jpg,杨,0.0001065289399188,0.8804514408111572,0.13410485152399923,0.8744983673095703,杨,1
502.jpg,松,9.283627411949046e-05,0.1339229941368103,0.01315639275438924,0.9869297742843628,松,1
503.jpg,板,0.0001114582996065,1.4073283672332764,0.8311776237589953,0.43553608655929565,板,1
504.jpg,极,0.0002330491719046,5.271918773651123,3.553801450281758,0.02861565165221691,杆,0
505.jpg,析,1.1693536592631985e-05,2.455634593963623,0.9030843839898021,0.4053175747394562,析,1
506.jpg,果,7.72266351082487e-05,2.8742918968200684,3.4292232212442206,0.03241210803389549,田,0
507.jpg,某,0.0002615299167672,2.3810811042785645,2.7730852329625217,0.06246897578239441,基,0
508.jpg,标,6.572479583680741e-05,3.206326723098755,0.9275283767517915,0.395530104637146,标,1
509.jpg,校,5.477066319733951e-05,1.7771550416946411,0.323174450151318,0.7238475680351257,校,1
510.jpg,样,9.502710064738405e-05,0.12053348124027252,0.01433247225034779,0.9857697486877441,样,1
511.jpg,核,8.462067463988953e-05,3.1448915004730225,2.3709022080644564,0.09339642524719238,柱,0
512.jpg,根,0.0001281633518817,1.7981867790222168,0.6257975836854384,0.5348346829414368,根,1
513.jpg,格,0.0002440033045441,1.830008625984192,0.32762433517616796,0.7206336855888367,格,1
514.jpg,案,0.0002555051438155,0.2471654713153839,0.02763661468309281,0.9727417826652527,案,1
515.jpg,桌,1.6896749596379236e-05,0.6152046918869019,2.5150750362725023,0.08085684478282928,卓,0
516.jpg,棕,7.202342210450144e-06,3.491988182067871,5.615058964659119,0.0036425949074327946,杭,0
517.jpg,森,4.984130350957895e-05,1.6832703351974487,1.67251099517117,0.18777497112751007,杰,0
518.jpg,榨,3.0123864758536727e-06,3.613245964050293,2.249085944533456,0.10549560934305191,熔,0
519.jpg,模,3.204083797044361e-05,0.9234061241149902,0.1419629188133054,0.8676534295082092,模,1
520.jpg,次,0.0007886975500416,3.2807726860046387,5.719645821271801,0.0032808727119117975,夕,0
521.jpg,欢,1.6896749596379236e-05,1.4830515384674072,4.4845942320374625,0.011281464248895645,劝,0
522.jpg,欣,9.283627411949049e-06,2.6947848796844482,1.1907128067129038,0.3040044903755188,欣,1
523.jpg,欧,0.0001341881248334,3.9734606742858887,1.3228309255122517,0.2663801312446594,欧,1
524.jpg,正,0.0009502710064738,2.4998066425323486,5.9467930146170875,0.0026142108254134655,丁,0
525.jpg,此,0.0013117573835762,0.4718436300754547,0.07522533045068804,0.9275344610214233,此,1
526.jpg,步,0.0001040642600749,4.076043128967285,4.151974860775144,0.01573331467807293,片,0
527.jpg,死,0.0010652893991882,2.2238049507141113,0.9303419752463186,0.3944188058376312,死,1
528.jpg,殊,6.1343142781020245e-06,2.510500431060791,0.6136704186315936,0.5413601994514465,殊,1
529.jpg,段,0.0003861331755412,0.5476834774017334,4.819314076693993,0.008072322234511375,均,0
530.jpg,母,6.873718231266108e-05,4.009050369262695,1.4907818777151567,0.22519651055335999,母,1
531.jpg,每,0.0008270370142798,1.1108542680740356,0.2451223918056041,0.7826087474822998,每,1
532.jpg,比,0.0016513354953997,4.168804168701172,2.6116674475932107,0.07341203093528748,台,0
533.jpg,民,0.0001040642600749,4.003892421722412,6.34630809581253,0.0017532078782096505,几,0
534.jpg,水,0.0005477066319733,0.2899404764175415,0.03600924165589178,0.9646313786506653,水,1
535.jpg,求,0.0003368395786636,3.0504138469696045,2.3782061751281818,0.092716746032238,武,0
536.jpg,没,0.0032040837970443,0.9405893683433533,0.19328337033105658,0.8242483735084534,没,1
537.jpg,沫,4.765047698168537e-06,2.5123422145843506,3.168034700397069,0.04208622872829437,洼,0
538.jpg,河,0.0001506193237926,1.4677460193634033,3.8955352209281098,0.020332489162683487,永,0
539.jpg,沿,4.6555063717738575e-05,0.19975340366363525,6.898768078662428,0.0010090277064591646,没,0
540.jpg,法,0.0005723534304121,3.531327962875366,1.8110702794911044,0.16347907483577728,法,1
541.jpg,泡,6.408167594088722e-05,2.1279428005218506,1.2282562030106479,0.29280272126197815,淘,0
542.jpg,注,0.0002125101732056,2.3495779037475586,1.7013728999526911,0.1824328899383545,汁,0
543.jpg,泵,8.872847437969e-06,1.1577578783035278,6.711046675154508,0.0012173892464488745,磊,0
544.jpg,洋,2.9302304810576632e-05,4.35670804977417,4.379246726870947,0.012534797191619873,泽,0
545.jpg,洞,7.886975500416888e-05,0.53751140832901,0.09397960493588894,0.9103013277053833,洞,1
546.jpg,津,2.330491719046796e-05,1.498875379562378,0.5342793268515205,0.5860915184020996,津,1
547.jpg,洲,4.765047698168536e-05,1.1280219554901123,5.625423504139256,0.0036050360649824142,泌,0
548.jpg,活,0.0002930230481057,0.17711207270622253,0.027893757175706902,0.9724916815757751,活,1
549.jpg,流,0.0001404867511011,1.022987723350525,0.22615145918006868,0.7975972890853882,流,1
550.jpg,浅,3.697019765820416e-05,0.7056456208229065,0.10015137565038781,0.9047004580497742,浅,1
551.jpg,测,4.874589024563216e-05,1.095910668373108,0.24743137756669908,0.7808037996292114,测,1
552.jpg,济,4.545965045379179e-05,3.518618106842041,1.2739529349169745,0.2797237038612366,济,1
553.jpg,海,0.0001982698007743,0.31257593631744385,0.040712561413414644,0.9601050615310669,海,1
554.jpg,消,4.765047698168536e-05,1.650856852531433,0.6049856584959162,0.5460822582244873,消,1
555.jpg,淀,3.861331755412436e-06,0.7730397582054138,0.11475156831037008,0.8915876150131226,淀,1
556.jpg,深,0.0002029253071461,2.1269659996032715,0.46839588305590873,0.6260056495666504,深,1
557.jpg,清,0.0002125101732056,0.4484417140483856,0.09142491021462035,0.9126298427581787,清,1
558.jpg,渔,1.651335495399786e-05,3.512819766998291,2.776525360407066,0.062254443764686584,逸,0
559.jpg,渗,2.440033045441475e-06,1.409765362739563,0.33394722461511483,0.7160915732383728,渗,1
560.jpg,港,0.0001281633518817,0.47003841400146484,0.06579001600751092,0.9363274574279785,港,1
561.jpg,游,7.530966189634182e-05,2.31280517578125,0.7249060309429742,0.48437008261680603,游,1
562.jpg,湾,7.886975500416888e-05,2.7329108715057373,2.25649720820864,0.10471664369106293,迹,0
563.jpg,溜,2.2784595890093238e-05,3.809805154800415,1.513911829984824,0.2200475037097931,溜,1
564.jpg,滑,3.36839578663638e-05,0.5109651684761047,0.07818199340945267,0.9247961044311523,滑,1
565.jpg,满,0.0001539055635845,1.9172906875610352,5.045993471665657,0.006435064133256674,谨,0
566.jpg,漂,5.58660764612863e-06,0.21945075690746307,0.03215775442992669,0.968353807926178,漂,1
567.jpg,演,0.0001141968327664,2.9774746894836426,1.8954981272535494,0.15024347603321075,滨,0
