image_id,target,freq,entropy,surprisal,prob_target,response,acc
11022.jpg,霸,2.247717441318948e-05,4.41374140791595e-05,2.980236679670453e-06,0.9999970197677612,霸,1
14051.jpg,窑,2.6363717539389388e-05,0.0002016382641158998,1.5735750026968187e-05,0.9999842643737793,窑,1
11563.jpg,笼,2.830698910248934e-05,0.0017627544002607465,0.00018187030861172474,0.9998181462287903,笼,1
11556.jpg,鹰,5.026595776551883e-05,0.0017647885251790285,0.00018187030861172474,0.9998181462287903,鹰,1
16353.jpg,尴,1.3214246629079692e-06,0.0041274274699389935,0.00046025375817931516,0.999539852142334,尴,1
11.jpg,一,0.0120482836912197,0.042954862117767334,0.005178245681396035,0.9948351383209229,一,1
4760.jpg,顿,0.0002144076291286,5.585697726928629e-05,4.053124058622783e-06,0.9999959468841553,顿,1
1177.jpg,立,0.0003245263510376,2.2446604575065976e-09,-0.0,1.0,立,1
10693.jpg,醉,0.0001153007794105,3.503273183014244e-05,2.3841886331910857e-06,0.999997615814209,醉,1
2863.jpg,六,0.000604357456124,4.393247934331157e-07,-0.0,1.0,六,1
6471.jpg,替,0.0003996661848108,3.954431122110691e-06,2.3841860752327643e-07,0.9999997615814209,替,1
9218.jpg,磨,5.512413667326872e-05,3.835420159248315e-07,-0.0,1.0,磨,1
12040.jpg,姻,2.8954746290189327e-06,0.0006969593814574182,5.6864447867792924e-05,0.9999431371688843,姻,1
2989.jpg,选,0.0010040236409349,1.5819840655240114e-06,1.1920929665620916e-07,0.9999998807907104,选,1
11207.jpg,掠,2.247717441318948e-05,1.630622023185424e-06,-0.0,1.0,掠,1
7010.jpg,赵,0.0002299538016334,4.507432458922267e-05,3.3378656780893193e-06,0.9999966621398926,赵,1
11530.jpg,忌,3.102756929082928e-05,4.39588987433126e-08,-0.0,1.0,忌,1
14437.jpg,厄,4.586120888915893e-05,5.231582690612413e-06,3.576279326012052e-07,0.9999996423721313,厄,1
8927.jpg,乔,0.0001178918081613,3.3308569413748046e-07,-0.0,1.0,乔,1
12592.jpg,链,0.0001865540700575,9.465255061513744e-06,5.960466253896608e-07,0.9999994039535522,链,1
17824.jpg,婶,2.57807360704594e-05,0.01646355725824833,0.0017358220167500605,0.9982656836509705,婶,1
20749.jpg,骼,7.449207658549827e-07,0.1356896162033081,0.023943420031461323,0.9763409495353699,骼,1
2875.jpg,历,0.0001956226706853,0.00044740387238562107,4.0174337556505695e-05,0.9999598264694214,历,1
12178.jpg,畜,3.7246038292749135e-05,1.3799087355437223e-05,9.5367477115389e-07,0.9999990463256836,畜,1
9108.jpg,帕,7.773086252399819e-05,9.205645255860873e-06,4.768372718899988e-07,0.9999995231628418,帕,1
2190.jpg,快,0.0039966618481089,1.0454110110913462e-07,-0.0,1.0,快,1
19755.jpg,惚,3.815289835552911e-07,0.06949082762002945,0.012738613894135942,0.9873421788215637,惚,1
3726.jpg,威,0.0001004023640934,1.6247735175056732e-06,1.1920929665620916e-07,0.9999998807907104,威,1
19156.jpg,薇,0.0001075276931581,0.00015452696243301034,1.168257861703239e-05,0.999988317489624,薇,1
16838.jpg,揽,2.195896866302949e-05,2.5341525542899035e-05,1.5497219649786204e-06,0.9999984502792358,揽,1
9013.jpg,骗,0.0005143192070337,4.4388085370883346e-05,2.980236679670453e-06,0.9999970197677612,骗,1
8189.jpg,赖,9.586806377959776e-05,2.0143241272307932e-05,1.4305124977918903e-06,0.9999985694885254,赖,1
1367.jpg,总,0.0022995380163349,8.089533366728574e-06,3.576279326012052e-07,0.9999996423721313,总,1
17772.jpg,悼,5.389339801663875e-06,5.283431528368965e-05,3.576285081423306e-06,0.9999964237213135,悼,1
15638.jpg,泳,9.133376346569787e-06,4.36712616647128e-05,2.980236679670453e-06,0.9999970197677612,泳,1
1000.jpg,西,0.0010234563565659,5.609753088720026e-07,-0.0,1.0,西,1
3553.jpg,朝,0.0003478456097948,1.5867746697040275e-05,1.0728841814970589e-06,0.999998927116394,朝,1
4114.jpg,雷,0.0001625870541126,7.671406621057031e-08,-0.0,1.0,雷,1
1667.jpg,司,0.000235135859135,4.268688158504119e-08,-0.0,1.0,司,1
3173.jpg,护,0.0001295514375399,3.6359517707751365e-07,-0.0,1.0,护,1
15740.jpg,鹤,2.0987332881479516e-05,6.489309453172609e-05,4.887592815844339e-06,0.9999951124191284,鹤,1
20400.jpg,嵩,2.57807360704594e-06,1.4967377865104936e-05,8.344653750216029e-07,0.9999991655349731,嵩,1
488.jpg,好,0.0112709750659797,6.048562227078946e-06,3.576279326012052e-07,0.9999996423721313,好,1
19594.jpg,烘,7.254880502239832e-06,2.6007803171523847e-05,1.78814094198478e-06,0.9999982118606567,烘,1
12975.jpg,耸,3.7246038292749135e-06,0.0001023917575366795,7.629423635228488e-06,0.9999923706054688,耸,1
7848.jpg,挑,0.0001386200381677,2.478049054843723e-07,-0.0,1.0,挑,1
5704.jpg,泽,7.125329064699835e-05,0.0005752854631282389,5.245346306118451e-05,0.9999475479125977,泽,1
20640.jpg,毗,9.133376346569787e-06,0.0044243475422263145,0.00047098759096991777,0.9995291233062744,毗,1
8133.jpg,胸,0.0001450976100447,2.8534921057143947e-06,1.1920929665620916e-07,0.9999998807907104,胸,1
17087.jpg,簿,3.400725235424921e-05,0.00035830860724672675,3.1352534637433114e-05,0.9999686479568481,簿,1
5105.jpg,舰,0.0001515751819217,1.6434376448160037e-05,9.5367477115389e-07,0.9999990463256836,舰,1
19908.jpg,祠,1.6258705411269622e-05,5.678178922607913e-07,-0.0,1.0,祠,1
8125.jpg,辩,6.931001908389839e-05,0.00017732758715283126,1.418600607745138e-05,0.9999858140945435,辩,1
11865.jpg,罩,5.512413667326872e-05,1.4875898841637536e-06,1.1920929665620916e-07,0.9999998807907104,罩,1
13380.jpg,叉,5.7715165424068655e-05,1.79351100086933e-05,1.192093606051113e-06,0.9999988079071045,叉,1
9519.jpg,稿,9.133376346569788e-05,2.9668910428881645e-05,1.9073504518042164e-06,0.9999980926513672,稿,1
13965.jpg,衔,1.826675269313957e-05,0.0011844671098515391,0.00011182456573233387,0.9998881816864014,衔,1
14287.jpg,雌,1.587005109864963e-05,6.4344380916736554e-06,3.576279326012052e-07,0.9999996423721313,雌,1
13598.jpg,钉,9.133376346569788e-05,6.068765287636779e-06,3.576279326012052e-07,0.9999996423721313,钉,1
19982.jpg,硅,2.247717441318948e-05,5.29035969520919e-05,3.4570753726508363e-06,0.999996542930603,硅,1
10055.jpg,誉,3.815289835552912e-05,0.003040850395336747,0.0003368229614664344,0.999663233757019,誉,1
17370.jpg,簇,9.392479221649782e-06,2.5318513507954776e-05,1.5497219649786204e-06,0.9999984502792358,簇,1
20501.jpg,翎,2.409656738243944e-06,1.780367374420166,1.1691222970894752,0.31063947081565857,羽,0
20237.jpg,渎,3.4784560979489197e-06,0.0018456852994859219,0.00014616127002729478,0.9998538494110107,渎,1
20392.jpg,唠,3.996661848108907e-06,0.03752339631319046,0.004916575162861662,0.9950954914093018,唠,1
15504.jpg,勘,1.4833639598329656e-05,9.167581083602272e-06,5.960466253896608e-07,0.9999994039535522,勘,1
15577.jpg,垫,6.607123314539847e-05,5.794697244709823e-06,3.576279326012052e-07,0.9999996423721313,垫,1
5238.jpg,枪,0.0005389339801663,0.00021893579105380923,1.7643130492627094e-05,0.9999823570251465,枪,1
14646.jpg,斌,1.3862003816779677e-05,0.00022378843277692795,1.5974172386217036e-05,0.9999840259552002,斌,1
15552.jpg,蜡,1.7813322661749587e-05,0.00040067400550469756,3.5524999291447964e-05,0.9999644756317139,蜡,1
17582.jpg,扼,2.701147472708937e-06,0.0007186239818111062,6.711708231806972e-05,0.9999328851699829,扼,1
12373.jpg,嫁,0.0001321424662907,4.1127468648483045e-06,2.3841860752327643e-07,0.9999997615814209,嫁,1
20044.jpg,卉,1.5546172504799638e-06,0.0009074705303646624,7.462779984377424e-05,0.9999253749847412,卉,1
7519.jpg,签,0.0001956226706853,1.0396390734968008e-06,-0.0,1.0,签,1
9991.jpg,揭,4.689762038947891e-05,0.0002128139021806419,1.704707370629704e-05,0.9999829530715942,揭,1
9206.jpg,频,4.087347854386905e-05,0.0007800451130606234,7.14089139967297e-05,0.9999285936355591,频,1
9556.jpg,遵,2.895474629018933e-05,0.00010337941785110161,7.98705429633559e-06,0.9999920129776001,遵,1
10225.jpg,燕,2.2995380163349462e-05,1.2484447609040217e-07,-0.0,1.0,燕,1
4470.jpg,审,0.0001386200381677,3.72589856851846e-05,2.3841886331910857e-06,0.999997615814209,审,1
17275.jpg,俏,1.3214246629079692e-05,6.0007741922163405e-06,3.576279326012052e-07,0.9999996423721313,俏,1
10985.jpg,乳,4.689762038947891e-05,2.2759770956781722e-07,-0.0,1.0,乳,1
1969.jpg,领,0.0005143192070337,0.0002849237062036991,2.443820296835981e-05,0.9999755620956421,领,1
12595.jpg,驰,1.587005109864963e-05,0.00018077853019349277,1.4782061158424586e-05,0.9999852180480957,驰,1
5757.jpg,圣,0.00033229943729,2.247901829832699e-05,1.5497219649786204e-06,0.9999984502792358,圣,1
6294.jpg,爸,9.392479221649782e-05,8.01720489107538e-06,4.768372718899988e-07,0.9999995231628418,爸,1
12115.jpg,甜,0.0001153007794105,1.2618411915354955e-07,-0.0,1.0,甜,1
13605.jpg,寡,6.477571876999849e-06,2.5037234081537463e-06,1.1920929665620916e-07,0.9999998807907104,寡,1
7595.jpg,菜,0.0002701147472708,0.0021630271803587675,0.00023063696529625698,0.999769389629364,菜,1
3249.jpg,志,0.0002046912713131,5.33813306446973e-07,-0.0,1.0,志,1
6570.jpg,轮,0.0004184511432541,2.0969084744137945e-06,1.1920929665620916e-07,0.9999998807907104,轮,1
6638.jpg,伟,2.7659231914789355e-05,0.00010670849587768316,8.225474808129063e-06,0.999991774559021,伟,1
15398.jpg,寇,2.0469127131319523e-05,1.4412917153094895e-06,1.1920929665620916e-07,0.9999998807907104,寇,1
12504.jpg,禧,2.098733288147951e-06,0.0003832138027064502,3.0637256730507904e-05,0.9999693632125854,禧,1
125.jpg,地,0.0077730862523998,4.434588447566057e-07,-0.0,1.0,地,1
5370.jpg,秘,9.781133534269772e-05,3.16422324431187e-06,1.1920929665620916e-07,0.9999998807907104,秘,1
1239.jpg,走,0.0029602503477889,3.3777891594866105e-09,-0.0,1.0,走,1
2289.jpg,怎,0.0002098733288147,1.0152717550226953e-05,5.960466253896608e-07,0.9999994039535522,怎,1
19124.jpg,蔚,7.77308625239982e-06,0.00022978316701482981,1.9192879799814956e-05,0.9999808073043823,蔚,1
8467.jpg,抢,0.0004087347854386,6.199712061061291e-06,3.576279326012052e-07,0.9999996423721313,抢,1
1229.jpg,论,0.0005641965104866,0.0012601811904460192,0.00012517758841574112,0.9998748302459717,论,1
9200.jpg,宾,6.801450470849841e-05,4.814113253814867e-06,2.3841860752327643e-07,0.9999997615814209,宾,1
6980.jpg,末,0.0001554617250479,0.0011030214373022318,0.00010896322692621123,0.9998910427093506,末,1
10724.jpg,稀,1.0040236409349767e-05,9.092483423955855e-07,-0.0,1.0,稀,1
1058.jpg,表,0.0005143192070337,1.0899100288952468e-06,-0.0,1.0,表,1
6262.jpg,典,6.801450470849841e-05,2.634450879668293e-07,-0.0,1.0,典,1
15360.jpg,笛,2.57807360704594e-05,5.6701079302001745e-05,4.1723338384500676e-06,0.9999958276748657,笛,1
281.jpg,发,0.0021440762912869,5.5143159443105105e-06,3.576279326012052e-07,0.9999996423721313,发,1
14846.jpg,虏,2.830698910248934e-05,0.00019999769574496895,1.6093383587158422e-05,0.9999839067459106,虏,1
968.jpg,己,0.0001049366644073,0.04385792091488838,0.006190047352099264,0.993829071521759,己,1
16001.jpg,陛,3.7246038292749135e-06,0.14545005559921265,0.033655710682023866,0.96690434217453,陛,1
1939.jpg,拉,0.0010752769315819,2.5196349895395542e-08,-0.0,1.0,拉,1
17658.jpg,戳,6.931001908389839e-05,0.000409083062550053,3.385601134070609e-05,0.9999661445617676,戳,1
619.jpg,意,0.0004087347854386,2.4227496453477215e-08,-0.0,1.0,意,1
18309.jpg,擎,3.905975841830909e-06,1.5217747688293457,1.5139052613673016,0.2200489491224289,警,0
1742.jpg,放,0.0010493666440739,1.766914863310376e-07,-0.0,1.0,放,1
18587.jpg,搓,1.910883703714956e-05,0.0005689516547136009,5.1976601004263865e-05,0.9999480247497559,搓,1
14135.jpg,鼎,1.587005109864963e-05,7.527580225819008e-10,-0.0,1.0,鼎,1
9847.jpg,涌,6.04357456124086e-05,0.0002510306076146662,2.0623419753544384e-05,0.9999793767929077,涌,1
3568.jpg,诉,4.586120888915893e-05,0.0001273125526495278,1.0132840948875857e-05,0.9999898672103882,诉,1
15563.jpg,囚,1.2955143753999698e-05,0.009386357851326466,0.0008862964800134291,0.9991140961647034,囚,1
6116.jpg,纸,0.0002001569709992,8.828527825244237e-06,5.960466253896608e-07,0.9999994039535522,纸,1
20972.jpg,龋,7.1253290646998345e-06,0.04520242288708687,0.005044466461063468,0.9949682354927063,龋,1
3178.jpg,七,0.0004184511432541,0.021999992430210114,0.0032201344020844863,0.996785044670105,七,1
9499.jpg,娜,0.0001178918081613,9.073511137103196e-06,4.768372718899988e-07,0.9999995231628418,娜,1
6099.jpg,坦,8.356067721329806e-05,8.776501090324018e-06,5.960466253896608e-07,0.9999994039535522,坦,1
16959.jpg,僻,2.8954746290189327e-06,6.911427590239327e-07,-0.0,1.0,僻,1
10552.jpg,昆,3.102756929082928e-05,3.999152613687329e-05,2.7418174184459116e-06,0.9999972581863403,昆,1
13994.jpg,僵,2.461477313259943e-05,0.011282142251729965,0.0015037631801073114,0.9984973669052124,僵,1
19767.jpg,陨,6.477571876999849e-06,1.4253431800170802e-05,9.5367477115389e-07,0.9999990463256836,陨,1
15635.jpg,丐,1.910883703714956e-06,4.907229231321253e-05,3.4570753726508363e-06,0.999996542930603,丐,1
6276.jpg,伙,9.133376346569788e-05,8.116588105622213e-06,4.768372718899988e-07,0.9999995231628418,伙,1
9472.jpg,籍,0.0001386200381677,0.00010134475451195613,7.86784406175548e-06,0.9999921321868896,籍,1
13149.jpg,渊,5.641965104866869e-06,0.0005179829895496368,4.3512337334054956e-05,0.999956488609314,渊,1
11083.jpg,址,2.830698910248934e-05,1.4554336303262971e-05,8.344653750216029e-07,0.9999991655349731,址,1
5724.jpg,莫,0.0002195896866302,2.169951812902582e-06,1.1920929665620916e-07,0.9999998807907104,莫,1
10831.jpg,坛,3.7246038292749135e-05,1.7204034520545974e-05,1.0728841814970589e-06,0.999998927116394,坛,1
16653.jpg,嘶,7.449207658549827e-06,4.668310430133715e-05,3.218655997738752e-06,0.9999967813491821,嘶,1
629.jpg,无,0.0028954746290189,1.3121131814841647e-05,8.344653750216029e-07,0.9999991655349731,无,1
11970.jpg,拦,2.895474629018933e-05,7.80688424129039e-05,5.722062269404582e-06,0.9999942779541016,拦,1
6430.jpg,玩,0.0020469127131319,5.973703309791745e-08,-0.0,1.0,玩,1
3374.jpg,奇,0.0002461477313259,7.234812926526502e-08,-0.0,1.0,奇,1
13760.jpg,哎,0.0001483363959832,0.0030883667059242725,0.00033980420212881816,0.9996602535247803,哎,1
10238.jpg,诱,2.351358591350945e-05,2.5292114514741115e-05,1.78814094198478e-06,0.9999982118606567,诱,1
2113.jpg,干,0.0021440762912869,0.09014977514743805,0.018153962438784085,0.9820098280906677,干,1
3216.jpg,星,0.0003245263510376,1.5839337663692277e-07,-0.0,1.0,星,1
13125.jpg,枯,1.3214246629079692e-05,0.0002271789126098156,1.907366822937835e-05,0.9999809265136719,枯,1
3814.jpg,假,0.0007125329064699,2.2845684455319315e-08,-0.0,1.0,假,1
8321.jpg,蛋,0.0002001569709992,6.008211812513764e-07,-0.0,1.0,蛋,1
3155.jpg,律,7.773086252399819e-05,2.8324106438049057e-07,-0.0,1.0,律,1
14296.jpg,哨,1.0234563565659762e-05,1.085695930669317e-05,7.152559931001943e-07,0.9999992847442627,哨,1
2278.jpg,布,0.0003996661848108,1.335664876478404e-07,-0.0,1.0,布,1
4599.jpg,犯,0.0003245263510376,1.5782072750880616e-06,-0.0,1.0,犯,1
13.jpg,是,0.0958680637795977,9.175822015095036e-06,5.960466253896608e-07,0.9999994039535522,是,1
1646.jpg,展,0.0001625870541126,9.30741634874721e-08,-0.0,1.0,展,1
17909.jpg,浊,1.0234563565659762e-05,7.949001883389428e-06,4.768372718899988e-07,0.9999995231628418,浊,1
2365.jpg,击,9.586806377959776e-05,7.791725664674232e-08,-0.0,1.0,击,1
4648.jpg,怪,0.0003562664532349,1.4516338353587344e-07,-0.0,1.0,怪,1
12197.jpg,辅,4.482479738883896e-05,1.0179413038713392e-05,5.960466253896608e-07,0.9999994039535522,辅,1
374.jpg,么,0.0028306989102489,2.0447008864721283e-05,1.3113030448160555e-06,0.9999986886978149,么,1
19439.jpg,辫,1.0493666440739756e-05,0.10084125399589539,0.020686575659923958,0.9795259237289429,辫,1
525.jpg,样,0.0002247717441318,1.855824484664481e-05,1.192093606051113e-06,0.9999988079071045,样,1
9131.jpg,届,0.0009392479221649,0.00734623521566391,0.0007819609633841512,0.9992183446884155,届,1
13910.jpg,颁,0.0001023456356565,0.009929207153618336,0.0011550896192385645,0.9988455772399902,颁,1
12765.jpg,跪,0.0001127097506597,0.0017380435019731522,0.0001800818456287349,0.9998199343681335,跪,1
19342.jpg,阱,1.1530077941059733e-06,0.0002174378460040316,1.5378116594679665e-05,0.999984622001648,阱,1
529.jpg,理,0.0003031503638435,2.6097213279285825e-09,-0.0,1.0,理,1
15596.jpg,谣,1.075276931581975e-05,5.542134204006288e-06,3.576279326012052e-07,0.9999996423721313,谣,1
9461.jpg,幼,4.087347854386905e-05,6.691886369480926e-07,-0.0,1.0,幼,1
12473.jpg,盲,2.0015697099929536e-05,0.0003986409865319729,3.5405785774017967e-05,0.9999645948410034,盲,1
17778.jpg,蝴,6.607123314539846e-07,0.0001652606442803517,1.156336794190717e-05,0.9999884366989136,蝴,1
12201.jpg,勾,3.102756929082928e-05,1.8436087430018233e-06,1.1920929665620916e-07,0.9999998807907104,勾,1
12582.jpg,拘,1.5157518192179647e-05,5.047655577072874e-06,3.576279326012052e-07,0.9999996423721313,拘,1
11171.jpg,讼,1.4833639598329656e-05,0.0006119926692917943,5.221503200429951e-05,0.9999477863311768,讼,1
20867.jpg,捶,1.0493666440739756e-05,0.0015351783949881792,0.00014139221281505245,0.9998586177825928,捶,1
12003.jpg,贼,0.0001515751819217,1.5136552974581718e-05,9.5367477115389e-07,0.9999990463256836,贼,1
6563.jpg,唯,9.133376346569788e-05,0.00014912660117261112,1.168257861703239e-05,0.999988317489624,唯,1
4703.jpg,份,0.0005512413667326,0.00041040725773200393,3.6121067091776e-05,0.9999638795852661,份,1
15282.jpg,碌,8.16174056501981e-06,1.713794335955754e-05,1.0728841814970589e-06,0.999998927116394,碌,1
18096.jpg,脯,1.418588241062967e-06,0.00925058126449585,0.0010004874460928543,0.9990000128746033,脯,1
15921.jpg,褐,1.3538125222929683e-05,0.0027410900220274925,0.00029884273330086524,0.999701201915741,褐,1
20758.jpg,蔼,7.254880502239832e-06,0.00010259583359584212,7.748633841386445e-06,0.9999922513961792,蔼,1
955.jpg,或,0.0085503948776398,1.1387850463506766e-05,5.960466253896608e-07,0.9999994039535522,或,1
6675.jpg,闪,0.0001049366644073,4.0439717849949375e-06,2.3841860752327643e-07,0.9999997615814209,闪,1
3453.jpg,围,0.0001178918081613,0.0006318117375485599,5.0426800889733325e-05,0.99994957447052,围,1
12803.jpg,颠,8.744722033949797e-06,0.0005065803416073322,4.124726484130296e-05,0.9999587535858154,颠,1
15140.jpg,哟,0.0001295514375399,0.0019819538574665785,0.0001896203518331584,0.9998103976249695,哟,1
8595.jpg,薄,0.0001178918081613,4.682030692038097e-07,-0.0,1.0,薄,1
2071.jpg,笑,0.0010234563565659,1.0342237999338977e-07,-0.0,1.0,笑,1
16542.jpg,哉,2.247717441318948e-05,1.695413448032923e-05,9.5367477115389e-07,0.9999990463256836,哉,1
14036.jpg,侨,1.587005109864963e-05,4.947859792991949e-07,-0.0,1.0,侨,1
7005.jpg,丁,0.0001865540700575,4.1785977344943603e-08,-0.0,1.0,丁,1
352.jpg,成,0.0026363717539389,1.8025839381152764e-06,1.1920929665620916e-07,0.9999998807907104,成,1
13518.jpg,钩,9.392479221649782e-05,0.05478173866868019,0.009765348259142189,0.9902821779251099,钩,1
16309.jpg,晤,4.087347854386905e-06,0.010898103937506676,0.0012874542758246912,0.9987133741378784,晤,1
6236.jpg,歌,0.000390597584183,2.60555221842651e-08,-0.0,1.0,歌,1
12732.jpg,赠,4.799880760856888e-05,0.00011527971946634352,9.059947047055678e-06,0.9999909400939941,赠,1
8946.jpg,拖,0.000235135859135,1.8849605112336576e-05,1.0728841814970589e-06,0.999998927116394,拖,1
14025.jpg,逸,2.461477313259943e-05,2.280732331882973e-07,-0.0,1.0,逸,1
19917.jpg,瞩,4.799880760856888e-06,0.00805878546088934,0.0009541890146289047,0.999046266078949,瞩,1
2920.jpg,号,0.0042816750106969,1.4157246823742753e-06,1.1920929665620916e-07,0.9999998807907104,号,1
661.jpg,机,0.0007254880502239,7.477311783077312e-07,-0.0,1.0,机,1
16082.jpg,梭,8.550394877639802e-06,4.97689541134605e-07,-0.0,1.0,梭,1
7057.jpg,彩,0.0001127097506597,2.8150614070909796e-06,1.1920929665620916e-07,0.9999998807907104,彩,1
10181.jpg,逊,4.281675010696901e-05,1.6113401215989143e-05,9.5367477115389e-07,0.9999990463256836,逊,1
16690.jpg,伺,1.29551437539997e-06,6.0524558648467064e-05,4.410753440737562e-06,0.9999955892562866,伺,1
4790.jpg,托,0.0003400725235424,4.775972229253966e-06,3.576279326012052e-07,0.9999996423721313,托,1
2356.jpg,字,0.0009586806377959,4.0077593439491466e-05,2.8610270419527142e-06,0.9999971389770508,字,1
11894.jpg,绳,5.3893398016638745e-05,4.929186161461985e-07,-0.0,1.0,绳,1
17650.jpg,孽,1.2955143753999698e-05,0.006347883492708206,0.0006519892894508458,0.9993482232093811,孽,1
13612.jpg,憾,4.184511432541903e-06,0.0004475782043300569,4.005512348481047e-05,0.9999599456787109,憾,1
1560.jpg,指,0.0013862003816779,1.2548859729122341e-07,-0.0,1.0,指,1
11787.jpg,陵,2.1440762912869504e-05,2.9505068255275546e-07,-0.0,1.0,陵,1
10326.jpg,敦,2.461477313259943e-05,8.555272756893828e-07,-0.0,1.0,敦,1
7179.jpg,援,3.5626645323499174e-05,1.018758393911412e-05,5.960466253896608e-07,0.9999994039535522,援,1
15349.jpg,彦,2.7659231914789355e-05,0.023823702707886696,0.0036005747719281157,0.9964058995246887,彦,1
15313.jpg,雁,1.0234563565659762e-05,1.1717160575130947e-08,-0.0,1.0,雁,1
13258.jpg,萄,2.765923191478936e-06,0.19308145344257355,0.04482314949825854,0.9561665654182434,萄,1
514.jpg,些,0.0011530077941059,0.050818637013435364,0.006958679127352249,0.9930654764175415,些,1
894.jpg,政,0.0001515751819217,1.395929757563863e-06,-0.0,1.0,政,1
8601.jpg,悄,5.143192070337881e-06,0.001857823459431529,0.00018485108735805908,0.9998151659965515,悄,1
16405.jpg,旷,2.701147472708937e-06,2.1495432520168833e-05,1.3113030448160555e-06,0.9999986886978149,旷,1
20944.jpg,腑,1.8655407005759568e-06,0.0002956374373752624,2.0623419753544384e-05,0.9999793767929077,腑,1
207.jpg,能,0.0126312651601497,1.3612964266940253e-07,-0.0,1.0,能,1
19942.jpg,肋,1.3862003816779677e-05,0.012568044476211071,0.0017036995223317162,0.9982977509498596,肋,1
458.jpg,定,0.0007254880502239,1.1241517938742618e-07,-0.0,1.0,定,1
2430.jpg,集,0.0007254880502239,2.1182863463309332e-07,-0.0,1.0,集,1
13629.jpg,惹,0.0001554617250479,8.602278285252396e-07,-0.0,1.0,惹,1
3389.jpg,母,0.0001625870541126,5.573380803980399e-06,3.576279326012052e-07,0.9999996423721313,母,1
3911.jpg,哪,0.0016647359723889,4.443864781933371e-06,2.3841860752327643e-07,0.9999997615814209,哪,1
552.jpg,前,0.0055124136673268,2.2355324702516555e-08,-0.0,1.0,前,1
6917.jpg,迷,9.586806377959776e-05,4.237638222548412e-06,2.3841860752327643e-07,0.9999997615814209,迷,1
18440.jpg,靡,8.744722033949797e-06,0.000232891776249744,1.8596822089745873e-05,0.9999814033508301,靡,1
1925.jpg,规,0.0001075276931581,7.168606680352241e-05,5.483642354475191e-06,0.9999945163726807,规,1
17018.jpg,胧,3.996661848108907e-06,5.024648999096826e-05,3.3378656780893193e-06,0.9999966621398926,胧,1
6082.jpg,础,1.910883703714956e-05,8.76755530043738e-06,4.768372718899988e-07,0.9999995231628418,础,1
20272.jpg,槛,2.8306989102489344e-06,0.004162238445132971,0.00043240596254074033,0.9995676875114441,槛,1
18279.jpg,柬,1.3214246629079692e-05,0.06704559177160263,0.012519559578323096,0.9875584840774536,柬,1
19523.jpg,嗤,3.996661848108907e-06,0.00894281268119812,0.0008463864118880883,0.9991539716720581,嗤,1
105.jpg,为,0.0317401021972992,3.3021690342138754e-06,2.3841860752327643e-07,0.9999997615814209,为,1
16369.jpg,尬,3.4007252354249205e-06,0.006032122764736414,0.0006293250090536015,0.9993708729743958,尬,1
10361.jpg,峡,1.2631265160149708e-05,1.808591332519427e-05,1.192093606051113e-06,0.9999988079071045,峡,1
18093.jpg,庶,1.4185882410629672e-05,4.362814706837526e-06,2.3841860752327643e-07,0.9999997615814209,庶,1
89.jpg,来,0.0182667526931395,2.018003215198405e-05,1.3113030448160555e-06,0.9999986886978149,来,1
15525.jpg,甸,1.0040236409349767e-05,0.0013842954067513347,0.00012672750438347052,0.9998732805252075,甸,1
10433.jpg,寂,5.389339801663875e-06,8.118288860714529e-06,5.960466253896608e-07,0.9999994039535522,寂,1
17301.jpg,粪,3.905975841830909e-05,6.136873707873747e-06,3.576279326012052e-07,0.9999996423721313,粪,1
14451.jpg,纺,2.195896866302949e-05,3.3010701372404583e-06,2.3841860752327643e-07,0.9999997615814209,纺,1
18333.jpg,禺,1.3214246629079692e-06,0.29829755425453186,0.08336675453529771,0.9200136661529541,禺,1
12236.jpg,吵,8.744722033949797e-05,4.4263728682381043e-07,-0.0,1.0,吵,1
6368.jpg,杨,0.0002519775460152,0.00013866316294297576,1.072889361394357e-05,0.9999892711639404,杨,1
16385.jpg,嚼,3.996661848108907e-05,1.754067170622875e-06,1.1920929665620916e-07,0.9999998807907104,嚼,1
2720.jpg,包,0.0005907545551823,2.1325629973034665e-07,-0.0,1.0,包,1
13621.jpg,叠,3.400725235424921e-05,0.00033109760261140764,2.5511113369552705e-05,0.9999744892120361,叠,1
8783.jpg,恋,9.586806377959776e-05,2.1589288735412993e-05,1.4305124977918903e-06,0.9999985694885254,恋,1
15822.jpg,驼,1.2372162285069712e-05,0.00028989676502533257,2.2650021524449312e-05,0.9999773502349854,驼,1
20822.jpg,捻,7.254880502239832e-06,0.00022306562459561974,1.6331806031675137e-05,0.9999836683273315,捻,1
20467.jpg,鞅,1.1789180816139726e-06,0.11534053087234497,0.021339897472630688,0.9788861870765686,鞅,1
10640.jpg,跨,0.0002765923191478,0.0015662318328395486,0.00014449209741588935,0.9998555183410645,跨,1
9768.jpg,董,4.281675010696901e-05,0.0011260404717177153,0.00011027467286271705,0.9998897314071655,董,1
13399.jpg,僚,4.586120888915894e-06,1.1709947102644946e-05,7.152559931001943e-07,0.9999992847442627,僚,1
3762.jpg,球,0.0004378838588851,4.3316299525031354e-07,-0.0,1.0,球,1
213.jpg,而,0.0148336395983296,8.418894026362977e-07,-0.0,1.0,而,1
17162.jpg,裳,1.7036014036509605e-06,0.00015231763245537877,9.775209520368969e-06,0.9999902248382568,裳,1
8920.jpg,慈,1.3538125222929683e-05,8.88936483534053e-06,5.960466253896608e-07,0.9999994039535522,慈,1
